Justin Madison,112.0,76.75352112676056,0.0,1.0,71.95070422535211,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Aaron Watkins,76.0,70.54425311273785,3.8830457342578586,3.0,71.00012869570484,2.8225229357433124,3.0,70.85245901639344,0.0,1.0,70.27868852459017,0.0,1.0,13125,3
Jeff Murphy,135.0,74.75352112676056,0.0,1.0,79.95070422535211,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Trevor Dodds,122.9,74.00427223458995,3.2386037635914473,10.0,74.74491321272563,2.760864484162804,10.0,70.85245901639344,0.0,1.0,72.27868852459017,0.0,1.0,1883,10
Adam Wilcox,141.0,83.75352112676056,0.0,1.0,76.95070422535211,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Tim Huber,142.0,80.75352112676056,0.0,1.0,84.95070422535211,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Sonny Skinner,68.875,71.58109408538468,1.7894301402133337,8.0,71.05965936813384,2.665620421985617,8.0,71.9894675372936,2.3514052197504056,3.0,70.21468740599175,4.186726699135725,3.0,16803,8
Ryan Hybl,88.0,75.07096774193548,3.058064516129029,2.0,72.71935483870968,2.732258064516131,2.0,71.19047619047619,0.0,1.0,69.3015873015873,0.0,1.0,4005,2
Brendon Todd,44.857142857142854,69.31316578327554,2.5174123927912313,21.0,70.16708560826856,3.314911704302616,21.0,70.63265832425915,2.4123866205868056,13.0,70.62107890764929,3.3654871010037954,13.0,220768,21
Adam Hart,74.0,70.87816213921901,2.8652589134125606,2.0,72.28960101867571,0.30250424448217217,2.0,71.19047619047619,0.0,1.0,75.3015873015873,0.0,1.0,1995,2
Matt Peterson,62.0,71.87816213921901,2.8652589134125606,2.0,70.78960101867571,1.1974957555178278,2.0,73.19047619047619,0.0,1.0,72.3015873015873,0.0,1.0,1995,2
Scott Harrington,110.28571428571429,72.46341665747346,2.4520162963837744,14.0,74.1940922503401,3.7616472501067655,14.0,73.97832964031385,3.3160625257822804,3.0,73.42105880494819,1.4418280396336063,3.0,5776,14
Ted F. Smith,62.0,70.01290322580645,0.0,1.0,68.98709677419355,0.0,1.0,79.19047619047619,0.0,1.0,79.3015873015873,0.0,1.0,1523,1
Dustin Bray,76.4,71.19645354039304,4.237277278800744,15.0,71.9692586498908,2.6815476939225724,15.0,71.36239055062585,3.1170311834577547,5.0,70.58709349474056,2.3721012128658514,5.0,98755,15
Kevin Hall,94.0,73.01290322580645,0.0,1.0,71.98709677419355,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Jess Daley,83.5,72.15214697714164,0.8607562486648135,2.0,72.58957487716299,0.3975218970305505,2.0,NaN,NaN,0.0,NaN,NaN,0.0,0,2
Tjaart Van der Walt,84.0,71.62845217883417,2.7139622617202006,3.0,73.01027164685908,1.026347135203853,3.0,75.36111111111111,0.0,1.0,69.77777777777777,0.0,1.0,1725,3
Andres Gonzales,97.25,72.05117694489648,4.033710291084109,8.0,74.16872086047843,2.8193552625949216,8.0,69.37142857142857,0.0,1.0,74.15714285714286,0.0,1.0,1663,8
Andrew Medley,114.0,75.01290322580645,0.0,1.0,71.98709677419355,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Jesse Smith,114.0,75.01290322580645,0.0,1.0,71.98709677419355,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Ryan Blaum,108.4,73.74384618502201,4.12302085034655,5.0,73.10339711355371,1.6995344827419658,5.0,79.11764705882354,0.0,1.0,69.57352941176471,0.0,1.0,1766,5
Kevin Haefner,118.0,72.40580226225387,2.6071009635525755,2.0,73.25328864683704,0.2661918726434891,2.0,NaN,NaN,0.0,NaN,NaN,0.0,0,2
Todd Demsey,128.0,72.15214697714164,0.8607562486648135,2.0,76.58957487716299,0.6024781029694495,2.0,NaN,NaN,0.0,NaN,NaN,0.0,0,2
Kent Jones,139.0,78.01290322580645,0.0,1.0,71.98709677419355,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Donn Perno,144.0,74.01290322580645,0.0,1.0,76.98709677419355,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Jeff Gallagher,60.083333333333336,71.43969369014707,3.324450555328491,12.0,70.14247812971729,2.752649960987057,12.0,70.83390374136643,2.7514871857570085,6.0,69.30755410979292,2.838635848505811,6.0,61850,12
Rick Schuller,62.0,71.75325908478601,1.8793778506545324,3.0,72.0920375108603,1.5536052580958257,3.0,72.73937908496733,4.378267973856211,2.0,70.17565359477123,0.3978758169934693,2.0,8673,3
Jeff Curl,46.42857142857143,70.3829301574002,1.6959898371784423,7.0,69.24606848802716,3.612299540976085,7.0,70.74232038259558,2.2823884566099903,6.0,71.93932049155929,0.9811119046062261,6.0,28200,7
Matt Weibring,33.75,69.14866186943297,2.5897898372668275,20.0,69.89565341423076,1.7445870294319925,20.0,70.64383724627461,1.721305022262392,17.0,71.06963146021724,2.432417132031551,17.0,182254,20
Aaron Wright,55.0,68.12903225806451,0.0,1.0,74.45161290322581,0.0,1.0,73.36111111111111,0.0,1.0,71.77777777777777,0.0,1.0,1575,1
Kyle Gallo,60.0,68.12903225806451,0.0,1.0,73.45161290322581,0.0,1.0,74.36111111111111,0.0,1.0,72.77777777777777,0.0,1.0,1488,1
Matthew Borchert,86.0,74.12903225806451,0.0,1.0,70.45161290322581,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Ben Willman,106.8,74.36052230981156,2.2715266808680967,5.0,70.80779864922803,2.039362463190558,5.0,NaN,NaN,0.0,NaN,NaN,0.0,0,5
Bruce McDonald,112.0,76.12903225806451,0.0,1.0,70.45161290322581,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Rich Morris,96.14285714285714,72.22151358677755,3.5785193467246827,7.0,72.37895836596711,4.4338496690790485,7.0,72.46865959498554,0.6489874638379973,2.0,71.48348601735776,4.090043394406948,2.0,21981,7
Steve Wheatcroft,49.8,71.33587861847187,2.6798087845179195,10.0,69.9377476576241,1.8281889727020113,10.0,70.54361898916571,1.4885270149015626,8.0,72.28374556350707,4.133798301607544,8.0,57329,10
Adam Fox,124.75,73.31503197223176,1.3086085814133819,4.0,74.68621889977034,3.4410019588258765,4.0,NaN,NaN,0.0,NaN,NaN,0.0,0,4
Christo Greyling,128.83333333333334,72.84171415357285,2.410218339065215,6.0,74.78040516414535,3.6562877584552265,6.0,NaN,NaN,0.0,NaN,NaN,0.0,0,6
John M. Kelly,139.5,78.34111187371312,2.212079615648598,2.0,74.96339510409517,0.4882177991306378,2.0,NaN,NaN,0.0,NaN,NaN,0.0,0,2
John T. O'Leary,143.0,75.12903225806451,0.0,1.0,76.45161290322581,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Bryant MacKellar,108.0,72.27366645582964,4.855365802234871,2.0,73.7944339025933,2.6571790006325102,2.0,76.37142857142857,0.0,1.0,72.15714285714286,0.0,1.0,1338,2
T.W. Pulliam,156.0,80.12903225806451,0.0,1.0,80.45161290322581,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Jeffrey Thomas,157.0,89.12903225806451,0.0,1.0,77.45161290322581,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Blake Adams,46.18181818181818,70.21810744353975,2.1420295815477766,11.0,69.65124820261936,2.9188931330953567,11.0,70.35898535462601,2.3689670700846412,7.0,71.01190621508181,1.8570403899816479,7.0,63071,11
Marco Dawson,6.0,69.74342105263158,0.0,1.0,66.59210526315789,0.0,1.0,72.11764705882354,0.0,1.0,70.57352941176471,0.0,1.0,20938,1
David K. Miller,88.0,71.23068132075797,3.162896563546705,4.0,72.38340985357533,2.7384333515116817,4.0,69.11764705882354,0.0,1.0,74.57352941176471,0.0,1.0,16250,4
Stephen Dartnall,67.1,71.46876266653513,2.881812244380024,10.0,71.2021400841347,2.1664864012620795,10.0,71.75801579494674,2.026232185366527,5.0,69.42386020628986,0.9941179209318453,5.0,47772,10
Stephen Gangluff,60.0,70.99116280877875,2.8570749443743764,6.0,71.33585179715122,2.5900873182536563,6.0,71.26479011184894,3.5252972223521213,3.0,69.89533897475074,2.031522836735503,3.0,16381,6
Reid Edstrom,65.3076923076923,70.00941365693697,2.833994276210409,13.0,72.27547606963975,2.6751653765047325,13.0,70.72857583592878,3.335443619378091,6.0,72.31379209026268,2.5025846985923503,6.0,38090,13
Justin Smith,45.0,68.74342105263158,0.0,1.0,71.59210526315789,0.0,1.0,76.11764705882354,0.0,1.0,69.57352941176471,0.0,1.0,2319,1
Andrew Lanahan,62.0,69.74342105263158,0.0,1.0,71.59210526315789,0.0,1.0,77.11764705882354,0.0,1.0,71.57352941176471,0.0,1.0,1766,1
Kenny Coakley,69.0,71.74342105263158,0.0,1.0,71.59210526315789,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Will Dottley,69.0,69.74342105263158,0.0,1.0,73.59210526315789,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Steve Allan,47.666666666666664,69.04555593529278,1.2014617969476877,3.0,71.46409280777702,1.5066640939319078,3.0,68.87179487179488,0.7948717948717956,2.0,70.62698412698413,0.37301587301587347,2.0,6589,3
Scott Jamieson,103.0,70.74342105263158,0.0,1.0,75.59210526315789,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Greg Lee,103.0,73.74342105263158,0.0,1.0,72.59210526315789,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Brian Dixon,137.0,74.74342105263158,0.0,1.0,75.59210526315789,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Gary Woodland,80.5,72.15138619307285,2.407655190858758,4.0,72.80898205325579,3.452022464439122,4.0,70.4090909090909,0.0,1.0,72.18181818181819,0.0,1.0,3705,4
Chris Thompson,72.76923076923077,71.30981351562515,2.7859508838499405,13.0,71.48817106079136,2.9273785478472405,13.0,70.05850897736143,2.9454844406905982,4.0,69.02477881863128,1.9515709287730743,4.0,29236,13
Steve Schneiter,80.66666666666667,71.81262755392429,4.005451077749522,3.0,71.33181857325695,3.108422557312749,3.0,70.81967213114754,0.0,1.0,68.39344262295081,0.0,1.0,9350,3
Chris Kamin,98.55555555555556,73.98151450082028,4.384519184480091,9.0,71.46851218469311,3.572282255711679,9.0,71.00507416081186,4.185402029664324,2.0,68.33164194639605,1.0618006765547747,2.0,8341,9
Scott Piercy,54.94117647058823,71.02351377551807,3.2180039088228662,17.0,69.0756429325253,2.5285545285785735,17.0,71.56884254136416,3.352600248804486,12.0,70.5406004796182,4.276901250822482,12.0,311158,17
Tommy Tolles,63.166666666666664,70.46531780905819,2.831313997755774,12.0,71.08209432767275,3.0521182674418306,12.0,70.9647857606874,2.8794822826797852,6.0,71.44825229415393,2.1905749268054033,6.0,77175,12
Ty Tryon,93.66666666666667,72.91542801284737,5.474282856541611,3.0,71.47965554159103,2.850383663914838,3.0,71.81967213114754,0.0,1.0,69.39344262295081,0.0,1.0,2750,3
Jake Roos,42.0,67.63225806451612,0.0,1.0,70.6258064516129,0.0,1.0,69.81967213114754,0.0,1.0,70.39344262295081,0.0,1.0,2269,1
Brian Stuard,72.16666666666667,70.94888329023763,2.8668090566206055,12.0,70.50834301297871,3.0793514868896503,12.0,71.3918741510331,2.693219693206991,6.0,71.47473417530438,2.069352804222943,6.0,22579,12
Joe Lanza,67.5,70.48169194616534,0.849433881649226,2.0,70.18045289468063,3.5546464430677176,2.0,70.81967213114754,0.0,1.0,72.39344262295081,0.0,1.0,2014,2
Nick Beach,57.0,69.63225806451612,0.0,1.0,67.6258064516129,0.0,1.0,73.81967213114754,0.0,1.0,72.39344262295081,0.0,1.0,1705,1
Randy Leen,64.64285714285714,70.62344116755035,1.8453238363413542,14.0,70.33179029397044,2.7533104724033524,14.0,71.62690275817248,1.2900741102768305,7.0,72.02035402740015,1.649685153065657,7.0,27368,14
Tim O'Neal,85.0,71.86034787143763,2.6688128349345526,11.0,71.9495313596687,2.983728565852767,11.0,73.3296343001261,0.8927659618124621,3.0,70.17730138713745,1.5680676818327641,3.0,7857,11
Doug Barron,77.92307692307692,71.75664999040863,2.4440400387658787,13.0,71.070599316862,2.6657843366696965,13.0,71.55687645687645,2.451776330879654,3.0,70.40932400932401,0.5275840539755468,3.0,23810,13
Mark Walker,70.44444444444444,70.88807786199992,2.2474976399902764,9.0,71.26700877243785,1.2315506364932984,9.0,72.99518082235845,1.2432730664633231,4.0,71.49675698659061,2.2337988302169367,4.0,12389,9
Lee Williams,103.5,71.4866746169355,1.625126386210256,4.0,72.8410461704178,3.142068054152466,4.0,NaN,NaN,0.0,NaN,NaN,0.0,0,4
Tim Fleming,100.0,73.8563974886339,1.22413942411778,2.0,69.5780038969474,1.952197445334491,2.0,NaN,NaN,0.0,NaN,NaN,0.0,0,2
Martin Laird,76.0,69.63225806451612,0.0,1.0,70.6258064516129,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Kyle McCarthy,102.27272727272727,72.95450950303241,3.1002382095013785,11.0,71.99975475481186,2.2041957926431475,11.0,76.0923076923077,0.0,1.0,75.13846153846154,0.0,1.0,1425,11
Deane Pappas,104.0,73.3563974886339,1.72413942411778,2.0,70.5780038969474,1.952197445334491,2.0,NaN,NaN,0.0,NaN,NaN,0.0,0,2
Mike Wendling,88.14285714285714,71.32073165784122,2.893754611776841,7.0,72.06818339945258,2.4930033280724158,7.0,72.39625681118218,3.713682946340092,3.0,71.60501460949222,3.2672364769370352,3.0,11487,7
Mark Fuller,95.0,71.63225806451612,0.0,1.0,69.6258064516129,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Daniel Mitchell,95.0,73.63225806451612,0.0,1.0,67.6258064516129,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Jon Rusk,79.81818181818181,70.66634085412716,2.5163297553304704,11.0,71.97326882578771,3.7694766808310347,11.0,73.00499600717363,0.9316535932847057,4.0,71.18289584772947,2.278770352685113,4.0,9948,11
Luke Bakke,106.0,71.63225806451612,0.0,1.0,70.6258064516129,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Grant Masson,106.0,68.63225806451612,0.0,1.0,73.6258064516129,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Brett Myers,106.0,72.63225806451612,0.0,1.0,69.6258064516129,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Zoran Zorkic,90.42857142857143,72.08657554084895,2.1288956182748886,7.0,71.67095538603168,3.7125569391255717,7.0,70.20203512334659,0.7384557968116437,3.0,71.72013560210281,1.8982912046908453,3.0,8400,7
Jeremy Pope,93.66666666666667,71.37703187695419,2.318632523527732,3.0,71.43108756528518,1.4789963779801465,3.0,NaN,NaN,0.0,NaN,NaN,0.0,0,3
Madalisto Muthiya,96.14285714285714,72.74362664365012,2.6396012276968572,7.0,71.41917677693603,2.025565623833208,7.0,70.11062271062272,1.920146520146524,2.0,73.49645909645909,3.226617826617826,2.0,10327,7
Danny Ellis,129.33333333333334,73.04369854362086,1.710712322271191,3.0,73.09775423195185,1.0923398176234778,3.0,NaN,NaN,0.0,NaN,NaN,0.0,0,3
Drew Stoltz,136.0,73.63225806451612,0.0,1.0,71.6258064516129,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
David Roesch,104.0,72.35085360081476,2.119673819588253,6.0,72.6951028549169,1.1555138271344796,6.0,71.37142857142857,0.0,1.0,72.15714285714286,0.0,1.0,1663,6
Judd Cornell,149.0,77.30314201927105,1.6708839547549275,2.0,73.06614997905321,1.4403435274403051,2.0,NaN,NaN,0.0,NaN,NaN,0.0,0,2
Bryn Parry,150.0,74.63225806451612,0.0,1.0,73.6258064516129,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Adam Babb,134.0,73.8563974886339,0.7758605758822199,2.0,73.5780038969474,1.047802554665509,2.0,NaN,NaN,0.0,NaN,NaN,0.0,0,2
Kevin Gessino-Kraft,117.33333333333333,75.71036521028752,3.2894729351330327,3.0,72.09775423195185,3.25192431486177,3.0,NaN,NaN,0.0,NaN,NaN,0.0,0,3
Andy Bare,46.5,69.35612173827991,2.9324972791659114,4.0,70.06396917587023,2.560085537094694,4.0,71.40881092373631,2.365626726818805,3.0,73.61323971771732,0.8670780703503451,3.0,11953,4
David Berganio Jr.,67.0,71.49019607843137,0.0,1.0,71.92156862745098,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Matt Hendrix,81.0,75.49019607843137,0.0,1.0,68.92156862745098,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Phil Bowers,95.0,69.49019607843137,0.0,1.0,75.92156862745098,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
J.L. Lewis,104.66666666666667,71.72034437357333,1.6372253039314497,6.0,73.60283046046341,1.8771367462862565,6.0,NaN,NaN,0.0,NaN,NaN,0.0,0,6
Steve Sokol,105.0,72.49019607843137,0.0,1.0,73.92156862745098,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Braxton Wynns,105.0,71.49019607843137,0.0,1.0,74.92156862745098,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Bobby Clampett,64.75,69.99137712330632,2.334723829589623,4.0,70.8815035038315,2.5384884531072203,4.0,72.92868988391376,1.9950241863554377,3.0,74.64684513938245,0.8902814233941596,3.0,6239,4
Steve LeBrun,90.0,71.14296579237755,2.23288174192094,3.0,71.24923860453272,2.3002252102422287,3.0,73.07692307692308,0.0,1.0,69.0,0.0,1.0,2192,3
Andrew Ruthkoski,116.0,70.49019607843137,0.0,1.0,76.92156862745098,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Derek Lamely,124.0,76.49019607843137,0.0,1.0,71.92156862745098,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Scott McNeil,139.0,76.49019607843137,0.0,1.0,73.92156862745098,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Adam Condello,140.0,75.49019607843137,0.0,1.0,75.92156862745098,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
B.J. Pitzen,139.66666666666666,74.27162380103557,2.3826138863596342,3.0,75.6383583736525,2.019922888381884,3.0,NaN,NaN,0.0,NaN,NaN,0.0,0,3
Jon Corliss,149.0,81.49019607843137,0.0,1.0,73.92156862745098,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
David Newsom,151.0,77.49019607843137,0.0,1.0,80.92156862745098,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
David Long,152.0,87.49019607843137,0.0,1.0,71.92156862745098,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Rick Foster,153.0,86.49019607843137,0.0,1.0,83.92156862745098,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Niklas Lemke,67.4,73.46745489214149,1.8218856565081614,5.0,69.23504738478113,1.572226907880205,5.0,69.31973244147157,0.7110367892976655,2.0,73.07892976588629,2.3558528428093695,2.0,24000,5
Matt Rosenfeld,66.0,71.29139072847683,0.0,1.0,72.19205298013244,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Jonathan Moore,65.0,71.54504601358906,1.746344714887762,2.0,68.85576674980649,2.3362862303259604,2.0,69.16923076923077,0.0,1.0,73.9076923076923,0.0,1.0,2085,2
Jim McGovern,95.0,70.40868237722543,2.1172916487485978,2.0,74.33303947707921,2.8590135030532338,2.0,NaN,NaN,0.0,NaN,NaN,0.0,0,2
Jason Swinhart,91.0,71.29139072847683,0.0,1.0,74.19205298013244,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Brenden Pappas,107.0,75.29139072847683,0.0,1.0,71.19205298013244,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Michael Natale,131.0,76.29139072847683,0.0,1.0,73.19205298013244,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Ravi Patel,131.0,73.29139072847683,0.0,1.0,76.19205298013244,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Jonathan Prior,131.0,75.29139072847683,0.0,1.0,74.19205298013244,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Charles Waddell,131.0,77.29139072847683,0.0,1.0,72.19205298013244,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Darren Stanek,144.0,74.29139072847683,0.0,1.0,76.19205298013244,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Jeremy Tucker,149.0,77.29139072847683,0.0,1.0,75.19205298013244,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Richard Franklin,151.0,79.29139072847683,0.0,1.0,77.19205298013244,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
John Thompson,152.0,76.29139072847683,0.0,1.0,81.19205298013244,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Charles Frost,44.0,71.41830065359477,0.0,1.0,67.13725490196079,0.0,1.0,72.37142857142857,0.0,1.0,71.15714285714286,0.0,1.0,1925,1
Michael Henderson,48.0,69.41830065359477,0.0,1.0,70.13725490196079,0.0,1.0,77.37142857142857,0.0,1.0,66.15714285714286,0.0,1.0,1763,1
Elliot Gealy,52.0,69.41830065359477,0.0,1.0,71.13725490196079,0.0,1.0,72.37142857142857,0.0,1.0,71.15714285714286,0.0,1.0,1663,1
Gus Ulrich,58.0,68.41830065359477,0.0,1.0,72.13725490196079,0.0,1.0,73.37142857142857,0.0,1.0,72.15714285714286,0.0,1.0,1475,1
Fernando Mechereffe,98.0,72.98039215686273,3.562091503267972,2.0,72.2156862745098,1.0784313725490193,2.0,72.37142857142857,0.0,1.0,74.15714285714286,0.0,1.0,1338,2
Jason Hill,96.5,72.57692793463298,2.7817579576554112,4.0,71.15247112507834,1.5270736198852686,4.0,72.37142857142857,0.0,1.0,75.15714285714286,0.0,1.0,1338,4
Mark Blakefield,71.0,69.41830065359477,0.0,1.0,72.13725490196079,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
David Skinns,71.0,68.41830065359477,0.0,1.0,73.13725490196079,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Mike Standly,109.0,75.74941878317323,2.3311181295784564,2.0,70.83372812212133,2.6964732201605486,2.0,NaN,NaN,0.0,NaN,NaN,0.0,0,2
Duncan Stewart,86.0,71.41830065359477,0.0,1.0,71.13725490196079,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Nolan Henke,86.0,72.24941878317323,0.8311181295784564,2.0,70.83372812212133,1.3035267798394514,2.0,NaN,NaN,0.0,NaN,NaN,0.0,0,2
Kevin Larsen,117.5,70.0435874128901,3.625286759295328,2.0,77.38650824568238,0.24925334372159114,2.0,NaN,NaN,0.0,NaN,NaN,0.0,0,2
Kelly Sellers,94.5,72.24941878317323,0.16888187042154357,2.0,71.33372812212133,0.19647322016054858,2.0,NaN,NaN,0.0,NaN,NaN,0.0,0,2
Emlyn Aubrey,107.5,72.24941878317323,0.16888187042154357,2.0,72.33372812212133,0.19647322016054858,2.0,NaN,NaN,0.0,NaN,NaN,0.0,0,2
Pete Jordan,94.66666666666667,73.27665446472035,2.290514935434673,3.0,71.46751852733034,2.3237816550526254,3.0,71.85245901639344,0.0,1.0,69.27868852459017,0.0,1.0,3255,3
Kieran Staunton,119.0,68.41830065359477,0.0,1.0,77.13725490196079,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Andy Morse,122.0,71.74941878317323,1.6688818704215436,2.0,74.33372812212133,1.1964732201605486,2.0,NaN,NaN,0.0,NaN,NaN,0.0,0,2
Shawn Wills,95.0,70.19616331381037,3.222137339784396,2.0,71.82187420422716,1.3153806977336373,2.0,79.19047619047619,0.0,1.0,77.26984126984127,0.0,1.0,2013,2
Scott Petersen,124.0,74.24941878317323,1.1688818704215436,2.0,73.33372812212133,1.8035267798394514,2.0,NaN,NaN,0.0,NaN,NaN,0.0,0,2
Chris Cappuzzo,145.0,75.41830065359477,0.0,1.0,76.13725490196079,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Jordan Walor,145.0,76.41830065359477,0.0,1.0,75.13725490196079,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Josh Coley,148.0,80.41830065359477,0.0,1.0,72.13725490196079,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Rick Morton,148.0,78.41830065359477,0.0,1.0,74.13725490196079,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Rob Pilewski,151.0,79.41830065359477,0.0,1.0,75.13725490196079,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Thomas Hagler IV,75.0,72.96490380189634,2.4224201417656275,2.0,73.26325600662801,3.969138359569179,2.0,65.0923076923077,0.0,1.0,76.13846153846154,0.0,1.0,7280,2
Caleb Marsh,56.0,70.54248366013071,0.0,1.0,68.29411764705883,0.0,1.0,79.0923076923077,0.0,1.0,70.13846153846154,0.0,1.0,0,1
Philip Pettitt Jr.,60.0,71.54248366013071,0.0,1.0,67.29411764705883,0.0,1.0,72.0923076923077,0.0,1.0,79.13846153846154,0.0,1.0,1488,1
Ted Brown,66.0,72.54248366013071,0.0,1.0,70.29411764705883,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
John Scott Rattan,86.0,72.54248366013071,0.0,1.0,72.29411764705883,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Tony Mollica,107.0,73.54248366013071,0.0,1.0,73.29411764705883,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Charles Gibson,125.0,73.54248366013071,0.0,1.0,75.29411764705883,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Barney Alary,131.0,79.54248366013071,0.0,1.0,70.29411764705883,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Travis Hampshire,134.0,74.54248366013071,0.0,1.0,76.29411764705883,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Scott Moran,134.0,76.54248366013071,0.0,1.0,74.29411764705883,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Walt Chapman,138.0,77.54248366013071,0.0,1.0,74.29411764705883,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Brian Unk,138.0,72.54248366013071,0.0,1.0,79.29411764705883,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Scott Feaster,144.0,78.54248366013071,0.0,1.0,74.29411764705883,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Webb Simpson,35.125,69.3894501640448,2.4325898265070083,8.0,70.34070526384403,2.3140289427227594,8.0,69.26782124688229,1.1751279337147567,5.0,68.67655809621841,3.1218666789856027,5.0,148991,8
Andy Choi,54.5,71.91429819720383,1.7545759749815986,2.0,70.85954746136865,3.2237858719646795,2.0,70.6268656716418,0.0,1.0,68.38805970149254,0.0,1.0,12600,2
Nathan Tyler,47.0,68.66887417218543,0.0,1.0,71.63576158940397,0.0,1.0,71.6268656716418,0.0,1.0,75.38805970149254,0.0,1.0,2104,1
Sean Dougherty,61.0,70.66887417218543,0.0,1.0,70.63576158940397,0.0,1.0,73.6268656716418,0.0,1.0,76.38805970149254,0.0,1.0,1770,1
Leif Olson,64.0,71.66887417218543,0.0,1.0,70.63576158940397,0.0,1.0,72.6268656716418,0.0,1.0,78.38805970149254,0.0,1.0,1665,1
