Darren Clarke,29.583333333333332,68.58756372636998,3.508279493073199,12.0,70.10875983266546,3.2565909007268408,12.0,69.83620049576012,3.119336861595596,11.0,70.3513108479366,3.255060251856341,11.0,1794462,12
Niclas Fasth,40.583333333333336,70.36936724290489,3.4140142485568115,12.0,69.68986125977226,3.4549944668089156,12.0,70.8418061600344,2.9322341889089807,9.0,68.66933108257844,2.220749546768314,9.0,579982,12
Scott Hoch,74.5,71.55252613664734,2.9074545328457115,14.0,71.2404274420666,3.0941151857347005,14.0,72.06791858949076,2.6759427225820227,7.0,72.14353477107572,3.491687692128232,7.0,998250,14
Joe Acosta Jr.,71.5,68.93886043533931,0.924775928297052,2.0,73.07289189683556,1.8686665447228847,2.0,72.74324324324324,0.0,1.0,73.83783783783784,0.0,1.0,9765,2
Toshi Izawa,38.8,69.61497156229383,2.6744583480472786,5.0,70.40452363465945,1.9776277459513691,5.0,68.91584189231247,1.8567876426848613,3.0,68.07238562091503,1.0332964620343617,3.0,201000,5
Colin Montgomerie,71.6,71.94051551315435,2.9815485428302204,10.0,72.05533281075415,2.6895336866911643,10.0,69.45899209894928,0.8830351738177508,4.0,70.82573374286423,1.6410947789409587,4.0,129606,10
Eduardo Romero,63.8,71.08935484169152,2.9520493680214326,10.0,71.19278125200114,3.6717416182449396,10.0,69.91290796487371,3.226117600905959,5.0,70.88058699429138,1.5409813195550772,5.0,207598,10
Jeff Sanday,87.0,70.01408450704226,0.0,1.0,73.20422535211267,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Michael Campbell,99.0,73.75138462357059,2.5391780786110614,11.0,72.16899821052553,3.197675401611019,11.0,73.30331977539875,3.2421863579161148,4.0,71.3351111334945,4.517395988736844,4.0,77814,11
John Ray Leary,127.0,81.01408450704226,0.0,1.0,67.20422535211267,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Brad Sherfy,127.0,77.01408450704226,0.0,1.0,71.20422535211267,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Michael Fergin,138.0,76.01408450704226,0.0,1.0,76.20422535211267,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Ricky Barnes,83.375,71.24924111003929,3.5212825830049415,8.0,72.55310018817768,2.52885146505159,8.0,73.52352304558187,2.8115819785253935,3.0,69.90616701225944,2.1228283562526844,3.0,0,8
Gary Nicklaus,76.16666666666667,72.76476504698918,2.0420138820720886,6.0,71.96456837073875,3.4117489717037017,6.0,72.74794137022397,0.759305006587617,2.0,72.4437582345191,0.38578722002635146,2.0,32300,6
Jeff Gallagher,67.33333333333333,72.16935278201143,1.4371668105628783,9.0,70.4744013188992,3.0521198329664636,9.0,70.80671603677222,2.823955834326343,5.0,72.03213962510976,3.242251117928114,5.0,163900,9
Gabriel Hjertstedt,116.66666666666667,74.35024122721644,3.202614157413647,9.0,74.8829310934886,2.9724706755209236,9.0,74.98863636363636,0.0,1.0,76.82954545454545,0.0,1.0,12780,9
Jason Allred,117.5,75.27123109024518,0.44728742827334855,2.0,74.58489827856025,2.85954616588419,2.0,NaN,NaN,0.0,NaN,NaN,0.0,0,2
Brent Schwarzrock,68.94117647058823,71.57207984660184,3.401159553433748,17.0,70.39689066474114,2.47166827522184,17.0,72.70432474430172,1.8358576746976651,10.0,72.56586161394411,2.6194730885624993,10.0,216562,17
Chris Sessler,105.0,71.82394366197182,0.0,1.0,74.72535211267606,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Jeff Wood,105.0,70.82394366197182,0.0,1.0,75.72535211267606,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Ted Purdy,116.0,74.82394366197182,0.0,1.0,72.72535211267606,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Cody Beyer,121.0,73.82394366197182,0.0,1.0,74.72535211267606,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Andrew Barnes,125.0,76.82394366197182,0.0,1.0,72.72535211267606,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Bob Blean,135.0,75.82394366197182,0.0,1.0,75.72535211267606,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Brian Hull,141.0,81.82394366197182,0.0,1.0,75.72535211267606,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Matt Peterson,64.0,71.13298188699649,2.5855366315220323,2.0,71.96309813463098,1.4813463098134605,2.0,72.03529411764706,0.0,1.0,73.04705882352941,0.0,1.0,29962,2
Nick Faldo,54.857142857142854,71.15055097797932,1.9392813332628924,7.0,70.35832334291752,2.5096049781470438,7.0,71.5829043519268,3.832740481148647,6.0,72.01021979897105,2.0334526712172694,6.0,283383,7
Mathias Gronberg,50.5,70.13826307987303,2.8654212203133227,4.0,69.6982966758512,1.18004953498167,4.0,70.22518440463645,1.240569020021077,2.0,69.46164383561643,0.661643835616438,2.0,128013,4
Jack Nicklaus,94.75,77.43663759308092,2.8486234679562528,4.0,73.8925172735687,1.7023742438221092,4.0,NaN,NaN,0.0,NaN,NaN,0.0,0,4
Lee Rinker,102.0,70.54744525547446,0.0,1.0,76.48175182481752,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Chris Toulson,102.0,70.54744525547446,0.0,1.0,76.48175182481752,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Alan Morin,117.75,74.79519701659461,3.1167590639005995,4.0,73.57553578778743,1.9812413346949331,4.0,75.11688311688312,0.0,1.0,70.3896103896104,0.0,1.0,10150,4
Michael Bradley,99.25,73.67023945006932,3.4392141872473894,4.0,72.75410571094068,2.757553019694902,4.0,74.03947368421052,0.0,1.0,70.14473684210526,0.0,1.0,49500,4
Curtis Strange,118.57142857142857,74.2350882760556,1.0512302834488298,7.0,73.51242744914893,2.1072833957403754,7.0,NaN,NaN,0.0,NaN,NaN,0.0,0,7
Andy Bean,102.5,73.1529172586097,3.3945279968647455,2.0,72.12342624797924,3.35832557683829,2.0,72.38461538461539,0.0,1.0,80.93589743589743,0.0,1.0,8550,2
Camilo Benedetti,130.0,72.54744525547446,0.0,1.0,79.48175182481752,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Craig Bowden,105.5,75.93178714386626,2.615658111608198,2.0,70.28926300918295,3.1924888156345688,2.0,NaN,NaN,0.0,NaN,NaN,0.0,0,2
Curt Saathoff,138.0,82.54744525547446,0.0,1.0,81.48175182481752,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Justin Rose,52.1,70.33019803473817,3.353723995216984,10.0,71.02066582899185,2.880124543012707,10.0,70.20839215337074,2.25491518425036,8.0,70.52706831385288,3.760912577286956,8.0,684528,10
Adam Scott,49.38461538461539,70.25476010288313,2.8189778728364625,13.0,69.63088340185575,4.203637077378585,13.0,72.11093820475996,3.805097471487737,10.0,69.6416274969034,3.4664503610496267,10.0,1264236,13
Damian Hale,113.0,78.15827338129496,0.0,1.0,70.43884892086331,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
George McNeill,113.0,74.15827338129496,0.0,1.0,74.43884892086331,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Sal Spallone,129.0,72.15827338129496,0.0,1.0,79.43884892086331,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Nevin Sutcliffe,131.0,78.15827338129496,0.0,1.0,74.43884892086331,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Brett Wetterich,131.0,76.15827338129496,0.0,1.0,76.43884892086331,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
John C. Nelson,139.0,79.15827338129496,0.0,1.0,79.43884892086331,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Stephen Leaney,57.57142857142857,70.83093676080813,3.9588617978306226,7.0,70.62930342207872,3.3660950772139775,7.0,70.5062380838977,3.417473791455125,5.0,71.60517206476985,2.661073392536565,5.0,747361,7
Lee Westwood,55.714285714285715,70.01774553123713,1.1751985409758032,7.0,70.13020867176412,2.5771590056157554,7.0,71.40300827959915,0.5845507237825247,5.0,73.32280039223636,1.830862790803696,5.0,136590,7
Nick Dougherty,80.0,72.33050847457628,0.0,1.0,73.21186440677967,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Trevor Immelman,58.45454545454545,70.7490757817519,2.9091787988605473,11.0,71.09360691465386,3.8969865482602195,11.0,69.92629395514828,2.423530575871343,6.0,70.71985106307709,2.7611081138591795,6.0,277150,11
Charlie Meade,117.0,86.33050847457628,0.0,1.0,77.21186440677967,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Arnold Palmer,104.0,81.59460206337509,2.735906411201185,2.0,82.80158437730287,2.4102800294767874,2.0,NaN,NaN,0.0,NaN,NaN,0.0,0,2
Padraig Harrington,27.3,69.38977149233389,2.461006323810171,10.0,70.11340605398928,1.4123477765103194,10.0,68.98400369066405,2.007528017447656,8.0,67.9190263397095,2.4699944554058693,8.0,1179235,10
Paul Lawrie,59.833333333333336,70.44762271349785,3.0505439773288003,6.0,70.37030392528047,1.890330138673553,6.0,71.88111462296042,1.7529294047593649,4.0,72.09052514915984,2.626866746750111,4.0,225974,6
Nolan Henke,95.66666666666667,73.16293757667175,0.9535661949330897,6.0,71.35404680642638,1.951267092688787,6.0,74.88991845811712,1.3636026686434377,2.0,75.65984062268348,0.8006856931060042,2.0,13970,6
Scott Dunlap,74.0,70.71851851851852,0.0,1.0,70.44444444444444,0.0,1.0,80.52631578947368,0.0,1.0,74.46052631578948,0.0,1.0,7600,1
Ryuji Imada,74.0,74.71851851851852,0.0,1.0,69.44444444444444,0.0,1.0,73.52631578947368,0.0,1.0,78.46052631578948,0.0,1.0,7600,1
Franklin Langham,85.0,74.82679172679173,0.10827320827320364,2.0,70.2092352092352,0.23520923520923276,2.0,NaN,NaN,0.0,NaN,NaN,0.0,0,2
Tim Weinhart,101.0,71.71851851851852,0.0,1.0,75.44444444444444,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Stephen Woodard,112.0,74.71851851851852,0.0,1.0,74.44444444444444,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Craig Stevens,121.0,74.71851851851852,0.0,1.0,75.44444444444444,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Chris Patton,130.0,77.71851851851852,0.0,1.0,75.44444444444444,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
John Godwin,135.0,82.71851851851852,0.0,1.0,76.44444444444444,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Hunter Mahan,67.88888888888889,70.96394186525112,2.3360742736376165,9.0,71.1220058328855,3.776447539623,9.0,70.12380952380951,2.1681674615613575,5.0,70.67094419249182,3.6570001772508203,5.0,106300,9
Shingo Katayama,65.5,71.42996456793678,2.112040130980742,4.0,70.91203401295253,2.5072421999448204,4.0,73.09001956947162,1.6242661448140865,2.0,71.02082750908582,1.8975398378529533,2.0,61499,4
Ryan Moore,45.0,68.8586956521739,0.0,1.0,71.3913043478261,0.0,1.0,73.71428571428571,0.0,1.0,77.91836734693878,0.0,1.0,0,1
Toru Taniguchi,112.25,74.24510793711241,4.275105810312389,4.0,74.89654502165709,5.9732754855947165,4.0,NaN,NaN,0.0,NaN,NaN,0.0,0,4
Tom Watson,46.75,67.24510793711241,3.4784437368005094,4.0,71.89654502165709,1.7959206846384554,4.0,72.16670024174053,0.7009468170830004,2.0,68.0469379532635,0.9236502820306214,2.0,108017,4
Miguel Angel Jimenez,60.0,71.8586956521739,0.0,1.0,74.3913043478261,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Ian Woosnam,67.0,71.75268115942029,4.106014492753623,2.0,71.10231884057971,0.2889855072463803,2.0,78.46575342465754,0.0,1.0,73.12328767123287,0.0,1.0,13432,2
Ben Crenshaw,69.0,74.8586956521739,0.0,1.0,73.3913043478261,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Fuzzy Zoeller,69.0,72.8586956521739,0.0,1.0,75.3913043478261,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Raymond Floyd,81.0,72.8586956521739,0.0,1.0,77.3913043478261,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Seve Ballesteros,84.0,72.8586956521739,0.0,1.0,82.3913043478261,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Gary Player,84.0,77.8586956521739,0.0,1.0,77.3913043478261,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Alex Larrazabal,95.0,82.93429832113645,5.075602668962553,2.0,77.43822643133879,0.9530779164873024,2.0,NaN,NaN,0.0,NaN,NaN,0.0,0,2
Charles Coody,89.0,78.8586956521739,0.0,1.0,78.3913043478261,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
George Zahringer,91.0,77.8586956521739,0.0,1.0,82.3913043478261,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Tommy Aaron,92.0,87.8586956521739,0.0,1.0,77.3913043478261,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Kelly Mitchum,59.666666666666664,69.73304997650928,1.587644521952781,3.0,72.86036444175978,1.1622111801209203,3.0,74.0161427961883,0.9711989759635884,2.0,69.83828758355853,2.116768596216758,2.0,20795,3
D.A. Weibring,60.0,68.62713178294574,0.42713178294573595,2.0,70.17643410852713,1.9631007751937943,2.0,72.48597857838364,0.4986368062317439,2.0,74.26075949367089,0.539240506329115,2.0,17289,2
Kyle Thompson,108.0,73.05426356589147,0.0,1.0,73.13953488372093,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Jeffrey Lankford,119.0,72.60660198162122,0.5523384157297571,2.0,74.71215154782072,3.4273833359001955,2.0,NaN,NaN,0.0,NaN,NaN,0.0,0,2
John Lynch,128.0,76.05426356589147,0.0,1.0,79.13953488372093,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Phil Blackmar,67.0,70.83870967741936,0.0,1.0,71.61290322580645,0.0,1.0,74.35714285714286,0.0,1.0,76.25714285714285,0.0,1.0,9225,1
Robert L. Thompson,103.5,69.22511023439313,0.3864005569737756,2.0,76.06904154096077,0.4561383151543268,2.0,NaN,NaN,0.0,NaN,NaN,0.0,0,2
Robert Hamilton,93.0,72.83870967741936,0.0,1.0,72.61290322580645,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
David Lundstrom,121.0,76.83870967741936,0.0,1.0,71.61290322580645,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
John Gibson,132.0,74.83870967741936,0.0,1.0,74.61290322580645,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Wilfredo Morales,126.5,73.61416003351488,0.2245496439044814,2.0,73.06619187264349,2.546711353162962,2.0,NaN,NaN,0.0,NaN,NaN,0.0,0,2
Michael Pearson,142.0,73.83870967741936,0.0,1.0,76.61290322580645,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Brad Elder,94.72222222222223,71.90036255051919,2.503924897314045,18.0,72.57540053066676,2.179405583892735,18.0,70.94655383055738,1.3261408394199312,5.0,71.64380142821894,1.001882581535931,5.0,74341,18
Craig Kanada,139.5,77.22511023439313,0.3864005569737756,2.0,73.06904154096077,4.543861684845673,2.0,NaN,NaN,0.0,NaN,NaN,0.0,0,2
Jhonattan Vegas,153.0,77.83870967741936,0.0,1.0,76.61290322580645,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Brian Smith,155.0,76.83870967741936,0.0,1.0,80.61290322580645,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Brad Adamonis,114.0,67.93506493506493,0.0,1.0,78.97402597402598,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Jimmy Walker,114.0,72.93506493506493,0.0,1.0,73.97402597402598,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Jake Narro,139.0,82.31792616831987,2.3828612332549355,2.0,77.49488700276102,2.520861028735041,2.0,NaN,NaN,0.0,NaN,NaN,0.0,0,2
Mark Miller,152.0,80.93506493506493,0.0,1.0,75.97402597402598,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
David Marchand,153.0,77.93506493506493,0.0,1.0,80.97402597402598,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Tate Zyroll,154.0,83.93506493506493,0.0,1.0,80.97402597402598,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Michael Muehr,85.0,70.8152921021103,3.0333914108839557,6.0,72.706294777293,3.5081542766852847,6.0,73.14649122807018,2.9357039967091785,3.0,72.5250313283208,0.6145301010289864,3.0,35376,6
Scott Piercy,84.0,70.86363636363636,0.0,1.0,73.94155844155844,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Bill Haas,129.0,72.58988269794722,2.2737536656891493,2.0,74.01916631755341,0.07760787599497121,2.0,NaN,NaN,0.0,NaN,NaN,0.0,0,2
Kent Stauffer,147.0,75.86363636363636,0.0,1.0,76.94155844155844,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Ben Case,151.0,83.86363636363636,0.0,1.0,69.94155844155844,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Brian Lamb,153.0,75.86363636363636,0.0,1.0,79.94155844155844,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Michael Flynn,56.0,68.8258064516129,0.0,1.0,69.76774193548387,0.0,1.0,66.7875,0.0,1.0,74.2,0.0,1.0,12600,1
Greg Norman,52.4,68.72862036546377,3.439052905340213,5.0,69.92103016800903,3.5476058409417903,5.0,71.88723470962763,1.0538759622338032,3.0,69.94344330825133,3.019859150680866,3.0,119799,5
Mark Walker,65.0,65.8258064516129,0.0,1.0,68.76774193548387,0.0,1.0,74.7875,0.0,1.0,72.2,0.0,1.0,11536,1
Carl Worley Jr.,120.0,73.8258064516129,0.0,1.0,69.76774193548387,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Edward Loar,123.0,69.8258064516129,0.0,1.0,74.76774193548387,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Kelsey Cline,134.0,72.8258064516129,0.0,1.0,72.76774193548387,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
J.C. Anderson,124.5,70.99237342448194,0.16656697286904176,2.0,73.5262550737022,2.2414868617816666,2.0,NaN,NaN,0.0,NaN,NaN,0.0,0,2
Bruce Smith,144.0,71.8258064516129,0.0,1.0,75.76774193548387,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Mike Kullberg,154.0,75.8258064516129,0.0,1.0,75.76774193548387,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Annika Sorenstam,96.0,71.21621621621621,0.0,1.0,73.72072072072072,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Dan Pohl,106.5,74.06644144144144,1.1497747747747695,2.0,73.09994369369369,1.3792229729729755,2.0,NaN,NaN,0.0,NaN,NaN,0.0,0,2
Rod Curl,127.5,78.06644144144144,0.14977477477476953,2.0,77.59994369369369,1.8792229729729755,2.0,NaN,NaN,0.0,NaN,NaN,0.0,0,2
Keith Fergus,77.25,71.07575311851654,2.1550178422828683,4.0,73.39936785205366,1.622667019242989,4.0,75.44593088071349,0.061315496098103495,2.0,71.49693422519509,1.5610367892976598,2.0,20455,4
Peter O'Malley,69.66666666666667,70.44107810781078,2.681542333184808,3.0,70.74301246791346,0.7899718998546781,3.0,70.89251207729468,1.6147342995169112,2.0,77.75815217391303,0.29981884057971087,2.0,45300,3
David Smail,98.5,72.09057676965853,1.114897395125467,4.0,73.22868414030343,4.131143810731142,4.0,NaN,NaN,0.0,NaN,NaN,0.0,0,4
Danny Ellis,65.3,70.7604981978366,2.68467383391922,10.0,71.06393546649534,3.887443773970958,10.0,71.63716045473278,2.596647842189762,7.0,71.94029450351584,2.2778186348495297,7.0,101443,10
Troy Matteson,79.66666666666667,71.4385949620849,3.170976729719613,3.0,68.81969261163891,1.477220940913779,3.0,75.53846153846155,0.8461538461538467,2.0,73.91025641025641,1.025641025641022,2.0,18135,3
Chip Sullivan,83.5,69.66336281612516,0.504422418774169,2.0,72.22963242810792,1.0551357838126165,2.0,70.6923076923077,0.0,1.0,72.88461538461539,0.0,1.0,9675,2
Sean Murphy,108.66666666666667,74.41410117630079,0.9102182823354522,3.0,70.01212383632821,1.2399478570703624,3.0,NaN,NaN,0.0,NaN,NaN,0.0,0,3
Kevin Na,91.0,72.77212791156731,2.395657323332017,2.0,74.69313067508884,4.518634030793528,2.0,67.74117647058823,0.0,1.0,70.65882352941176,0.0,1.0,23375,2
D.J. Trahan,99.33333333333333,72.68416623126669,1.4896830880171699,6.0,70.99380195350984,2.9642843554997262,6.0,73.92105263157895,0.0,1.0,70.47368421052632,0.0,1.0,7880,6
Nick Watney,89.125,71.41707292613819,1.6530091772390008,8.0,71.47066764536794,3.1218614845249384,8.0,69.57142857142857,0.0,1.0,73.2987012987013,0.0,1.0,73255,8
Fred Wadsworth,139.0,73.16778523489933,0.0,1.0,76.1744966442953,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Clodomiro Carranza,142.0,76.16778523489933,0.0,1.0,74.1744966442953,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Dirk Schultz,142.0,72.16778523489933,0.0,1.0,78.1744966442953,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Rick Zarlengo,149.0,86.16778523489933,0.0,1.0,78.1744966442953,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Fredrik Jacobson,31.625,69.21020542307326,3.12609283902547,8.0,69.5821050261533,2.476259647989949,8.0,70.14127917763523,2.4735289913320693,7.0,68.66191973452536,2.1820576571349113,7.0,853592,8
Trip Kuehne,57.0,71.31612903225806,0.0,1.0,65.09677419354838,0.0,1.0,73.86764705882354,0.0,1.0,69.97058823529412,0.0,1.0,0,1
Brian Davis,49.0,69.1971006907356,1.4261505514960664,4.0,71.28135782358945,1.8859937436442027,4.0,68.53705942041961,2.3782986075949117,3.0,69.51740307995344,2.478136837479842,3.0,270111,4
Ryan Dillon,68.0,69.31612903225806,0.0,1.0,66.09677419354838,0.0,1.0,78.86764705882354,0.0,1.0,76.97058823529412,0.0,1.0,13334,1
Rob Bradley,69.0,70.31612903225806,0.0,1.0,69.09677419354838,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Joe Ogilvie,69.0,67.31612903225806,0.0,1.0,72.09677419354838,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Thomas Bjorn,48.6,70.43297467023554,2.1017905404927846,5.0,68.86743920004804,2.5269033353059016,5.0,69.16156922434118,3.2743878238844095,3.0,70.08014817799265,1.1433021028206,3.0,620733,5
Paul Casey,58.8,73.83297467023553,3.169615635261338,5.0,66.06743920004803,1.1199065248435278,5.0,69.2491752256458,3.061604201008074,3.0,69.40571895424836,1.9329022646035088,3.0,208450,5
J.B. Holmes,81.0,73.31612903225806,0.0,1.0,67.09677419354838,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Chris Baryla,81.5,68.73870967741935,0.5774193548387103,2.0,69.49677419354839,2.6000000000000014,2.0,76.07407407407408,0.0,1.0,71.01234567901234,0.0,1.0,0,2
Hiroshi Matsuo,90.0,69.31612903225806,0.0,1.0,72.09677419354838,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Geoffrey Sisk,90.0,73.31612903225806,0.0,1.0,68.09677419354838,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Doug Dunakey,104.0,70.31612903225806,0.0,1.0,72.09677419354838,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Bill Lunde,104.0,71.31612903225806,0.0,1.0,71.09677419354838,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Sean McCarty,117.0,75.75806451612902,0.4419354838709708,2.0,69.15505376344086,2.058279569892477,2.0,NaN,NaN,0.0,NaN,NaN,0.0,0,2
Bret Guetz,113.0,72.31612903225806,0.0,1.0,71.09677419354838,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Tom Kite,113.0,69.31612903225806,0.0,1.0,74.09677419354838,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Doug LaBelle II,113.0,69.31612903225806,0.0,1.0,74.09677419354838,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Maarten Lafeber,113.0,72.31612903225806,0.0,1.0,71.09677419354838,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Warren Schutte,113.0,74.31612903225806,0.0,1.0,69.09677419354838,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Luke List,124.0,72.31612903225806,0.0,1.0,72.09677419354838,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Steve Gotsche,139.0,73.31612903225806,0.0,1.0,74.09677419354838,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Rick Reinsberg,139.0,73.31612903225806,0.0,1.0,74.09677419354838,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Matt Seppanen,139.0,73.31612903225806,0.0,1.0,74.09677419354838,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Anthony Arvidson,142.0,72.31612903225806,0.0,1.0,76.09677419354838,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Cortney Brisson,142.0,72.31612903225806,0.0,1.0,76.09677419354838,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Chez Reavie,142.0,72.31612903225806,0.0,1.0,76.09677419354838,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Greg Hiller,150.0,75.31612903225806,0.0,1.0,75.09677419354838,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Jason Knutzon,151.0,72.31612903225806,0.0,1.0,79.09677419354838,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Don Pooley,152.0,78.31612903225806,0.0,1.0,74.09677419354838,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Roy Biancalana,125.5,71.29531941808982,1.0208096141682432,2.0,78.78694918827746,3.3098250052709233,2.0,NaN,NaN,0.0,NaN,NaN,0.0,0,2
Tom Glissmeyer,154.0,77.31612903225806,0.0,1.0,77.09677419354838,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Mike Springer,79.625,72.66263600516483,2.7406407404486046,8.0,71.69527656772271,3.5611858495115025,8.0,71.96018827389287,2.248895306004185,4.0,73.81107690653343,3.42320920207628,4.0,53453,8
Richie Coughlan,130.0,73.48387096774194,0.0,1.0,73.07741935483871,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Richard Massey,103.5,72.43674067867616,0.04713028906576966,2.0,70.79844993715962,3.278969417679093,2.0,NaN,NaN,0.0,NaN,NaN,0.0,0,2
Charles Bolling,140.0,77.48387096774194,0.0,1.0,71.07741935483871,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Ryan Fauchier,150.0,76.48387096774194,0.0,1.0,77.07741935483871,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
