Ryuji Imada,52.72727272727273,71.42088430498859,2.0641076521320727,22.0,70.75546033668995,2.3930842634516636,22.0,70.51160884837546,2.539004690840404,14.0,69.10423088184993,2.3396621920702945,14.0,2945608,22
Stewart Cink,30.5,69.22289243256145,2.2285767175152644,20.0,70.10880719818155,2.268089766000679,20.0,70.17085338465583,2.5660583620175657,17.0,70.41752169764143,2.059873398421086,17.0,3140031,20
Phil Mickelson,17.894736842105264,68.39187221089787,2.200316069115848,19.0,68.55667255569385,3.025128339468116,19.0,70.17640874817329,2.626366907819797,19.0,69.6639020982961,2.852289638191077,19.0,5085575,19
Joe Durant,72.34615384615384,70.92016527358695,2.5891494606723096,26.0,71.79320054004657,3.5694907958612987,26.0,71.38726137564684,2.7389618936664286,16.0,71.00068291194869,2.6001804081866386,16.0,769868,26
Fred Couples,45.1875,70.75534050023833,2.759690058320618,16.0,69.93259227257973,2.952641184156744,16.0,71.61084524676242,2.7667939125834944,11.0,70.30888138576493,2.0035289679663393,11.0,937909,16
Stuart Appleby,29.90909090909091,69.24510831452777,2.9159843767145692,22.0,69.48030630462667,2.57460176036225,22.0,70.2638830129017,2.6217511101640474,20.0,70.15991532939435,1.8153066734380718,20.0,2354630,22
Kenneth Ferrie,75.6086956521739,71.20479586151559,2.77271274341376,23.0,71.63496559549469,2.9079104870522605,23.0,71.69490977992024,2.883442714273326,11.0,73.49326474766112,3.2129749706270023,11.0,277893,23
Kevin Sutherland,39.44,69.8873809412301,2.7980577596681084,25.0,70.08817103112774,3.016201846306917,25.0,69.91389809644875,2.2493607856003965,22.0,70.12498947801774,1.87429085481853,22.0,2569938,25
Steve Elkington,47.77272727272727,70.92304666422416,3.1174425127426937,22.0,70.01464761735292,3.2303918131320852,22.0,71.18771896377447,1.963965798324792,17.0,69.91314572694961,3.1599738035288136,17.0,1104964,22
Camilo Villegas,31.857142857142858,69.30695679649864,2.002008090539693,21.0,68.9489374439344,2.88408307782724,21.0,70.4722550678873,3.3312917463277683,18.0,69.60654523966424,2.9119730139556697,18.0,4382643,21
Frank Lickliter II,64.5,70.7590693541264,2.630869456600436,28.0,70.18669312270212,2.7003493002250174,28.0,72.03175221221954,2.007526834576606,21.0,72.769925280665,3.119931700950936,21.0,511109,28
Roland Thatcher,60.833333333333336,70.59356137597204,3.3428403259864963,12.0,71.28434824096237,2.1104189036438457,12.0,69.6967378003833,4.142237041656011,6.0,70.7121122882965,3.0140585993363307,6.0,424526,12
Rod Pampling,64.96,70.61056729039453,2.7451144928994764,25.0,71.44237628465413,2.9259219511838555,25.0,70.88275947669229,3.4258880073059794,11.0,68.9369791954656,2.183721427095028,11.0,1546973,25
Kevin Stadler,69.48148148148148,71.50420223703868,3.6435651000428613,27.0,70.65168094896258,3.0035195289562884,27.0,71.91909107459234,2.326966196508425,13.0,71.10372877043531,3.913826415235375,13.0,579502,27
Jon Mills,74.96551724137932,71.84443883919465,2.472462075999377,29.0,71.94725260646175,3.274784738348945,29.0,70.68572202384283,2.9862380890135873,14.0,70.67179724442988,1.9874997012640445,14.0,470356,29
Chris Stroud,75.72,71.74782109606817,3.6534032765016176,25.0,71.16664106075137,2.61161933897261,25.0,71.18665373936498,2.6888117277979777,12.0,72.37057881077173,2.1377464987470125,12.0,473543,25
Cliff Kresge,69.85185185185185,71.42056105822586,3.347146244181827,27.0,70.78743971847756,4.194657293716832,27.0,70.10053829920705,3.455686271734691,13.0,70.9994361923274,3.20409481901531,13.0,1068207,27
Tim Herron,53.76923076923077,70.53098011953979,3.1339144299207593,26.0,70.23329526373526,3.203037721614244,26.0,70.06527468578717,2.705650168438826,19.0,70.60344896824132,3.468770220817792,19.0,1154876,26
Craig Barlow,82.73333333333333,71.92232387960091,2.63580066968552,15.0,71.90991265723372,1.7699466293016055,15.0,71.27484883544986,2.8742258650905224,7.0,72.45169205190945,1.6854291666016161,7.0,131732,15
Jamie Lovemark,102.4,73.43792174015587,1.7204287712848978,5.0,70.49721125869704,1.9234928163452865,5.0,73.60506379585327,0.9080940988835664,2.0,76.68500797448166,0.4728867623604458,2.0,0,5
John Rollins,56.851851851851855,71.66621404555802,3.087969129990844,27.0,69.67173179586455,2.8372217957226407,27.0,71.91893122875797,2.692519002860558,18.0,70.89039310824622,2.8965417015807797,18.0,1016032,27
Mark O'Meara,79.0,69.65748139431726,1.2041619531351497,4.0,73.23822333185473,2.0126492927453397,4.0,74.6969696969697,0.0,1.0,81.21212121212122,0.0,1.0,12920,4
Michael Allen,56.84615384615385,70.1966465110373,2.5516197517550383,26.0,71.05086531934226,2.4191687993935465,26.0,71.2703710285067,2.4344603537132525,17.0,71.41462312745027,2.6009807700162964,17.0,956998,26
Tommy Armour III,57.26315789473684,70.54542316266046,3.3274994584228472,19.0,69.77390721928099,3.4725203728161187,19.0,71.24589023869338,3.296128264108728,12.0,70.90598823592127,3.0382275783977146,12.0,1458445,19
Rich Beem,65.84615384615384,70.34288074866248,1.9731814192142716,26.0,71.77917474145643,2.872875886269042,26.0,70.49689510147255,3.1824426957923593,15.0,72.7697983330657,2.809306423593058,15.0,697113,26
Stephen Leaney,76.26666666666667,70.8910036763693,2.2167530692960775,15.0,71.86940723271148,1.6818658489667695,15.0,72.06925115658827,1.4800315100059231,8.0,72.00441226608297,1.041077601703253,8.0,145868,15
Chris Riley,62.4375,70.88502714391876,2.107013826748332,16.0,70.33647196504572,2.513635459679706,16.0,72.22309326428936,2.6258415745224295,9.0,71.7389325837658,3.25976641514218,9.0,388851,16
D.J. Trahan,49.791666666666664,70.38028088229807,2.763261074025437,24.0,70.37585791649907,2.8817700193415567,24.0,71.0957279780146,3.160720893163445,18.0,69.95127718447876,3.1875595466799815,18.0,1364021,24
Eric Axley,68.41935483870968,70.43444015305171,3.193514437468735,31.0,71.87673585260933,3.7879489107190736,31.0,71.79779702045182,3.358174218117449,20.0,71.1460861552226,2.245575321030008,20.0,866930,31
Ken Duke,46.8125,69.64105323020368,3.067705970283203,32.0,70.677423163607,2.80849000115653,32.0,70.80309782910913,1.936428939320816,24.0,70.39963183370422,2.665757045138474,24.0,2229246,32
David Duval,100.88888888888889,73.04218802124747,3.547210615135424,18.0,73.11869566964424,3.3729796763364934,18.0,72.97835922980191,2.2510221143779736,6.0,72.7019061816459,3.2932671744571826,6.0,114974,18
Duffy Waldorf,108.25,71.06349917149959,1.7910983168920502,4.0,74.71312033968518,2.449950959604375,4.0,73.20803921568628,1.621372549019604,2.0,74.53999999999999,1.4600000000000009,2.0,7350,4
Bart Bryant,49.80952380952381,69.9310734277194,2.779337844841477,21.0,70.64863522197305,3.325780537767163,21.0,69.8858258838645,3.011758179426206,16.0,70.47996728924363,2.5245781077480394,16.0,1635399,21
Tim Clark,51.65384615384615,70.51940027524367,3.003105769048176,26.0,70.19200907466667,3.6245117028137743,26.0,69.6317913251924,2.9589632188615007,19.0,71.11491727558187,2.6967335151865828,19.0,1682032,26
Ben Curtis,39.54545454545455,70.46340756471818,2.191119135262388,22.0,68.951835187526,2.392382743689297,22.0,70.4663731492061,3.4760862170141085,18.0,70.36135322819104,3.027105550167746,18.0,2617798,22
Todd Hamilton,60.333333333333336,71.06835225021908,2.788817906530798,27.0,70.83187199442078,2.359290756135146,27.0,70.92410177963063,2.63020617104137,17.0,71.51669654560679,2.159665319972309,17.0,537958,27
Brandt Jobe,73.78947368421052,71.27573122168516,2.152048092978902,19.0,71.10128459010271,2.7886294941042777,19.0,70.82667592327562,3.25013941098946,7.0,71.09131869385682,1.4327854536372888,7.0,293214,19
Ryan Moore,73.63636363636364,71.20194030576987,3.029481362309443,22.0,71.36120483206513,2.9793080704963173,22.0,71.79296424903694,2.286651592512075,10.0,71.29399560753801,3.2546557734032593,10.0,1015940,22
Geoff Ogilvy,49.10526315789474,70.01961227473515,3.1231226358775275,19.0,70.00672957854306,2.9039327399543966,19.0,70.61670399460773,3.2873542690268107,13.0,70.85898402924843,2.9756252124517033,13.0,2840099,19
Brett Rumford,92.66666666666667,72.19913635467772,2.554925554763922,24.0,72.34703733941929,2.7300943388995034,24.0,72.95972127347032,2.9044332529009544,9.0,71.45729391407716,3.167994135128933,9.0,243618,24
Kyle Thompson,97.20833333333333,72.34498006197201,3.1732925614276404,24.0,72.4638912329373,3.277261836898215,24.0,73.17016476943088,2.6276856880353887,8.0,74.49370597110662,3.8324356445215404,8.0,132436,24
Charles Warren,84.79166666666667,71.55181606035264,3.551711486765341,24.0,73.27358515322153,3.3503792074811467,24.0,69.95679157468388,1.960862236107184,8.0,72.38272466319657,2.9798540490120646,8.0,737772,24
Mathias Gronberg,79.13793103448276,71.71691308953771,3.0458343851849126,29.0,71.49733450460255,3.094276245592952,29.0,72.93280464092521,3.101578282715802,14.0,71.07573808206143,2.056145629527405,14.0,234242,29
J.J. Henry,66.03030303030303,70.8465142436099,2.87249323579961,33.0,70.92895715345497,2.1039415356023206,33.0,71.32669353150473,2.4923097878609073,19.0,71.24285092679395,3.783261896495643,19.0,918956,33
Richard Johnson,87.18518518518519,72.15636929055367,3.445479579502199,27.0,71.5854892556243,2.3000755858686928,27.0,72.5321265810953,2.4788339153161165,9.0,71.02305097813992,3.8803222845299494,9.0,188114,27
J.L. Lewis,113.0,72.8420683671023,2.1670591160691863,14.0,73.74847677568569,2.31910432858411,14.0,72.69713522345876,1.939661857032513,4.0,74.1943993993994,3.150816981948465,4.0,34003,14
Scott McCarron,78.65,71.30961787667914,2.6493106827084865,20.0,71.82038059180373,4.06362677844963,20.0,70.29842965968163,3.7253404137377606,8.0,70.42861749183656,2.1433455497500407,8.0,932724,20
Robert Garrigus,60.07692307692308,71.04791466076087,3.3535898278351692,26.0,70.4100954844812,2.304142099988703,26.0,71.03737689783354,2.289603643426369,17.0,71.22963479196679,3.0344330880136545,17.0,748927,26
Matthew Kodama,134.0,77.16176470588235,0.0,1.0,72.19852941176471,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Johnson Wagner,66.625,70.20164002562372,3.284026911245089,24.0,71.3180662382076,3.341273452706854,24.0,72.2606584333334,2.5373152385956996,14.0,71.26887700670916,2.5476042559283902,14.0,1403141,24
Bob Tway,45.05263157894737,71.21742220364386,2.709580279411404,19.0,69.56970685685475,2.6003772592450787,19.0,69.86256175998692,2.5952548881928155,14.0,69.78819571806707,2.0470032830607043,14.0,785641,19
Peter Campbell,145.0,79.16176470588235,0.0,1.0,72.19852941176471,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
John Daly,106.5,72.39631229847122,3.7992673184521393,14.0,73.62746412927224,4.474451902244917,14.0,71.10321568627451,1.9008399931111963,5.0,73.8196923076923,1.2295079263509863,5.0,46212,14
Mark Hensby,81.30434782608695,72.49339447929185,3.206036688584234,23.0,70.77452780852725,3.515344497923678,23.0,72.58342166748221,2.5221449855041613,10.0,72.71587253932954,3.208399174177285,10.0,480484,23
Justin B. Hicks,151.0,77.16176470588235,0.0,1.0,76.19852941176471,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Kenny Kim,151.0,78.16176470588235,0.0,1.0,75.19852941176471,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Paul Wise,153.0,74.16176470588235,0.0,1.0,81.19852941176471,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Ben Crane,46.95454545454545,70.38031686499988,2.2412539126085096,22.0,69.70711317513624,3.0235491919022808,22.0,70.6528706217202,2.3495064955535123,17.0,70.11456314826363,1.3519277878888265,17.0,1375350,22
Nick O'Hern,45.0,69.82467244460271,2.032940113660994,23.0,70.83206399522825,2.844775665687785,23.0,70.53878910147101,1.9720861472384494,16.0,70.06716956926782,2.6097124244001098,16.0,1270891,23
Charlie Wi,49.34615384615385,70.24306730898277,2.6685392043948624,26.0,69.76231169102253,1.9754017067167913,26.0,70.32620977332442,2.6463268371007187,20.0,70.95451314777509,3.4976343903345968,20.0,1464394,26
Fredrik Jacobson,51.73913043478261,70.85723245393837,2.8507296369880124,23.0,70.01184166835452,2.947072421012937,23.0,70.61956909939312,2.8995938556642544,15.0,69.62598621863451,2.725139928807942,15.0,1589543,23
Anthony Kim,33.35,68.53392348157661,2.841036050154848,20.0,69.40791533926674,2.3953924639061905,20.0,69.41980189332739,3.2818793930867747,17.0,69.8502206162653,2.43573765795542,17.0,4350585,20
Chris DiMarco,74.4074074074074,71.65750742564589,2.213228140325219,27.0,71.32908734558629,2.648441559135424,27.0,71.18016832188106,3.6118661309914195,14.0,71.06957848531498,2.641693721059192,14.0,580864,27
Lucas Glover,53.25,70.10002666028909,2.8674182120047575,24.0,70.18471620649957,2.795498935000763,24.0,70.97742765802249,2.298513027222639,18.0,70.90144903965827,2.609665049506382,18.0,977747,24
Jason Bohn,68.07692307692308,72.10595675296051,2.205828924583448,13.0,70.12124978302253,2.8877628400275266,13.0,71.83015389217624,3.0688345557197714,6.0,70.8999365984586,1.2859829679940364,6.0,807905,13
Trevor Immelman,58.76190476190476,71.05551495945576,2.6048582220741774,21.0,69.89937803703562,3.4722172850475497,21.0,70.51056165214338,2.7408899486943645,13.0,70.86902708168297,2.565622114651647,13.0,2476198,21
Alex Cejka,68.31818181818181,71.09405319456057,4.209600432923121,22.0,71.5279373932259,2.6931758583204486,22.0,70.3799465760763,2.5160705672753965,11.0,70.0590925691279,3.175623323913745,11.0,875318,22
Brett Quigley,57.72,70.27603154307734,2.29580457913235,25.0,71.22031269039456,2.2583462980504194,25.0,71.19798395395898,2.2714672044032973,15.0,71.31824384029869,3.490678490012049,15.0,878217,25
David Toms,48.94736842105263,70.49673130068106,2.7358867506925515,19.0,69.65675792531165,2.963601897097819,19.0,70.56109859390753,2.1716183402570293,15.0,70.85599812671083,3.0069939871516778,15.0,709113,19
Harrison Frazar,78.52173913043478,71.34890083282262,2.623511650000872,23.0,71.4247542783665,3.359642835665793,23.0,72.83117621713221,2.391526298116119,14.0,71.55330254154927,2.583711778619434,14.0,444059,23
David Berganio Jr.,108.0,72.51538461538462,0.0,1.0,74.03846153846153,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Mathew Goggin,52.38461538461539,70.14953558501345,2.8369949505451593,26.0,70.48457605638907,3.207019781349231,26.0,70.85709928950641,2.0071034866630706,17.0,70.14190161389743,2.8126376743457366,17.0,1945696,26
Paul Trittler,117.0,76.51538461538462,0.0,1.0,71.03846153846153,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Andres Romero,56.473684210526315,70.27604019905982,2.7768875680107903,19.0,71.36084974876603,3.1393391986373897,19.0,71.86637374847798,4.052580433633356,15.0,70.34503857836167,2.297762853650989,15.0,1974611,19
Steve Allan,77.10526315789474,71.74087171634046,3.9887852540750575,19.0,72.30884592167324,3.908702678420395,19.0,70.58150853840993,1.1077773694519417,7.0,68.77256255481608,2.981551579186526,7.0,722780,19
Corey Pavin,51.5,70.30095674591537,2.387658550743258,18.0,69.92598029533283,3.0029274386047504,18.0,69.97741543019795,2.098708895020932,13.0,70.30553540984495,3.029527844519694,13.0,912242,18
Brent Geiberger,101.375,72.84557711267736,3.7602312135088884,8.0,72.93093191277768,2.584695702599058,8.0,72.20803921568628,2.378627450980396,2.0,76.315,6.765000000000001,2.0,156650,8
Padraig Harrington,31.285714285714285,70.29071560138235,2.5984842368949352,14.0,69.65810952438962,3.375039797212466,14.0,68.84566352730532,3.1778654850173162,11.0,67.95962886886367,2.602327877973754,11.0,4223551,14
D.A. Points,41.333333333333336,67.75846065699007,1.2064092495825074,3.0,68.88749681690858,2.36353159323132,3.0,71.39976871030102,1.97693499974307,3.0,73.12159624413145,1.6368177150009344,3.0,126918,3
Andrew Buckle,76.4,71.19478775355083,2.495092883917784,15.0,71.73688998324512,3.736663595798398,15.0,71.80497038231252,2.1363902297695407,8.0,71.91925794725464,2.4108660294072894,8.0,170264,15
Marco Dawson,64.05263157894737,70.7732541774512,3.2484796909304587,19.0,71.27658650398675,2.5448674878538986,19.0,71.10603640024435,1.1180852896614588,12.0,72.13362313339304,2.7633332868003504,12.0,439964,19
Davis Love III,53.130434782608695,70.37606681563875,2.8693584922765205,23.0,70.53419427721416,2.2740683361747522,23.0,69.74630157180108,2.915824478610607,16.0,70.69788169977409,3.411479810566728,16.0,1695237,23
Paul Stankowski,81.75,72.2811948744485,2.5258012591693264,12.0,71.13207481914391,2.76117879202584,12.0,70.21800177737639,3.3262962391406656,5.0,72.28326767968875,3.205186461525453,5.0,156077,12
Robert Damron,72.0,70.8296226909861,3.5609112611388314,7.0,72.48554572378421,2.8362290686571967,7.0,69.84805469556244,1.3880638405163812,4.0,73.37535087719299,2.9491653474394037,4.0,94612,7
Lee Janzen,63.5,71.10369044962485,2.899843721575162,24.0,71.01147228312477,2.1330161756717003,24.0,71.24787783211484,1.9790161121747893,14.0,72.15826188028892,2.8933553919957493,14.0,470078,24
Robert Floyd,98.0,72.92656288978695,4.0800965374093705,3.0,71.62449689688907,3.483738603743056,3.0,72.82941176470588,0.0,1.0,75.55,0.0,1.0,15264,3
Greg Kraft,67.35,71.4208770074847,2.9497824927117278,20.0,71.40818759135585,2.8025489884031973,20.0,69.81547832621476,2.982121578803324,10.0,71.09976701685731,2.062642559890259,10.0,1194119,20
David Frost,67.33333333333333,70.12514016392382,0.8045379596644145,3.0,70.31476954418132,0.8280438085009735,3.0,70.03518781006377,2.7942239546420993,2.0,72.93373493975903,1.0662650602409656,2.0,23554,3
Jonathan Moore,64.0,69.31956924502084,0.16074571560908169,2.0,71.58026864289022,0.3567392311255233,2.0,73.09038155802861,0.7390302066772634,2.0,73.24324324324324,1.756756756756758,2.0,12265,2
Peter Tomasulo,81.5,70.8001909854851,0.6413674560733398,2.0,69.13124522536287,1.9077158135981662,2.0,76.82941176470588,0.0,1.0,78.0,0.0,1.0,2000,2
Gavin Coles,56.4,70.72186903491662,1.7526096576640926,15.0,69.6340617856934,3.535441490508092,15.0,71.2202172406474,1.5495703882349616,12.0,71.88181455776775,2.004542064362942,12.0,455003,15
Bob May,43.75,70.12825550067356,2.50521594071393,4.0,69.67235817991319,3.7099255062995695,4.0,69.98563460423823,1.73796125009416,4.0,70.64250841143956,2.127659445005919,4.0,114085,4
Greg Owen,84.0,72.15882352941176,0.0,1.0,76.2235294117647,0.0,1.0,66.82941176470588,0.0,1.0,68.0,0.0,1.0,0,1
Skip Kendall,96.5,72.67434475238701,1.9271675012948453,6.0,71.70410441968373,1.9636730204811674,6.0,75.20803921568628,1.378627450980396,2.0,72.53999999999999,2.460000000000001,2.0,7910,6
Rick Leibovich,119.0,77.57767235926629,6.238330856338173,3.0,73.47996886099352,2.80105624752141,3.0,72.82941176470588,0.0,1.0,74.0,0.0,1.0,0,3
Larry Mize,83.73333333333333,71.69782711824958,3.2460617622519625,15.0,73.29148492872903,4.505292166811559,15.0,72.13891810857248,3.3319771411347183,7.0,70.15084772848728,1.0994223733519242,7.0,181454,15
Dicky Pride,82.35714285714286,72.83781769641715,3.256272991142311,14.0,70.7704873735206,2.6973530296509702,14.0,71.15335838720138,3.019888146855419,6.0,72.9181369236376,2.7143422752222794,6.0,182890,14
Bob Sowards,84.52380952380952,71.32196639419217,2.8410596456018813,21.0,72.97336646581911,3.5032170157921985,21.0,71.75183676052274,2.695073573795029,9.0,71.74735251585349,3.832931379973121,9.0,253522,21
Garrett Willis,67.3,69.8796588573849,2.694791847540752,10.0,72.04468787602286,3.5529097262583735,10.0,70.9832593268021,3.0506605220296685,6.0,71.57489089777481,1.8962407028570873,6.0,166191,10
Glen Day,58.388888888888886,70.7554448723244,2.706773393725356,18.0,71.14252841030043,2.3924692180939515,18.0,70.29548563539292,2.126602593444705,13.0,70.12668280454075,1.8707874136681988,13.0,426063,18
Dan Forsman,67.2,70.70305568519477,2.108906938985354,10.0,70.33219208196184,1.5548262472093,10.0,72.66501176737702,2.2442030014754093,7.0,72.7535476289233,2.456235549216717,7.0,159856,10
Joel Kribel,111.0,73.15882352941176,0.0,1.0,72.2235294117647,0.0,1.0,71.82941176470588,0.0,1.0,73.0,0.0,1.0,0,1
Andrew Magee,83.66666666666667,70.5960073342314,2.1255133301010987,3.0,70.57425535099536,1.7868843189793753,3.0,74.28090306545153,0.5485086992543486,2.0,72.73239436619718,3.267605633802816,2.0,12238,3
Ryan Palmer,60.31818181818182,71.06055340445204,3.3513635418148238,22.0,69.8913089137519,3.0770560494364383,22.0,71.57525099419288,2.0902315184288827,13.0,71.0368119886732,3.153638052748376,13.0,1453184,22
Tommy Gainey,92.04761904761905,71.9677384214518,3.108952243479881,21.0,72.13382003756412,2.3775452938722483,21.0,71.37088005155114,2.8390281132702535,6.0,71.58303599374022,3.364651456217633,6.0,552400,21
Len Mattiace,92.81818181818181,72.08158923483005,2.580032996512988,11.0,71.71815838468119,1.4272569472268586,11.0,72.5209876351065,1.1789519087383131,5.0,71.91299503906028,1.6038653685718705,5.0,35333,11
Chris Smith,101.8,73.0048803695311,2.101733389835047,5.0,71.95825863695381,2.988828997321862,5.0,70.70803921568628,2.121372549019604,2.0,73.53999999999999,0.46000000000000085,2.0,22775,5
Brandel Chamblee,133.0,68.15882352941176,0.0,1.0,72.2235294117647,0.0,1.0,78.82941176470588,0.0,1.0,80.0,0.0,1.0,0,1
Kris Cox,109.25,71.28322753592147,3.0366163446809216,8.0,74.11608977139127,2.152586264551028,8.0,80.82941176470588,0.0,1.0,82.0,0.0,1.0,0,8
Jim Gallagher Jr.,116.42857142857143,74.8379743267674,4.3686419677291175,7.0,73.83816852994167,3.5078526793623244,7.0,75.28483575248282,1.455423987776932,2.0,74.51298701298701,0.4870129870129887,2.0,7520,7
Spike McRoy,89.75,72.35006049228201,1.4915870353930896,4.0,71.59023859953147,1.9625451103018257,4.0,74.54293260821844,1.213365777890692,3.0,73.23119056217648,1.0972350505465123,3.0,15641,4
Steve Pate,112.33333333333333,72.97738562091503,2.403315372785501,3.0,73.66168929110107,0.6832251880859553,3.0,73.82941176470588,0.0,1.0,75.0,0.0,1.0,0,3
Michael Sim,49.714285714285715,70.55741780717082,1.7768031527821302,7.0,69.41356091537618,2.9478393285631435,7.0,71.4886863859076,2.438941135317759,7.0,71.40523107724292,3.1620647320998563,7.0,269864,7
Mark Brooks,87.25,72.17727408373548,3.7431557300056424,16.0,71.53939600122212,3.036141629976588,16.0,71.32759602471124,1.800153625137387,6.0,71.64982320571362,1.4183748485081402,6.0,89587,16
Tom Byrum,69.0909090909091,71.07294186735552,2.0049954183235776,11.0,70.350686464491,2.4530170973573533,11.0,72.21987788416803,2.4928027091379543,7.0,72.84907591155711,3.22779437581536,7.0,87782,11
John Huston,57.25,70.47746376123132,2.752564428766465,16.0,70.17867846892283,3.0313339112574247,16.0,71.2108604705025,2.422868752520419,11.0,72.63060208163994,3.5784631702552003,11.0,487072,16
Bob Heintz,84.625,71.77287798176383,3.441164622189572,16.0,72.2262475824328,3.1532558069323113,16.0,69.97379890944153,1.8888847774968038,7.0,70.41844108750921,2.035452053004126,7.0,294470,16
Greg Norman,98.75,71.90243298985104,5.8228909487868865,4.0,70.56088631844132,3.581819720102034,4.0,72.03518781006377,5.794223954642099,2.0,75.93373493975903,3.0662650602409656,2.0,509618,4
Willie Wood,122.0,73.88644839382562,1.2945434881749933,5.0,75.74419087962517,1.9753019431175571,5.0,70.82941176470588,0.0,1.0,72.0,0.0,1.0,0,5
Peter Jacobsen,154.0,72.15882352941176,0.0,1.0,74.2235294117647,0.0,1.0,76.82941176470588,0.0,1.0,78.0,0.0,1.0,0,1
Colt Knost,100.8,72.10481989690687,2.572421766782506,5.0,72.31598178202579,4.094634177362308,5.0,73.00803921568627,2.821372549019607,2.0,73.61333333333334,3.386666666666663,2.0,16129,5
John Morse,97.28571428571429,71.9677710616654,1.9252348976098748,7.0,72.94278754183752,2.6743794158167518,7.0,74.59805469556244,1.7575732834246482,4.0,73.48785087719298,2.140404699405966,4.0,25705,7
Phil Tataurangi,112.16666666666667,73.61504541056799,2.1887012105313683,6.0,74.46360139369699,2.5514876991421005,6.0,69.82941176470588,0.0,1.0,71.0,0.0,1.0,0,6
Billy Andrade,85.43478260869566,71.7786553583529,3.007161104480705,23.0,72.23108371459182,3.8268661514015885,23.0,71.02576316332284,2.499452802829902,11.0,73.15783221681737,2.829516034308076,11.0,243490,23
Guy Boros,90.33333333333333,72.06440674040175,2.8234784341254913,6.0,73.63669850655788,2.957208850305684,6.0,71.64646608980973,1.0162164390817965,3.0,73.10807467386415,1.2129678456200692,3.0,31565,6
Bob Burns,108.14285714285714,73.48758672986817,2.706425443976811,7.0,73.21240824371627,3.791201771386124,7.0,75.50803921568627,0.3213725490196069,2.0,79.11333333333334,2.113333333333337,2.0,6650,7
Ryan Dillon,160.0,77.15882352941176,0.0,1.0,76.2235294117647,0.0,1.0,70.82941176470588,0.0,1.0,72.0,0.0,1.0,0,1
Jay Delsing,104.25,71.86846634562389,2.800529795973082,8.0,73.36346474013347,1.7270822249238171,8.0,73.15414250207125,3.675269262634629,2.0,74.50704225352112,3.492957746478872,2.0,48000,8
Jason Dufner,69.4375,71.12837798176382,3.009337311629331,16.0,70.51624758243281,2.817581739774133,16.0,70.88236634284846,2.066735482684723,9.0,72.48976876061961,3.2994182020092184,9.0,284138,16
Jeff Gove,80.41176470588235,70.7246891851946,2.686846904696082,17.0,71.76555320883014,2.414486767969396,17.0,72.68053599954762,4.034492718485045,8.0,72.33257769027416,4.539731268886582,8.0,290410,17
Craig Stadler,110.0,74.03102466793169,0.8722011385199266,2.0,74.85907653383934,4.364452877925359,2.0,72.82941176470588,0.0,1.0,74.0,0.0,1.0,0,2
Joey Sindelar,93.0,72.45392894782255,3.6012213922679863,5.0,73.87920914621091,3.360535333497469,5.0,69.71897450059835,3.3408623345710198,3.0,72.07086071987482,1.5355246368822568,3.0,34351,5
Mike Wilson,175.0,73.15882352941176,0.0,1.0,76.2235294117647,0.0,1.0,78.82941176470588,0.0,1.0,80.0,0.0,1.0,0,1
Mike Heinen,117.42857142857143,74.91615815843959,2.160065142791162,7.0,73.35526538657341,3.4402952031596636,7.0,76.82941176470588,0.0,1.0,78.0,0.0,1.0,0,7
Ross Fisher,85.5,70.27310954515652,3.5513018836506136,6.0,73.10512276438509,2.582688803516807,6.0,70.81959711016009,4.19200893263082,4.0,74.66317428806133,2.105640360812072,4.0,132767,6
Keith Clearwater,151.5,79.62602193419741,4.532801595214359,2.0,74.86176470588235,0.36176470588235077,2.0,74.82941176470588,0.0,1.0,76.0,0.0,1.0,0,2
Luke Donald,36.8,69.30950186836397,3.932761389279566,10.0,69.4563385396652,2.2394974958548297,10.0,70.26213003196087,2.6885939088902746,7.0,67.2066415363408,5.822363355528521,7.0,1368650,10
Adam Scott,39.583333333333336,69.39254918589803,2.7861493835163076,12.0,70.570908490348,4.122536028536236,12.0,69.47768691582,2.0086820098405607,10.0,70.6576905708265,3.0168842511964655,10.0,1875860,12
Paul Casey,49.2,71.04992868175897,2.9125599976997423,15.0,70.1450515335251,3.1408339113262334,15.0,69.96087567730405,2.825990255680659,11.0,69.98793604410254,3.6728338752002823,11.0,1026414,15
Toru Taniguchi,66.83333333333333,71.29822901113224,2.012010740835468,6.0,71.46390618108711,1.5180351757874475,6.0,72.24358974358975,1.576923076923073,2.0,70.31585081585081,1.0431235431235493,2.0,84620,6
Sergio Garcia,23.333333333333332,68.8462568148671,2.6027820451765855,18.0,68.77017122138746,2.4453714411396463,18.0,69.15358970346524,2.4686386044580444,17.0,69.88986277233826,2.3717152522342637,17.0,4768224,18
Justin Rose,46.07692307692308,70.22694300060243,3.2630003883452923,13.0,70.09487540931403,3.2816847241477958,13.0,70.47301471248119,2.6908961345181885,9.0,68.79531613820303,2.3006181366479175,9.0,1009854,13
