Paul Dietsche,-2.067741935483866,2.0677419354838804,
Fred Sutton,0.4322580645161338,-0.4322580645161196,
Michael Connell,7.2738947544565065,-0.5906213745757469,2.337323532999463,-2.2525641074499703,2.994626903785985,4.112604431875866,3.8027452769462826,0.9083790797631934,4.378338697610133,2.5251918444632793,-0.5585365077214561,1.3072353043590823,1.5541628734343078,0.7359810552524948,0.16665848592991495,-4.596855027583587,-1.0834739994966895,3.8838462619412297,-1.4068760876046582,0.22948754875898203,-6.120728901457468,-2.454062234790797,-3.6248955681241313,-2.8748955681241313,-2.402780183508753,4.943373662645101,-1.3140622347907964,-1.2673955681241296,-1.780728901457465,-1.1140622347908078,-2.4190411377443866,-2.0266360744532506,1.2895275087989404,-1.587395568124137,-0.33900847134994194,2.7061528189726403,-2.721832654216854,1.3179024451208932,-3.328572038712366,-4.593277921065308,-2.6694468501754187,-0.16944685017541872,-0.7850333633997195,4.781895770458547,2.21260443187586,0.6202967395681753,
Robert Damron,1.4229475643233513,7.558431435291098,-1.1680302582572892,0.7929072417427108,-0.5136236571336923,-1.1035112975831254,7.14367971365283,8.26165724174271,0.36880009888557197,-2.9526284725429974,-4.442046461960999,-3.479083498998037,-1.0149385029381364,-7.541057750160007E-4,2.7755461306315965,2.9144350195204822,1.1431387232241974,1.3061016861871622,-2.558855578770107,4.535161515246983,-0.9481329680475028,4.953964934050404,2.962444643317511,1.552995824419881,0.5905163021453887,-2.543711885774073,4.103120656376859,0.8836084612549087,-0.2967843166988473,1.8850338651193397,3.004712797298268,0.8519350195204822,-3.248276533091726,6.321259890749332,-0.6842887042032402,0.5521977822832582,0.22832390840937933,3.188323908409373,-3.9344211896298447,-2.9671009281919254,-1.5054660459285287,1.9283239084093822,-2.2578232777378133,-3.621459641374173,-1.0123153609970217,-2.916424950038106,-3.2768042967188222,-4.655009424923961,-0.8588246859681306,0.12912712126077963,1.0283239084093765,-5.305009424923952,1.5241572417427136,2.2741572417427136,-0.16500942492395154,-2.1183427582572847,-0.6316760915906201,2.034990575076037,-2.189955661483097,0.8552056288394851,2.427220155649991,-2.533044745012262,-1.1487905194513246,-1.9995367881080313,0.7925214392735711,4.409805389890863,-0.17951922884552118,-5.444225111198463,-4.520394040308574,0.9796059596914262,-3.6359805535328746,-2.069051419674608,-0.40084275825728355,-0.9633427582572835,-2.638342758257295,0.7693495494350202,-1.6857111793099193,5.537973031216396,-1.3563983138128464,-4.828620536035061,1.4643599444454196,-2.1032076231221595,-0.31314590786358565,2.734098186624607,
B.J. Staten,-1.82371937934073,10.311764491627017,2.2397093992022263,0.6498217587527932,-1.1029872300112515,0.014990298078629394,1.7051311431490461,7.810764945965957,-1.7192754361871039,-3.5724222893339572,3.533977639850775,-1.5039970436935164,0.3438493584813074,-1.7903788294381542,-3.143546287287222,4.636941517590827,4.456548739637071,0.6383669214552583,-5.494943476755807,1.0745929470852502,-0.6100097019213706,-2.7850097019213678,3.0690443521326785,1.3055308386191768,4.818911866706074,-3.2137678718560068,-0.5044902214018947,-4.8681265850382545,-5.258982304661103,-2.1630918937021875,5.476528759617096,1.098323631411958,-5.218343035254705,-1.5516763685880335,-3.7225097019213678,-3.9725097019213678,-4.5003943173059895,0.8457595288478643,-1.7072319241435991,1.5566569647453008,-2.411676368588033,-1.365009701921366,3.1216569647452985,2.7883236314119557,3.191913375001704,-0.6850097019213734,
Mathias Gronberg,2.8477549836955944,7.983238854663341,4.911183762238551,4.321296121789118,-0.4315128669749271,0.6864646611149539,-1.6233944938146294,-0.5177606909977186,5.339242438892725,-0.7996464499961604,4.409868916434107,-2.575946686402773,-6.4320538574035595,-1.2690908944405948,0.08372493508755952,3.4535879487861934,-0.047801073150779416,1.0990520737023672,-2.7945479971129004,-2.832522680657192,-4.612747937310246,-0.02219675620787598,2.002254134799159,1.4890962400623238,-3.984676278482368,-2.1189044664018297,-4.472071924250898,1.3084158806271518,2.128023102673396,1.3098412844915828,0.429520216670511,2.2767424388927253,0.17653088628051705,-1.2539326898784253,-4.395353520703225,0.041010115660412794,1.3877633624136507,3.8163347909850813,-3.259481284830997,-1.0229947983444987,-5.516238041587755,-1.2865083118580145,0.6531313277816224,-0.38686867221838384,-1.5096137702576016,-0.5422935088196823,-6.080658626556286,0.35313132778162526,-3.8330158583655702,-1.19665222200193,-6.587507941624779,5.508382469334137,3.148003122653421,-2.2302020055517175,-0.5468686722183804,-0.880202005551709,3.9489646611149567,0.6989646611149567,-2.828919954269665,-2.482766108115811,-0.03575756110727468,2.2281313277816253,0.793131327781623,3.45979799444828,-2.1366122619619716,-0.013535338885048986,1.80334777799807,0.9072438818941748,1.234851757889146,-0.7199869517882718,-2.147972424977766,2.891762674359981,0.2760168999209185,0.42527063126421183,0.2173288586458142,-1.1653871907368938,-4.2111731341606315,-2.644244000302365,6.0239646611149595,-1.5385353388850405,3.786464661114948,-1.8058430311927367,4.068409105559397,-0.4038131166628176,9.111661511508657,-5.84109439400315,
Ryan Hietala,9.52671847330771,-0.33779765572454323,1.5901472518506665,-2.9997403885987666,3.2474506226371886,4.36542815072707,2.0555689957974863,-1.8387972013856029,0.24690963220855622,1.409872595171521,1.6311624164613363,0.778015563314483,2.6942872111297476,-0.439940976789714,-4.1930134077144885,-4.0111952258963015,2.2386675873467823,5.886554911290446,-2.5805177952188814,-3.344031308732383,-3.8372745519756393,-4.607544822245899,-3.1540523687534545,-3.5176887323898143,0.09145554798733713,-3.8126540410537473,-4.173033387734463,1.4487614840603982,0.1320948173937353,-1.2012385159395933,-2.1499564646575493,-1.8038026185036955,0.643205928504841,-0.09290518260625902,-0.06123851593959273,-3.014571849272926,3.4720948173937387,-1.861238515939604,1.542351227650144,1.6654281507270667,-1.0861847524987382,-5.041023462176156,-2.3095718492729276,-0.8595718492729247,-1.4690089353656504,-1.4292738360279031,-2.045019610466966,1.1042341208763276,4.89629234825793,3.513576298875222,-6.075748319861162,-0.3404542022141044,-2.416623131324215,4.083376868675785,1.4677903554514842,4.034719489309751,11.465428150727064,0.873120458419379,
Jay Williamson,1.9398579266728433,8.07534179764059,-1.9967132947842003,0.41339906476636656,-3.339409923997678,1.2114034249877221,2.885710461235064,-4.4357181101935055,-0.4980281405886444,0.516156256574476,-1.3399509144263106,3.823012048536654,1.0443018698264694,2.191155016679616,0.5216231596477598,-1.6311546181300258,2.025142946557949,1.1073347273798788,-4.731366170742234,-0.16182974690117646,-1.8464323959077973,-6.021432395907794,2.8326216581462518,-1.9308918553672498,-1.2547657292411287,-3.294765729241135,2.4333295088541007,2.2309485564731517,-0.7409129153883214,1.8954507209753189,3.2401060656306697,-3.1380990625744687,-3.4547657292411316,0.21190093742553984,-3.9589323959077944,-1.2089323959077944,-1.7368170112924162,-3.3906631651385624,5.056345381869974,4.320234270758874,-3.114765729241128,4.551900937425529,2.326954700866395,-1.627884008811023,
Jay Choe,-1.0677419354838662,1.0677419354838804,
Scott Verplank,-1.110398346334435,-4.149460846334435,-2.486266401889992,-2.1032460576020355,-1.5735679891915737,1.105003439379857,2.6155854499618556,-1.4214515870751825,-2.957306591015282,-3.9431221938521617,3.833178042554451,1.9720669314433366,1.4987763331527475,-2.4072065728301624,0.04151137588779363,-1.5973775130011063,4.1094989438753515,1.0115968459732585,0.37484470922112223,-2.6473775130011035,1.5958848983464122,0.10652319621875961,-1.9799234447596348,0.6106277363427353,-3.3649213726502296,0.12192073261293501,0.760847595224007,-1.057334222957806,1.1925285902852778,-0.15958408577105843,1.6392891536655583,3.4292891536655645,1.6706405050169195,0.5625323969088072,-0.6484527818183068,0.2934827020526569,-6.200191365814959,-2.5638277294513188,0.045316550925832644,0.14120696188474824,-2.219172384795968,1.4026224869988937,-2.8011927740452762,0.18675903318363396,-0.8807108463344377,1.8483214117300832,-3.5539502829541476,3.3756271818345738,-1.1073775130010972,-2.0607108463344304,-1.7054022043591317,-0.3350318339887508,-1.5740441796677658,-2.9073775130011086,-2.2123564159546873,0.18004864733644865,0.6569514913279022,4.76734110171752,-0.9701845305449552,2.8587628378760854,-1.3649213726502296,3.174552311560305,-1.0911586075284703,7.058095123814823,0.6692891536655594,-1.6473775130011035,2.7359558203322365,2.1026224869988965,-1.298766401889992,1.2290113758877936,-0.47800814363172606,2.954424288800695,1.7444860040592687,-1.2082699014525389,3.705003439379851,2.405003439379854,
Chris DiMarco,-1.1959607982905425,-0.23502329829054247,-1.5718288538460996,-3.188808509558143,-1.5415541971669455,-2.1314418376163786,1.1157491736195766,-1.333437477395023,2.3408695588523187,-0.9805590125762507,1.9571309570286104,-1.0286846458082692,-2.2523844094016567,2.886504479487229,4.499460967443724,6.646314114296871,2.2892822572650147,1.267060035042789,-2.0654858967157423,-0.4749347156133723,-0.4504838246063372,4.0363582806568274,-2.3247148567321005,6.857103325086086,-2.0232177427349853,7.824004479487229,1.7237929268750207,-3.7066706492839216,-1.3912732982905425,-0.5662732982905396,2.151908519891279,2.5882721562549165,-0.7122192442364934,-2.475732757749995,-3.9689760009932513,-2.739246271263511,0.5537267017094507,-0.656273298290543,0.585078053060812,6.4769699449527,-1.799606631623874,-0.8396066316238802,1.8884886064713555,-1.3138923459095935,-0.7340152337744144,0.20792025009654935,3.933683761232487E-4,1.6670600350427947,-0.9662732982905453,-6.237241040226024,-1.6395127349102552,-3.709935270121534,-0.6596066316238733,5.007060035042784,-0.42861096062820536,-1.3182213502385878,-3.837701869719112,0.04801241599517425,-4.055746982501063,-0.22679961408002214,-0.4504838246063372,-0.9110101403958026,2.823278940515422,-0.027467328141284497,0.7645908992403179,-2.61812515014239,-0.41627329829054815,0.26706003504278897,-0.34960663162387107,0.017060035042788968,-1.3843288538460996,0.14344892393168607,0.4364294044121664,3.8688618368445873,
Scott Piercy,-2.989710172958212,-2.028772672958212,-2.365578228513769,-1.9825578842258125,3.88153576860023,3.063353950418417,2.206643993708454,-0.12668933962487472,2.6169004039648627,-6.260022672958215,5.556860443924904,1.6607565478210091,0.029529565847752792,-1.8212167028089539,0.9708415245726485,-2.4118745248100595,
Kirk Triplett,-3.9614168949556046,-2.0004793949556046,-2.3372849505111617,2.045735393776795,2.6929897061679924,-2.8968979342814407,-0.6497069230454855,0.46827060504439544,0.5754134621872566,3.2539848907586872,-1.8415885498851878,1.264045252931723,-4.878951617177833,-6.017840506066719,1.6477577845315778,-2.258225121451332,-2.809507172733376,1.551603938377724,-1.7415196047458181,-1.8394217026479112,1.873676010449799,6.089892226666024,2.9098290466028374,-4.908352771578976,4.341510041664108,4.989397365607772,2.386452423226217,5.822816059589854,-4.4776753409015555,-1.241188854415057,-4.734432097658313,5.495297632071427,0.7882706050443886,-2.421729394955605,-0.18037804360425014,-2.2884861517123625,-0.72780782632816,4.239512435109759,-0.051209914436128656,-5.414846278072488,-3.805701997695337,-1.7098115867364214,-1.7650627282889388,-2.0983960616222674,-0.2692293949556017,4.480770605044398,2.8059329427067325,5.91632255309635,1.64519368196747,-0.2317293949556074,-2.4148462780724884,4.689049825823616,
Tim Herron,-1.6859656980255124,-2.7250281980255124,3.9381662464189304,-4.678813409293113,-0.14913534088265124,1.5294360876887794,3.4671260572936404,-1.5186895455432392,-1.3747967165440258,2.788166246418939,-2.859017924052907,0.5108450896457271,1.92320898146167,2.01722607547876,0.533931592184274,4.436029494282181,1.7992773575300447,-2.222944864692181,-1.9796824533446653,4.530955844527682,4.0725808623771655,0.938352674457704,-2.8147197564670705,0.3670984253511165,-2.3830387614057997,-0.735151437462136,-5.766211972859949,-2.1966755490188916,-0.8812781980255124,-1.0562781980255096,-4.338096379843691,-5.9017327434800535,-3.5549794967268156,-3.126408068155385,-4.202224143971463,-7.965737657484965,-4.458980900728221,3.770748829001519,-1.9362781980255193,-1.146278198025513,8.095073153325842,3.9869650452177297,-4.224020133509384,-0.2820846496384206,4.061182119434804,1.9818170400697284,-1.7757587175060365,-1.1393950811423963,-3.7947397364870454,2.827055135307816,0.6232398742636462,3.6111916814925564,4.543721801974485,1.2727540600390057,2.3170551353078253,0.3637218019744921,-2.9186158603631753,-4.808226249973558,0.6722932305459182,0.5580075162602043,3.4542481177639672,1.283195486185008,1.0595112756586929,-0.4010150401307726,3.2921088987486797,1.337270189071262,3.093721801974482,-1.222944864692181,0.16038846864115897,3.527055135307819,4.843721801974482,-1.748585890333203,3.168918652368191,-2.7838372531436164,
Fredrik Jacobson,-0.37089630522048367,-2.4099588052204837,1.2532356392239592,-1.3637440164880843,-2.7164897040968867,-4.30637734454632,1.9408136666896354,4.491627015675036,0.7821954500986692,-2.2036201527382104,-2.427319916331598,-2.288431027442712,2.940272676261003,4.103235639223968,1.2382783742666987,5.332295468283789,-2.1509990150106972,-0.24890111291279027,0.4641966001849198,-0.3195871835988555,-0.6754745394862169,0.4713786073669297,-2.422221463448338,-0.46019614699262945,-2.6123497448178057,0.25342206726273275,7.900254609413665,1.6807424142917142,1.5003496363379583,2.6821678181561452,-0.19815324966492653,4.649068972557288,-0.023026987038662128,-8.586663350675025,-1.2399101039217868,0.1886613246496438,2.1128452488335654,3.349331735320064,-4.974542138553815,-3.0145421385538214,-1.2864469004585857,-2.4888278528395347,-0.1372872365930391,-0.16996697515511983,1.5393106752989922,-4.8243256883373675,-1.2151814079602161,-1.1192909970013005,0.5203296563179833,-0.8578754718871551,-5.061690732931325,6.926261074297585,4.235714271702591,-0.6412088052204865,0.6071782915537085,1.6523395818762907,
Paul Stankowski,-3.851354904004552,-4.890417404004552,5.772777040439891,2.1557973847278475,-1.1969483028809549,3.213164056669612,-4.539644932094433,3.0111684168909676,-1.3145245468616906,-4.63595311829026,-0.12537110770826132,-2.1624081447452994,0.30173685131460104,-0.6840787515222786,1.092221484884334,-1.7688896262267804,-3.540185922523065,3.6227770404398996,-1.0244071300319462,2.3454558836666877,-1.155933138270285,4.9909200085828616,-0.7208800024297517,-1.1303288213273817,2.8941220696796535,8.380964174942818,3.907191656398126,3.7729634684786646,5.01989103755389,0.2017092193720771,3.0683988211610114,-2.362064754997931,-6.367613349950503,2.8688731365359956,-3.6243701067072607,-2.39464037697752,0.38225416462289274,-1.650425573939188,-1.9601289424660848,-0.33833407067122323,-0.5421493317153931,1.445802475513517,1.344999262662114,-3.9883340706712147,0.840832595995451,-0.409167404004549,1.0629479806108293,-1.590898173235317,-4.14388962622678,-1.8800007373378804,-0.8483340706712141,-4.801667404004547,-3.4463587620292486,2.9240116083411323,3.7552556729185227,-0.12166740400455467,-2.8732803072303597,-2.8281190169077774,-0.09666740400454898,-2.646667404004546,9.167884834801413,0.31713856614470615,-1.8628438745927838,-3.127549756945726,-2.2037186860558364,-1.7037186860558364,1.6806948007198628,5.2476239345781295,-0.3216674040045575,6.086024903687758,
Robert Allenby,0.5739157102781149,-2.465146789721885,4.198047654722558,2.5810679990105143,1.1107460674209761,1.7893174959924067,2.8850846917596016,-2.9519523452774337,0.4008634842507206,3.7707264979493544,-1.8169096102347027,-3.7228925162176125,3.7258254325003435,-1.9130634563885565,-3.2061869995120986,1.6959109025858083,5.409008615683518,1.625224831899743,0.05915876583367208,1.0369365436114464,2.280198954958962,0.7908372528313095,0.9217850284599365,-2.641851335176426,-4.295098088423188,0.13347334014824241,-2.964138725205757,-1.0222032413347932,-1.6789364722615687,-1.7583015516266443,-2.1924752210944405,-1.2251549596565212,-2.7635200773931246,-0.32973012305521365,-3.534858328183418,0.08693654361144354,-1.1168787174327264,3.871073089796184,-1.196396789721888,-0.4673645316573669,-0.8696362263415978,3.0599412384471236,-1.889730123055216,-1.2230634563885587,-1.5280423593421375,3.8643627039489985,-2.658734452059548,3.4516551583300696,0.9321746388495455,-1.1821110754361683,-0.2858704739324054,-0.4569231055113647,-2.6806073160376798,-0.14113363182714522,-1.4480096929476929,-6.402848402625111,2.328603210278118,-3.2213967897218794,4.59315544908408,-0.2575908195726271,-2.4655325921910247,0.1517513584262673,0.35360321027810926,4.036936543611446,-0.5797301230552137,-0.21306345638855362,2.385547654722558,-0.08667456749965652,2.206305912980824,1.6387383454132447,1.4288000606718185,1.476044155160011,
Andrew Magee,-5.295408160296816,0.6655293397031841,3.328723784147627,-2.2882558715644166,-0.641001559173219,4.769110800377348,2.016301811613303,3.134279339703184,-1.536861599894138,1.3289102121864005,0.575837781261626,1.757655963079813,3.877334895258741,-4.2754428825190445,-5.811666606242767,-1.5751801197562685,-3.068423362999525,3.1613063667302157,4.938200908330629,-4.094478830231452,-3.38520117977734,0.2511624565863002,-0.3811052756814348,-4.034951429527581,-2.5879428825190445,-0.32405399363014453,-3.2923873269634782,1.7542793397031886,1.2409460063698532,2.9076126730365104,3.3112024166262586,1.4342793397031812,2.7238315785091487,-1.126914690147558,-3.306897130885048,3.42839698676201,0.23664154442759866,-1.1964293217141346,3.4717793397031897,-2.0907206602968103,
Steve Elkington,3.49696776829623,-1.54209473170377,1.033798125439091,-1.2876304459894783,2.2229515645925204,0.18591452755548232,-2.3499404763846172,4.664243920778503,-1.1066780650371015,-2.146678065037108,-1.418582826941872,-1.620963779322821,-1.2694231630763255,-1.3021029016384063,2.1595319806249904,-3.4066780650370987,0.4071747488157058,-2.956461614820654,-0.3066780650371044,-4.640011398370433,-0.8108447317037673,-2.0608447317037673,-0.27334473170377294,2.455687526360748,5.033321934962899,2.6999886016295562,-0.8964216547806956,1.226655268296227,3.043538385179346,2.147434489075451,3.475042365070422,-1.4797963446069957,-1.514521202292002,-0.7792270846449441,-1.8553960137550547,-5.355396013755055,5.0290174730206445,-3.404053393121089,0.2641552682962356,1.7016552682962356,2.026655268296224,2.4343475759885393,-4.6481478813100665,0.39909621317812594,-0.687630445989484,3.012369554010519,
Graeme McDowell,5.250659239519763,-3.788403260480237,-1.0949341593566402,2.3151782001939267,0.5623692114298819,1.6803467395197629,1.787489596662624,-0.5339389747659453,3.4037509948389157,-0.5820646079979639,1.9460810052540296,2.0929341521071763,-1.618865858905437,3.971685322196933,0.00920579992244086,0.8749776120029793,-2.4781898458460887,3.3022979590319608,-5.878094818921795,2.303723362896392,0.5535861761394756,-0.7985264999168606,2.42340229507532,3.2706245172975343,-2.3529865938135686,-3.392986593813575,-2.664891355718339,-2.867272308099288,-6.287395195964109,-4.345459712093145,-0.00219294301992079,3.9184419776150037,-5.51965326048024,1.209378997584281,0.8071073029000502,6.736684767688772,3.0180090771821,-3.8716013124282824,0.6089181680911935,-0.5053675461945204,-2.1427301835571626,-0.019653260480239965,-1.202770143597121,-0.09887403970101616,
Rocco Mediate,-2.4023606009896525,2.5585768990103475,1.2520460001339444,-2.3378416403154887,0.9093493709204665,2.0273268990103475,0.13446975615320866,-0.18695881527536073,-2.2492688456704997,-0.2350844485073793,-0.4587842121007668,1.680104676788119,1.2068140784975299,3.30083117251462,-3.182463310779866,0.7196345913180409,2.432732304415751,1.6489485206319756,-6.917117545434095,-0.9393397676563211,-0.6960773563088054,7.814560941563542,-0.2296175454340954,-1.382395323211881,1.2739022414760939,2.3560940222980236,0.945508717192169,-1.6181276464441936,-1.9404150364735244,0.001520447397439284,3.616879137816312,-1.2338671308403946,-1.4138495715778845,-4.6785554539308265,0.24527561695906286,-3.254724383040937,-0.8703108962652379,-1.3033817624069712,-4.635173100989647,0.8023268990103531,-0.5907286565452097,-0.062950878767424,3.2300296017130563,4.662462034145477,
Mark Brooks,3.4515945825886405,-0.5874679174113595,-3.8939988162877626,2.5161135432628043,-2.2366954455012404,-0.6858820965158401,-0.011575060268498305,-6.333003631697068,-4.822421621115069,3.140541341847893,0.5714229276590572,-6.322943269524032,-1.465940139633588,6.395170971477526,0.6046863379077934,-0.3811292649290863,3.762763564070127,-2.074273472966908,2.060769262075823,1.154786356092913,-1.328508127201573,0.5735897748963339,1.5820694841634406,3.1726206652658107,3.2101411429913185,1.075912955071857,-0.6771594758529176,5.504658705965269,-2.200536099229538,3.2358275371340994,-2.0646638633573104,-1.828177376870812,-2.7987179174113663,-2.00871791741136,5.232633433939995,-6.875474674168117,0.847948749255309,0.8079487492553028,-0.08645985289523139,-2.1445243690242677,3.685203651216085,-4.347476087345996,0.3618015631081164,-3.0018348005282434,0.3428205441271075,2.964615415921969,-1.3520512507446938,-3.6853845840780224,-3.8562179174113567,-0.10621791741135667,-6.634102532795978,0.7120513133578754,-4.840940139633588,2.422948749255312,-1.5453845840780218,-0.49871791741135496,5.98794874925531,-1.3453845840780332,0.2189444202509776,2.329334030640595,-1.941794840488285,-4.818717917411362,2.9981651994717566,2.1020613033678615,4.0468449964959206,-3.9134199041663322,2.470834321394605,-3.3799119472621015,3.412146280119501,5.029430230736793,-0.5598943879995915,-1.8246002703525335,-3.016355712686945,0.5505734211713218,0.21878208258864618,1.6562820825886462,2.981282082588635,2.38897439028095,-1.7367734729669166,4.791004304810869,2.306478932982344,0.3537230274705365,
Duffy Waldorf,-0.5651831503491138,5.395754349650886,-0.9107765492255169,1.49933581032505,-2.2534731784389948,-1.7026598294535944,-1.0283527932062526,4.650218635365178,-3.445354805278697,-3.3397210024617863,-3.4827178725713424,3.378393238539772,-1.412091395029961,0.6020930021331594,3.378393238539772,1.5172821274286576,4.043991529138069,-2.8619913768448413,6.586726571873115,-0.05216231701578522,1.130238615385153,-5.7229082377617,3.383491691423032,1.3455170078787404,-6.434708248774314,-2.8441570676719437,2.1802938233350915,0.6671359285982561,-0.8066365899464358,2.0591352221341026,2.7059677642850346,-2.513544430836916,4.306062791209328,2.487880973027515,-1.6454294251835506,-3.075893001342493,-0.7604956503491138,-4.935495650349111,0.7826861678327077,-1.7809501958036549,0.565803050949583,-5.005625520478986,-4.081441596295065,-1.8449551098085664,-3.3381983530518227,-1.1084686233220822,1.1845043496508794,-0.025495650349114385,0.2158557010022406,3.1077475928941283,-2.1032375858329857,-0.161302101962022,0.6684259182783308,-0.36425382028375,6.345023830170362,2.9813874665340023,-2.562162317015776,-2.5154956503491093,-3.1601870083738106,0.21018336199657028,0.9711710163175553,-0.3621623170157875,2.3328587800306337,4.72526384332177,1.0414274265739607,-1.8354956503491167,1.9813874665340023,-1.9147164295698929,-0.5871085535749216,0.45805273674766056,-3.545943411543149,4.603310319800144,-3.6046314528182535,2.0126524977990385,-1.0331334456246992,3.5337956882335675,1.2020043496508919,-1.3604956503491081,2.246448794095329,0.7742265718731147,-4.71029879995541,3.336945294532782,-0.7497813646348277,0.9502186353651751,
Doug Barron,1.7807667786170072,3.741704278617007,-2.6824028642401316,0.996168564331299,-2.4932494250867023,3.4697135378762596,-4.099404876312576,0.006228926504334709,-2.1367679436052214,-1.275656832494107,0.93385853393616,0.9480429310992804,5.091935760098494,-2.7451012769385414,6.640688267935957E-4,0.9027619709247006,2.476188544351274,-5.3769583087955795,-6.270558379610847,0.6914669368448614,-0.08875831980819271,-2.4982071387058227,-3.4737562476987875,1.013085857564377,-2.460686660980315,5.405085151100224,0.9535098341725643,-1.1992679436052214,0.4570296210827536,-1.4607785980953167,2.7005205037825704,-0.729943072376372,-2.7354916673289438,-3.4990051808424454,-1.9922484240857017,-3.762518694355961,-3.8228790547163243,2.1371209452836695,-1.1347838166210948,3.662835230997956,2.0143758472444517,0.981696108682371,-3.309026240863517,-2.6726626044998767,-1.0635183241227253,-0.9676279131638097,0.9771209452836729,4.643787611950344,2.3873773555400817,2.5104542786170043,-2.6239828074757128,-0.5842477081379656,0.7692778080287752,2.504571925675833,2.3128164833414218,2.8797456171996885,-1.6895457213829985,-1.2818534136906834,3.263085857564377,0.4867700680906921,1.59239872306145,1.1201765008392357,1.6356511290107107,2.682895223498903,
Ian Leggatt,-0.5950073519613284,6.365930148038672,3.941823005181533,1.6203944337529634,-0.47517900689091164,-4.369545204074001,4.487457925816443,5.348569036927557,1.5580844033578245,-1.4277311994790551,0.7161616295201583,0.879124592483123,-0.8995855862270616,1.247267560626085,2.1635392084413496,3.029311020521888,-0.7237614104028864,0.45805677141530055,0.5777357035942288,-1.575042074183557,3.081255490504418,5.163447271326348,1.3247463732042348,-0.10571720295470755,-3.1112657979072793,2.125220688579219,-0.1986531852946598,-2.238653185294666,-1.5105579471994304,1.2870611004196206,-2.361398283333884,0.6059219781040355,-3.6848003714418525,1.9515632649217878,1.2962186095771386,2.9180134813720002,2.6013468147053374,2.2680134813720088,-0.5919865186279907,-6.545319851961324,-3.190011209986025,-4.819640839615644,-2.0586531852946592,1.608013481371998,1.3030345784184192,5.695439641709555,-2.988396775038254,4.134680148038669,-3.616932755187136,-1.571771464864554,-1.8403198519613255,-2.3903198519613227,-1.9997569380540483,-2.960021838716301,-3.412073098714572,-0.9835016701431414,2.4242323868446363,-0.4265138818120704,-2.6064963225495603,1.1287977950974977,-3.0629576472369138,0.5039714866213529,-4.827819851961323,1.6096801480386773,4.934680148038666,-1.657627544269019,-3.7833754075168855,-0.25559762973909983,-0.9626171492586195,-0.5301847168261986,
Tony Rohlik,0.4234430017605746,0.3843805017605746,-3.4567286531690087,2.648905149647902,
Chez Reavie,0.01953125,-0.01953125,
Brady Stockton,-3.48046875,3.48046875,
Paul McGinley,0.6364059006135392,-3.953481739835894,-1.7062907285999387,-3.1554773796145383,-1.4811703433671966,-2.802598914795766,-0.29201690421376725,1.6709460587491947,5.201896589699729,0.10399449179763565,3.4672423550454994,3.4450201328232737,-0.8875257989352576,0.7030253821671124,-3.5560551359939296,-0.6141196521229659,-0.7883132005100606,0.9407190575544604,4.122213115279422,1.9511604837004626,-2.2725237268258525,-0.7330500426153179,
Steve Stricker,0.8337280308657711,1.243840390416338,2.491031401652293,-2.9581552493623064,1.2991497748125909,1.4047835776295017,2.2617867075199456,2.12289781863106,4.332413185061327,2.3465975822244474,1.9378679901448521,0.8036398022253906,-1.5495276556236774,-3.769039850745628,1.050567371300616,2.232385553118803,0.48224836636188684,1.1301356903055506,-4.336937016203777,0.8995494702827216,-0.5936937729605347,0.6360359567692058,-5.358733005741698,-5.416797521870734,2.9264692472024905,-0.15289583216258507,-1.5870695016303813,-1.619749240192462,-2.1581143579290654,-0.7243244035911545,1.0705473912806411,-1.3076577369244973,1.4885270020313328,2.476478809260243,-0.6243244035911601,1.0423422630755113,0.871508929742177,3.621508929742177,-0.8176577369244882,1.2290089297421787,0.5843175717174773,-1.0453120579121418,1.9466712674045112,-2.942939122205871,0.5375803583136047,-1.5767053559721091,0.1573960265163663,0.2025573168389485,-1.065991070257823,-3.61599107025782,-2.225428156350546,-1.1856930570127986,-0.6377443170110695,-3.209172888439639,0.19856116854813877,-2.652185100108568,2.1398731272730345,1.7571570778903265,1.7090089297421684,0.11670123743448357,1.661640508689544,-0.11467528078414091,
Brendan Jones,-3.8603721874387418,-1.4502598278881749,0.7969311833477803,-0.6522554676668193,-2.394950443491922,-0.28931664067501117,-0.43231351078456726,-2.571202399673453,-3.318424621895673,0.3482420447709984,6.177408711437664,4.927408711437664,-2.6004759039469576,2.745677942206896,-3.511757955229001,-0.46509128856233417,3.0215753781043304,0.6882420447709876,-1.495539049756374,6.653714681586919,-1.5262677591505707,-0.7909736415035127,
Darron Stiles,-4.067996534463589,-0.657884174913022,0.5893068363229332,3.1401201853083336,0.3974252094832309,5.503059012300142,0.5887658458943008,4.751728808857266,1.0361434248154922,0.9019152368960306,-2.851157194028744,1.330660987789443,4.580523801032527,-3.7715888750238094,-5.238661581533137,-9.002175095046638,4.504581661710105,-2.265688608560154,-2.4887940669597413,-1.521473805521822,-2.0598389232584253,1.3739510310794856,-5.81219615506771,-6.17583251870407,2.4333117616730817,-0.4707978273680027,2.47395103107948,-2.8593823022538487,-2.719382302253848,0.3272843644128187,6.813951031079483,0.4806176977461405,0.8096465691372288,1.3765757029954955,0.044784364412819855,4.48228436441282,2.8072843644128085,1.2149766721051236,
