Kevin Durkin,1.4014084507042242,-1.4014084507042242,
Wayne DeFrancesco,4.055261306400496,-1.7475555950079524,-0.9811006562249247,-1.7719503294275398,-4.77195032942754,-0.6739111137412692,0.5235254366364614,5.367681280792311,
Jeff Kern,-2.098591549295776,2.098591549295776,
Andy Miller,0.817880550928038,7.01506364951959,-1.3512244013663661,-4.983482465882503,0.4244924445117704,-1.9227297777104582,
Greg Enholm,4.401408450704224,-4.401408450704224,
Fred Wadsworth,8.711784793015937,-0.09103210839251119,-1.1733099480925802,1.3158986850009455,0.6754228303905165,2.8845731571879014,0.27019407222057623,-2.2069301107859474,-0.11542684281209858,4.982612372874172,0.2553907999182883,1.6130066939580132,-2.300470557267573,-5.229041985839004,-3.2516937526768146,1.120399270579,-3.2315618540305167,-2.5823081226872375,-0.5877686250534424,-2.782890576272962,3.9852437284467044,-5.099171855968876,3.8154727099914822,1.223367446833592,-0.8829922022892163,1.5197855754885552,-3.0895782237946037,-4.16054596573008,-4.452158868955891,-3.872158868955893,0.36006335326634087,7.957285575488555,-1.278825535622559,5.6973649405679225,
Ernie Els,-2.2311335956674867,-3.4619028264367273,-5.501164769313121,2.6193171583977204,-0.05630842084231347,-2.808445172979063,2.221238356704461,1.9374545729206716,5.394692632898469,-1.968321065731672,8.039076194542304,-3.427590472124365,-1.5788548399404618,-3.981153690515171,2.0701873056534055,2.670187305653414,1.7373707681857127,-2.3866602395662255,4.092409527875631,-3.2409238054576974,4.441429135718764,3.96430495271224,-0.20715757169146798,0.32530996077606744,-7.210154574688474,-1.5178468823807805,-0.8063084208423135,2.58792234838846,0.7990761945422946,-0.01425713879103796,-1.7040817001945356,-1.3685553844050702,2.269919568036272,3.5711243873133895,-1.2860850957802796,-1.9183431602964163,-1.5103682499021431,0.14240952787562833,-1.7201445846784793,-0.6811835457174453,0.21697093138440948,-5.361976437036645,-0.8788323021897213,-4.453995700882544,-1.0553816367829967,1.2940159535784375,-0.6487160132499099,-0.80456016909406,1.72809027904934,5.263301546654972,0.6759593114254159,-3.5318328963667938,-4.272092636626525,3.2214138568799626,0.30907619454229973,-0.09717380545770027,4.6684511945423,3.0278261945422997,3.2590761945423026,-0.4742571387910317,0.42574286120895977,-0.8075904721243603,
Angel Cabrera,2.675682356635008,-1.5550868741342327,-1.5943488170106264,-3.473866889299785,0.9047410677081018,1.3939497008016275,0.0011034144504264987,-0.9284740503383091,-4.149492468539819,-0.9016292206765684,1.1280543090069557,0.8442705252231661,-0.6984914147990366,-0.06150511342917753,0.9458921468447983,2.4792254801781297,-4.672038887637967,-1.0743377382126766,1.9770032579559,1.5770032579559086,-4.355813279511793,-3.479844287263731,-7.745198218742644E-4,0.6658921468447971,-1.797265747892041,1.5382605678974244,0.1767355203387666,-2.522059660384116,-2.379269143477785,-4.011527207993922,6.396447702400351,2.049225480178123,1.0279836501127733,7.452820251419951,-2.7419000609474153,0.10225578320843454,2.6349062313518345,4.170117498957467,0.5827752637279104,-1.6250169440642992,-2.36527668432403,-3.871770190817543,2.2158921468447943,-2.1903578531552057,4.575267146844794,2.9346421468447943,
Greg Norman,1.482229290345245,1.2514600595760044,-1.7878018833003892,0.33268004441045207,2.1080555189112005,5.74504182028106,-0.6226658145498618,-3.0562322481163022,-1.0561323480163907,4.41529622341217,-1.8654919539277302,3.7322091954975605,0.7835501916661372,3.3835501916661457,-4.549266345801556,-1.6732973535534938,1.8057724138883628,1.4724390805550343,-4.2308288933011795,-6.132789677614909,2.3645443437129217,0.6934917121339765,-0.572722209767548,-4.204980274283685,1.2029946361105885,1.85577241388836,0.9932183013342524,-2.9678206597047136,-1.1654694161769896,0.25936718513018775,-3.342018750770265,-1.9926211604088309,-2.9353531272371782,0.9088027169186716,-1.5585468349379283,7.976664432667704,-2.6106778025618524,2.181529989645938,0.44127024938620707,0.9347767428926943,
Erik Compton,-0.16477140824805758,-3.395540639017298,3.565197418106308,-3.3143206541828505,2.0100537665771157,0.2579170144403662,2.2600537665771157,0.6542845358078893,-3.9939646031129,1.655289128230379,-0.3501713741358259,-1.5452933253553454,3.781282537805879,-1.420016163492818,
Ken Duke,1.7584633846506676,0.527694153881427,-0.2964881154621253,-0.9287461799782619,-1.7221601584728745,-2.319382380695103,-1.1426848498309,-1.5130552202012808,-2.2913268251395493,-0.711326825139551,3.5208953970826826,5.118117619304897,
Franklin Langham,2.524240964866678,1.2934717340974373,2.419345859971571,0.9857794264051307,2.9691270140692723,-3.5920240650674202,3.243022183647895,-5.428406387780683,8.196803696252928,1.7196795132464047,-3.4517830111573033,-4.919315478689768,-2.4547800141543092,-2.762472321846616,-1.0509338603081488,4.343296908922625,-9.188817218779747,-0.09077800309347595,-2.5934439817656454,0.7355033866554095,-0.948707139660371,-1.6131808238709056,2.0252941285704367,-0.6735010521524458,-6.530710535246115,-2.1629685997622516,0.2450063106320215,-2.102215911590207,-1.8179995760493597,1.5396163179903652,-3.6336011929754903,-1.1076271670014535,4.419101917867167,4.023753080657855,2.626139066764779,0.6975676381933482,-3.0881466475209436,-0.1725622319365243,0.7375276781533842,0.7375276781533842,1.7420823340238343,-1.850022929134056,3.1315239258081675,3.2534751453203654,0.8504507550764657,-4.477549244923537,0.3989577973299845,-0.10808445619113627,-1.5297050890793855,3.2689962096219176,4.016437510043346,-0.8444896422745245,-2.0639276233019075,0.956342646968352,-3.9563825782568642,1.4463951995209072,-2.3769072696148896,1.2527223600147295,2.474450755076461,1.0544507550764592,4.018676107189137,-1.0658309350643833,3.8892539046827608,2.149096424367798,-1.352215911590207,-0.37602543539972544,
Michael Henderson,-0.3846153846153868,0.3846153846153726,
Bob Ford,-0.8846153846153868,0.8846153846153726,
Matt Mocniak,0.3467979389031939,0.11602870813395327,-1.4353606919396498,0.97253404490246,
Whit Staples,1.1518801449811917,-1.0788890857880489,-4.403233805816214,5.035615115047094,4.322686950116349,-5.028059318540372,
Frank Dobbs,1.1153846153846132,-1.1153846153846274,
Nevin Sutcliffe,0.6153846153846132,-0.6153846153846274,
Gene Fieger,-1.1880889654473634,-0.6988803323538377,-3.0917266187050387,4.978695916506226,
Mike Capone,0.75539568345323,-0.7553956834532443,
Kris Maffet,-0.74460431654677,0.7446043165467557,
Andy Bean,0.9083253870973493,1.397534020190875,3.8540918508494286,-1.8980449012873208,2.757058165580446,0.9662084923778309,-1.6629738648917822,-2.3053579708520573,-2.2188352220776437,-2.1474066506490743,1.8500734811594128,-1.500672787497308,
Sebastien Branger,2.75539568345323,-2.7553956834532443,
Peter Baxter,0.75539568345323,-0.7553956834532443,
Jay Kragh,1.25539568345323,-1.2553956834532443,
Michael Campbell,0.9571577800465292,-2.7949789720902203,-2.7652954424066962,-1.0490792261904858,0.40815883378731144,-3.9548548648428294,2.0525423954311464,-0.4141242712355222,2.677437500326249,4.243871066759809,1.4346113609483808,2.0323125103736714,3.309384500694307,-0.35508918351622754,-3.272618894891437,6.095123040592426,2.1346338986991213,-0.4405294999937013,-0.6352498123610673,-2.7910939682052174,2.7415564799381826,0.27676774754381483,-1.3105744876857415,-2.518366695477951,-2.258626435737682,-2.7651199422311947,2.3225423954311424,-2.0837076045688576,2.6819173954311424,-3.9587076045688576,
Niclas Fasth,-0.05792661081433437,-1.8100633629510838,4.21962016673244,0.9358363829486507,3.393074442926448,3.030060744296307,2.4195269700875173,2.017228119512808,-4.2877032857523005,-5.919961350268437,0.48801356012583597,0.14079133790360743,-2.880450492161742,0.5443861091454352,-4.056999826755018,-0.7076022363935834,4.349665796778069,3.193821640933919,0.674341121453395,-4.533451086338815,5.7262891734014545,-2.7802043330920583,-1.6925419954297212,-0.09879199542972117,2.666833004570279,-4.973791995429721,
D.A. Weibring,-5.708967587591943,2.538895660271308,5.568579189954832,4.2847954061710425,-0.8598167384410971,0.6726507940264383,-3.3728037514281084,2.6661572875329256,3.958365079740716,-1.5156608942852472,-4.781894660519015,2.2895339109095545,4.266882144071744,0.6389751673275583,0.5038196251952627,-1.580595959220318,3.635583694459342,1.0383614722371135,-7.571002327046045,-3.6419700689815215,0.21197258334822777,-2.9546940833184436,1.0664170277926672,-1.3535829722073345,
Bubba Dickerson,-2.357001630985579,-2.1091383831223283,0.9205451465611958,4.636761362777406,3.120451949916273,-4.2818469006584365,-1.4540353162545614,2.7551150105428235,-4.859264074424502,-3.3363882574310253,1.6852122526917128,-3.400153600966817,-1.1070016309855788,-0.7127708617548052,5.498382984399029,2.6850496510656967,-1.6896689636529203,-2.1636949376788834,3.3630341471897367,-1.0323146900195752,1.5700712960873489,-0.35850013248408175,1.8557855818016264,0.7713699973860457,
Gary Koch,-1.1239316239316253,1.1239316239316253,
Rod Perry,1.3760683760683747,-1.3760683760683747,
Mike Nicolette,-2.1239316239316253,2.1239316239316253,
Thomas Bjorn,2.5770491764849055,0.21403547785476462,3.2214327381287404,-4.245233928537928,6.846327843023843,2.412761409457403,-3.6038910028784557,-1.1650420820151481,-2.329995833299833,3.998575595271589,1.6035017036459749,-4.7987971469287345,-0.7474561507601578,5.852543849239851,-4.103728552193843,2.2640133832900204,0.6719882936842936,-3.675233928537935,-3.6964757586032846,-1.2716391572961072,-0.87302509319656,-0.5236275028351258,0.5336405303365268,2.3777963744923767,-3.1416841449881474,-2.349476352780357,-0.0897360930400879,-1.5962295995336007,3.4914327381287364,0.08518273812873645,-2.1491922618712636,4.2101827381287364,
Padraig Harrington,-0.644732562902476,0.9922537384673831,5.999650998741359,-1.4670156679253097,0.1743272577341628,-5.38682382140253,2.4482224273127855,1.7767938558842076,-2.6182800357414067,-1.020578886316116,2.0307621098524606,0.6307621098524692,-4.3255102915812245,-7.957768356097361,1.450206554296912,1.1029843320746835,-1.9182574979906661,-3.4934208966834888,2.9051931674160585,-1.7454092422225074,-1.6881412090508547,1.1560146351049951,0.6886650832483951,1.2238763508540274,1.636534115624471,-0.5712580921677386,1.6884821675725306,1.1819886610790178,1.269650998741355,2.863400998741355,-0.3709740012586451,1.988400998741355,
Tom Kite,-0.3674821733207807,-1.7304958719509216,6.276901388323054,-4.189765278343614,3.6589703538402887,0.2566715032655793,1.728525319946982,5.489209080630744,3.951740098000471,-4.680517966515666,-4.680517966515666,-1.751485708451142,-0.8975430561213926,-3.064209722788064,
Nick Faldo,-3.5597952845723455,1.0771910167975136,0.08458827707148941,7.617921610404821,2.466657242588724,-4.9356416079859855,2.115699388182591,0.7156993881825997,-5.240573013251094,-0.8728310777672306,-6.464856167372957,-1.812078389595186,1.1666797803394644,-2.4084836183533582,1.990130445746189,1.3395280361076232,-2.603203930720724,3.2409519134351257,-0.2263976384214743,6.308813629184158,
Colin Montgomerie,-2.7614337883629076,2.8755525130069515,-1.1170502267190727,4.416283106614259,0.5078448781760301,-0.9257215553904103,4.074378344709501,-1.454193083861938,-1.9423739677262688,-2.5035250468629613,-2.668478798147646,-0.339907369576224,1.2650187387981617,-2.1372801117765476,-2.085939115607971,-1.4859391156079624,-1.442211517041656,-2.0744695815577927,0.9650412765489023,-8.61012212214392,8.788491941955627,4.137889532317061,-0.8048424345112863,4.0393134096445635,2.1529497732809233,0.7466997732809233,-0.4876752267190767,-1.1283002267190767,
Shingo Katayama,-0.41390698351501953,2.2230793178548396,-3.144628316976082,0.42180524945747777,3.4219051495573893,-0.10666627901404979,4.61254554364605,-0.7897533069286595,-2.094684712193768,-5.726942776709905,0.6810321336843685,-2.66619008853786,-1.5287442010919676,3.5102168378690664,-0.6874319186032096,-4.262595317296032,-0.863981253196485,3.485416337164949,-0.4573156296633982,4.386840214492452,
Larry Mize,-4.047918653898321,2.5890676474715377,-0.7786399873593837,4.787793579074176,-1.021466126737252,-0.4237649773119614,5.2947594813889225,0.1707284736369843,2.350231141511742,0.8826986739792773,-4.386803066110701,1.7112361495755692,2.853307013008674,-4.81116667120186,2.8372441285247305,-3.1237948325142355,4.168412959693555,-0.3056130143324083,-0.571846780566176,-3.5004182091376066,-2.5230699759754174,-2.1509769527196028,
Adam Scott,4.185318684479796,0.8223049858496552,0.4545973510187338,-4.978969082547707,-2.978869182447795,-1.5074406110192342,-1.995621494883565,1.4432274259797424,6.278273674695058,1.6068451032664797,-2.7882287883591346,-1.190527638933844,-0.13918664276526727,-2.5391866427652587,0.08654435138679162,-1.577929332823743,5.060545619617599,-0.6382495611052832,0.5045409558010476,1.872282891284911,3.911793749391606,-4.663369649301217,-3.8580899616685826,-3.0139341175127328,0.5187163306306672,1.0539275982362994,0.09970224612362699,0.693452246123627,-0.540922753876373,3.818452246123627,
Paul Lawrie,0.08795928728625313,5.724945588656112,1.1144118144473225,0.7121129638726131,-3.5928184413924953,-5.225076505908632,-0.8171015955143588,-3.1643238177365873,-3.185565647801937,-2.7607290464947596,2.6378850176047877,-0.012717392033778196,0.044550641137874436,-0.11129351470627569,0.3692259658132002,-3.8385662419790094,7.42117401776126,-3.085319488732253,1.002342848930084,0.5960928489300841,4.361717848930084,1.721092848930084,
Craig Barlow,3.7242342173639713,4.36122051873383,1.993512883902909,0.5599464503364686,0.0669123526512152,3.942881344899277,3.770970720184266,-0.7061534628222574,-4.8776159872259655,1.65485154524157,-2.8806129902229713,1.811694702084722,-4.614650194848409,-4.516610979162138,0.9807230421656925,1.3096704105867474,-0.3745401157290331,2.9609862000604323,-2.390603000212977,-3.351641961251943,-2.453487484150088,4.967565147428857,2.756167447881978,1.1137833419217031,-1.0594341690441524,0.4665398569298844,6.993268941798505,-0.40207989541080735,-0.5139796235896057,0.4016047919948136,0.3162493579551722,0.7241440947972819,-2.2943090502604946,-0.1723578307482967,7.424617779007804,2.0966177790078007,-3.9555380651480476,-6.1568367664467445,-0.2282653378753139,-3.124369233979209,-1.4897605993705696,1.53050967089969,-4.382215554325526,1.0205622234522451,-3.8027402456835517,-3.1731106160539326,2.5928431311204747,-4.491663911133045,-0.6654362750462468,-0.07084168045165029,2.4634209286140987,-0.2767365517008642,-2.778048887658869,3.1981415885316125,
Robert L. Thompson,-3.564951714951718,-0.9985181485181585,0.0015817515817531103,2.473010323010314,1.1223609723609655,0.9665168165168154,
Tim Thelen,1.4083969793647242,0.9748305457982838,-0.9042903333225922,2.9398655108332576,-4.173917480369099,-0.24488522230457477,
Wes Short Jr.,-0.2832167832167869,0.2832167832167727,
Ed Fiori,-0.7083414758354536,3.858092090598106,0.5673604341948106,-1.7833858344619102,-1.2158339833279683,-3.300249567743549,-3.084069914063889,2.3187078637138825,-0.2906559355692764,3.6383763224952475,
Phil Blackmar,-0.2832167832167869,0.2832167832167727,
Tatsuaki Nakamura,-5.709290709290698,4.857142857142861,-3.093406593406584,3.94555444555445,
Bill Skorheim,-2.283216783216787,2.2832167832167727,
Zach Johnson,-2.5193746301659985,-1.080525709302691,-3.245479460587376,1.0830919679840463,3.4233517082437857,2.338936123828205,
Jose Coceres,2.1045534662875838,0.5434023871508913,0.3119461728120143,5.909647322237305,-2.371828219061811,0.5041407731862506,-3.0167894593718927,-0.3501227927052213,-0.31635655893899184,2.2161109735285436,-2.6184988610812923,-4.857815100397531,0.380432762850333,4.56098831840589,-2.9155074080898373,2.4787233611409363,3.6898772072947708,0.8765438739614382,-3.8132806874420595,-4.477754371652594,-0.8392794192112518,0.4619254000658657,0.6047159169721965,-2.02754214754394,-2.988031289437245,5.436805311869932,1.8775087862421458,-4.7145964769157445,1.266950378026479,0.3889015975386769,-2.7579150004974338,-2.913759156341584,-3.381108708198184,1.1541025594074483,-3.433239675822108,-1.6410318836143176,2.6187083761259515,11.112214869632439,-1.8001227927052241,2.793627207294776,1.5592522072947759,0.9186272072947759,-5.3901227927052275,-2.8101227927052292,-0.5779005704829956,3.0193216517392187,3.1541025594074483,0.0695955171539282,
Craig Stevens,-2.889516957862284,0.5493319630010234,4.248014575352698,-1.9078295804914518,
Patrick Sheehan,-1.2194244604316538,1.2194244604316538,
Donn Perno,3.2805755395683462,-3.2805755395683462,
Ted Tryba,-1.0011816554874855,4.437667265375822,2.631723784866111,-3.1591258883365043,-0.15912588833650432,-1.0610866726502337,1.0649213062989276,4.1038823452599615,-4.7883082456061175,-3.4306923515663925,2.4774754188530466,-3.882524581146967,-0.34416960279197895,2.7272589686365905,5.724739100445078,-1.6260071682116433,-2.0584553170777014,-4.142870901493282,-2.2327809914033736,5.767219008596626,-1.2282263355329235,0.17966840130918627,
Mike Gill,-0.7194244604316538,0.7194244604316538,
Nolan Henke,2.7652771769195112,8.204126097782819,1.4911979328520744,-1.8595483358046465,-7.291996484670705,-7.376412069086285,2.533677841003623,1.5336778410036231,
Tom Watson,-2.527966039219521,3.0697351102057695,4.121076106374346,-0.2789238936256453,-4.458411073112828,-0.6977273124290662,-6.459479449181202,-3.2789238936256453,4.172056498531219,5.596893099838397,1.4021727874710308,-2.7536713683731193,7.778979079770281,-5.685809652624087,
Michael Hoey,0.11574381078690976,-1.2865550397877996,1.8882902298850581,-0.7174790008841683,
Toshi Izawa,0.10193583046563504,3.6996369798909257,0.9767089702115612,-1.6877647139989733,2.950710238442369,1.2519150577194864,3.8019583682163756,-3.773205030476447,-2.3745909663769,-3.0251933760154657,-1.967925342843813,-0.12376949868796316,0.40888094945543685,5.944092217061069,-6.643250018168487,1.148957774039303,0.40869803377957226,-1.0977954727139405,
Fuzzy Zoeller,-0.07553366174056464,2.522167487684726,-0.14539483505001272,-2.301238990894163,
Raymond Floyd,3.374141662934761,-1.0281571876399482,-1.435979250634432,-0.9100052246603951,
Robert Hamilton,-0.2988505747126453,0.2988505747126453,
Tim Jackson,-1.2988505747126453,1.2988505747126453,
Ian Woosnam,2.934579959944088,4.532281109369379,-1.3653975023051714,-0.940560900997994,-2.541946836898447,-3.1925492465370127,1.86471878663464,-1.2911253692095102,
Seve Ballesteros,-3.2988505747126453,3.2988505747126453,
Tommy Aaron,0.2011494252873547,-0.2011494252873547,
Ben Crenshaw,4.375626289419387,0.9733274388446773,-3.55481874447392,-1.7941349837901583,
Gary Player,0.7011494252873547,-0.7011494252873547,
Chez Reavie,-6.298850574712645,6.298850574712645,
Charles Coody,-1.2988505747126453,1.2988505747126453,
Arnold Palmer,1.7011494252873547,-1.7011494252873547,
David Edwards,1.0155944203236515,-1.1084365874282867,-1.62936681998643,-0.9627001533197586,0.4719152312956254,-1.133853999473601,2.0772998466802335,4.263966513346901,0.5580790674594596,1.5970401064204935,-1.2951504844455854,-0.9375345904058605,-5.029366819986421,-0.3893668199864351,1.2178968616056096,-1.1328494070511113,-2.138309909417316,1.6665681393631644,4.434702444082831,0.35028685966724993,1.5392866016471203,-2.3216405506707503,-0.7846513728319593,3.1421778954607333,2.4589214683018668,-3.5208082614278737,-3.2139822046018196,1.580889590269976,1.3598804918415226,-2.7110872500939536,0.9972998466802352,-0.4227001533197665,
Doug Tewell,-2.563178294573646,-1.6872093023255843,1.7918604651162724,2.458527131782944,
Bob Boyd,0.5620155038759691,-0.5620155038759691,
John Engler Jr.,-2.437984496124031,2.437984496124031,
Jeffrey Lankford,-4.395945975289322,2.4800230169587394,2.713341150413669,-0.07750852278894627,1.217967243275055,-1.9378769125690951,
Tim O'Neal,1.562015503875969,-1.562015503875969,
John Maginnes,0.008938812349114755,-1.7819108608535004,4.186145845397078,1.5100895073689031,2.876195822680131,-8.756062241836005,-0.3480873314417323,2.304690446336039,
Bill Haas,1.3954248366013076,-1.3954248366013076,
Mark Slawter,0.39542483660130756,-0.39542483660130756,
Sean Murphy,2.82363242868891,-0.967217244513705,-3.596399601783318,-0.23878370774359325,-4.330615937324154,6.309384062675832,
Chris Tucker,-1.6045751633986924,1.6045751633986924,
Andy Crain,-1.724375110404523,0.4847752163928618,1.6096648118707009,-0.3700649178590396,
Cameron Yancey,2.8954248366013076,-2.8954248366013076,
Burke Cromer,-5.104575163398692,5.104575163398692,
Mike Standly,-0.421779089788501,-2.8989032727950246,4.1226972373277135,7.0373313836691835,2.563417637909211,-0.078966468051064,2.0075562807233496,-2.921015147848081,2.076464983960406,2.7257187153036853,0.29327056643762717,-4.791145017977954,3.118944892111955,1.118944892111955,-1.1482878751208148,-4.349586576419512,-5.421015147848081,-1.3171190439519762,0.3978547240019168,-3.4630724283159537,2.073916749522837,-0.9992539821844701,2.3174895906566633,1.3377598609269228,0.4250346357017065,-3.172187586520522,0.2184486141963191,-0.8525191277391571,
Chip Beck,0.28031010383951127,-3.1968140791670123,1.4499052146110927,4.9758792405851295,-3.290354525648638,-0.21892595422006877,
Jimmy Green,-1.2095950583444903,2.313280758648986,-1.7113509845955832,0.9379027467476959,0.932442244381491,-1.2626797068380284,
Rodney Butcher,1.238562091503269,-1.2385620915032547,
Bubba Watson,-3.261437908496731,3.2614379084967453,
Oliver Thomson,0.7385620915032689,-0.7385620915032547,
Leigh Brannan,-0.7614379084967311,0.7614379084967453,
Jake Narro,1.238562091503269,-1.2385620915032547,
Mark Wiebe,1.0641505000029383,0.5870263169964147,3.4155637925927067,-3.051968674939758,-5.506514129485211,-3.4350855580566417,-1.2207998437709335,6.694784571813486,5.609429137773844,-0.9826761253840459,0.9109642254931458,3.3137420032709173,-1.2956217960122416,-7.366589537947718,0.341797558826471,0.9217975588264693,
J.C. Anderson,-2.3046953046953007,-0.7722277722277653,0.6923076923076934,2.384615384615387,
Michael Connell,-7.441874791874795,-0.90940725940726,0.5551282051281987,1.2474358974358921,1.484358974358969,5.064358974358967,
Jamie Elliott,-1.7662337662337677,1.7662337662337677,
Cameron Doan,3.2337662337662323,-3.2337662337662323,
Kelsey Cline,2.2337662337662323,-2.2337662337662323,
Landry Mahan,2.7337662337662323,-2.7337662337662323,
Paul Earnest,-1.2662337662337677,1.2662337662337677,
Troy Schleicher,-2.2662337662337677,2.2662337662337677,
Dan Pohl,-1.17615500213833,3.5845287585454315,-1.7271819188368909,1.9220718125063883,1.9166113101401834,-4.278510641079336,2.414801711399022,-2.656166030536454,
Jack Nicklaus,-4.447916666666671,0.9463141025641022,-1.8425320512820633,5.344134615384604,
Scott Laycock,-0.23242051895543625,0.16181025027533735,-3.370303877427034,0.7277353382592366,-2.304944400302844,-0.8801077989956667,2.9251718886369673,-0.2306722672071828,1.882964096429177,0.47671409642917695,0.24233909642917695,0.601714096429177,
Hank Kuehne,-1.6600295159875316,-1.561990300301261,-1.0646562789734304,1.2642910894476245,6.22383547279405,-5.1269107958626705,0.8676287017711246,-0.32749324944839486,-0.5593589447287286,3.3562254708556907,-4.0009173862871705,6.797783912414133,-2.6341808969700367,1.2948513610944872,-1.8512059865757635,-1.017872653242435,
Wayne Grady,-0.41707671054341233,-4.319037494857142,-2.821703473529311,-5.492756105108256,6.241029972990219,3.6087719084740826,3.8069704840920195,5.8459315230530535,-0.04625906781302547,-2.6886431737733005,0.6835938607153906,-4.40082172370019,
David Hutsell,-5.404433264533878,-1.3063940488476078,2.1909399724802228,4.519887340901278,
Brian Quackenbush,4.950980392156865,-4.950980392156865,
John Paul Curley,1.9509803921568647,-1.9509803921568647,
Casey Martin,0.175597371565118,-0.7263634127486114,-2.5919679879119997,-0.1891902101342282,-0.7985540094173871,4.130478248647137,
Michael Pearson,0.06638867668279147,1.164427892369062,-1.3783952975129523,0.14757872846108455,
Larry Rinker,3.1055187862019125,0.20355800188818307,0.9893837749834944,-1.3613624936732265,2.2061893574607154,0.1217737730451347,-3.662046573275205,-4.259268795497434,0.9174287353667694,5.5470583649963885,1.1313674052194074,-4.939600336716069,
James Sullivan,4.450980392156865,-4.450980392156865,
Charles Hong,2.9509803921568647,-2.9509803921568647,
Frank Ferguson,2.4509803921568647,-2.4509803921568647,
Brad Adamonis,-0.16776315789472562,0.16776315789473983,
Mark Mielke,1.8322368421052744,-1.8322368421052602,
Rob Labritz,-1.0726033834586417,1.2629229323308238,0.982762303485984,-1.173081852358166,
Carl Alexander,1.8322368421052744,-1.8322368421052602,
Eric Egloff,-1.1677631578947256,1.1677631578947398,
Rick Hartmann,4.677396616541358,-2.9870770676691762,1.732762303485984,-3.423081852358166,
Craig Thomas,-3.1677631578947256,3.16776315789474,
Thomas Levet,-4.19204634402864,0.17569559145522362,-2.4163294981505032,-2.763551720372732,0.2152064495619186,-5.359956949130904,0.038657114968643214,-3.6119452946699226,4.44532273850173,-2.71052141734242,7.82212903080098,8.357340298406612,
Jason Caron,1.6070116487455266,-3.02524641577061,1.382728494623663,0.03550627240143456,
Robert Karlsson,-3.9685492655843717,-0.6008073301005084,-0.19283241970623521,1.4599453580715362,0.4387035280061866,2.863540129313364,
Jean Van de Velde,-3.1429883512544734,-0.77524641577061,2.632728494623663,1.2855062724014346,
Craig Bowden,-3.3929883512544734,0.97475358422939,2.382728494623663,0.03550627240143456,
Jeev Milkha Singh,-0.3929883512544734,-2.02524641577061,2.382728494623663,0.03550627240143456,
Tom Gillis,-5.371481752752587,-2.0037398172687233,4.40423509312555,3.0570128709033213,-0.09868888348263738,-1.6907941466405276,2.290752708301696,-0.5872960721861062,
Kevin Warrick,-4.142988351254473,-2.77524641577061,9.632728494623663,-2.7144937275985654,
Steve Haskins,-0.6838709677419388,0.6838709677419246,
Peter O'Malley,-1.7734949871944536,-2.4057530517105903,-1.3662421936038953,-4.941405592296718,-0.5427915281971707,-6.1933939378357366,3.863874095335916,-0.29197006050823404,-2.392333696871873,2.279666303128124,3.156173345381646,0.6491310918605251,4.821666303128126,3.4154163031281257,1.1810413031281257,0.5404163031281257,
Todd Rose,-3.683870967741939,3.6838709677419246,
Taichiro Kiyota,-2.183870967741939,2.1838709677419246,
Ricky Barnes,2.316129032258061,-2.3161290322580754,
Jimmy Walker,1.3161290322580612,-1.3161290322580754,
Ben Portie,0.9623050630207217,-0.6699530014954149,3.675016022217477,-3.967368083742798,
Andy Sanders,0.8161290322580612,-0.8161290322580754,
Ryan Moore,-0.6838709677419388,0.6838709677419246,
Mario Tiziani,-0.3142833895567918,2.0534585459270716,0.842566212454102,-5.086005216117329,-1.1086569829551394,4.263436040300675,2.2328646557326692,-2.6280624965852013,-0.09107331874641034,-0.1642440504537177,
Jerry Haas,1.8161290322580612,-1.8161290322580754,
George McNeill,0.8161290322580612,-0.8161290322580754,
David Howell,0.09822896900695355,1.465970904490817,-1.4945182374024881,-0.06968163609531075,
Charles Raulerson,-0.6838709677419388,0.6838709677419246,
Tony Soerries,4.816129032258061,-4.816129032258075,
Hale Irwin,1.3161290322580612,-1.3161290322580754,
Darrell Kestner,-3.683870967741939,3.6838709677419246,
Scott Parel,0.3161290322580612,-0.3161290322580754,
Adam Speirs,-1.6838709677419388,1.6838709677419246,
Derek Tolan,-4.183870967741939,4.183870967741925,
Felix Casas,-4.183870967741939,4.183870967741925,
Arjun Atwal,0.9805194805194759,-0.9805194805194901,
Carlos Larrain,-1.019480519480524,1.0194805194805099,
Mike Laudien,0.9805194805194759,-0.9805194805194901,
Colby Myers,1.3274705427023292,1.3664315816633632,0.4742409907972842,-3.168143115162991,
Greg Yeomans,0.4805194805194759,-0.4805194805194901,
Don Gliha,4.480519480519476,-4.48051948051949,
Fran Marrello,0.4805194805194759,-0.4805194805194901,
Hank Kim,0.32119205298013753,-0.32119205298013753,
Cody Freeman,-1.1788079470198625,1.1788079470198625,
Vance Veazey,2.3211920529801375,-2.3211920529801375,
Kip Henley,3.8211920529801375,-3.8211920529801375,
Bob Boyle,-0.6788079470198625,0.6788079470198625,
Bobby Cochran,-2.6788079470198625,2.6788079470198625,
Bud Still,1.8211920529801375,-1.8211920529801375,
Brad Fabel,7.05275138521786,-1.589632720742415,3.4968900280319986,2.568318599460568,0.5657987312690551,2.2150524626123342,-0.21739568625372385,-1.3018112706693046,-3.1931766620346878,-1.1729063917644282,-0.0856316169896445,-1.682853839211873,-1.292217638495032,-5.363185380430508,
Mike Bennett,-1.1788079470198625,1.1788079470198625,
Jim Sobb,0.23701298701297446,-0.23701298701298867,
Nathan Fritz,-0.26298701298702554,0.2629870129870113,
