Tag Ridings,*Buick Championship,75,65.78807947019868,70.27814569536424,77.0,70.44303797468355,8022
Patrick Sheehan,*Buick Championship,75,68.78807947019868,70.27814569536424,73.0,71.44303797468355,8022
Deane Pappas,*Buick Championship,77,66.78807947019868,72.27814569536424,73.0,72.44303797468355,7854
Dicky Pride,*Buick Championship,77,69.78807947019868,69.27814569536424,78.0,67.44303797468355,7854
Scott Hend,*Buick Championship,79,69.78807947019868,69.27814569536424,71.0,80.44303797468355,7728
Steve Allan,*Buick Championship,80,69.78807947019868,70.27814569536424,MC,MC,-
David Branshaw,*Buick Championship,80,70.78807947019868,69.27814569536424,MC,MC,-
Kris Cox,*Buick Championship,80,70.78807947019868,69.27814569536424,MC,MC,-
Niclas Fasth,*Buick Championship,80,67.78807947019868,72.27814569536424,MC,MC,-
David Frost,*Buick Championship,80,71.78807947019868,68.27814569536424,MC,MC,-
Brian Gay,*Buick Championship,80,70.78807947019868,69.27814569536424,MC,MC,-
Bradley Hughes,*Buick Championship,80,69.78807947019868,70.27814569536424,MC,MC,-
Joe Ogilvie,*Buick Championship,80,67.78807947019868,72.27814569536424,MC,MC,-
Carl Paulson,*Buick Championship,80,73.78807947019868,66.27814569536424,MC,MC,-
Brett Quigley,*Buick Championship,80,68.78807947019868,71.27814569536424,MC,MC,-
David Sutherland,*Buick Championship,80,69.78807947019868,70.27814569536424,MC,MC,-
Hal Sutton,*Buick Championship,80,69.78807947019868,70.27814569536424,MC,MC,-
Grant Waite,*Buick Championship,80,70.78807947019868,69.27814569536424,MC,MC,-
Guy Boros,*Buick Championship,93,67.78807947019868,73.27814569536424,MC,MC,-
Tim Clark,*Buick Championship,93,67.78807947019868,73.27814569536424,MC,MC,-
Glen Day,*Buick Championship,93,71.78807947019868,69.27814569536424,MC,MC,-
Nick Flanagan,*Buick Championship,93,72.78807947019868,68.27814569536424,MC,MC,-
Lee Janzen,*Buick Championship,93,70.78807947019868,70.27814569536424,MC,MC,-
Neal Lancaster,*Buick Championship,93,72.78807947019868,68.27814569536424,MC,MC,-
Nick Price,*Buick Championship,93,65.78807947019868,75.27814569536424,MC,MC,-
Jyoti Randhawa,*Buick Championship,93,69.78807947019868,71.27814569536424,MC,MC,-
Chris Smith,*Buick Championship,93,70.78807947019868,70.27814569536424,MC,MC,-
Danny Briggs,*Buick Championship,102,73.78807947019868,68.27814569536424,MC,MC,-
Mark Calcavecchia,*Buick Championship,102,75.78807947019868,66.27814569536424,MC,MC,-
Tom Carter,*Buick Championship,102,66.78807947019868,75.27814569536424,MC,MC,-
Mathias Gronberg,*Buick Championship,102,71.78807947019868,70.27814569536424,MC,MC,-
Cliff Kresge,*Buick Championship,102,73.78807947019868,68.27814569536424,MC,MC,-
Matt Kuchar,*Buick Championship,102,68.78807947019868,73.27814569536424,MC,MC,-
Peter Lonard,*Buick Championship,102,70.78807947019868,71.27814569536424,MC,MC,-
Len Mattiace,*Buick Championship,102,75.78807947019868,66.27814569536424,MC,MC,-
Brenden Pappas,*Buick Championship,102,70.78807947019868,71.27814569536424,MC,MC,-
Dennis Paulson,*Buick Championship,102,73.78807947019868,68.27814569536424,MC,MC,-
Wes Short Jr.,*Buick Championship,102,72.78807947019868,69.27814569536424,MC,MC,-
Steve Stricker,*Buick Championship,102,71.78807947019868,70.27814569536424,MC,MC,-
Jim Carter,*Buick Championship,114,68.78807947019868,74.27814569536424,MC,MC,-
Danny Ellis,*Buick Championship,114,72.78807947019868,70.27814569536424,MC,MC,-
Kent Jones,*Buick Championship,114,69.78807947019868,73.27814569536424,MC,MC,-
Brad Lardon,*Buick Championship,114,73.78807947019868,69.27814569536424,MC,MC,-
John Rollins,*Buick Championship,114,72.78807947019868,70.27814569536424,MC,MC,-
Gene Sauers,*Buick Championship,114,67.78807947019868,75.27814569536424,MC,MC,-
Eli Zackheim,*Buick Championship,114,68.78807947019868,74.27814569536424,MC,MC,-
Rich Barcelo,*Buick Championship,121,70.78807947019868,73.27814569536424,MC,MC,-
Blaine McCallister,*Buick Championship,121,69.78807947019868,74.27814569536424,MC,MC,-
Spike McRoy,*Buick Championship,121,74.78807947019868,69.27814569536424,MC,MC,-
Colby Myers,*Buick Championship,121,72.78807947019868,71.27814569536424,MC,MC,-
Jeff Brehaut,*Buick Championship,125,72.78807947019868,72.27814569536424,MC,MC,-
Jay Delsing,*Buick Championship,125,71.78807947019868,73.27814569536424,MC,MC,-
Roger Tambellini,*Buick Championship,125,73.78807947019868,71.27814569536424,MC,MC,-
Dean Wilson,*Buick Championship,125,72.78807947019868,72.27814569536424,MC,MC,-
Chris Couch,*Buick Championship,129,69.78807947019868,76.27814569536424,MC,MC,-
Trevor Dodds,*Buick Championship,129,72.78807947019868,73.27814569536424,MC,MC,-
Mike Grob,*Buick Championship,129,75.78807947019868,70.27814569536424,MC,MC,-
Richard S. Johnson,*Buick Championship,129,73.78807947019868,72.27814569536424,MC,MC,-
Tommy Tolles,*Buick Championship,129,69.78807947019868,76.27814569536424,MC,MC,-
Greg Chalmers,*Buick Championship,134,70.78807947019868,76.27814569536424,MC,MC,-
Fred Couples,*Buick Championship,134,73.78807947019868,73.27814569536424,MC,MC,-
Kevin Giancola,*Buick Championship,136,74.78807947019868,73.27814569536424,MC,MC,-
Lucas Glover,*Buick Championship,136,75.78807947019868,72.27814569536424,MC,MC,-
David Morland IV,*Buick Championship,136,75.78807947019868,72.27814569536424,MC,MC,-
Andre Stolz,*Buick Championship,136,76.78807947019868,71.27814569536424,MC,MC,-
Ted Tryba,*Buick Championship,136,75.78807947019868,72.27814569536424,MC,MC,-
Dan Forsman,*Buick Championship,141,75.78807947019868,73.27814569536424,MC,MC,-
Tom Gleeton,*Buick Championship,141,73.78807947019868,75.27814569536424,MC,MC,-
Uly Grisette,*Buick Championship,141,71.78807947019868,77.27814569536424,MC,MC,-
Joel Kribel,*Buick Championship,141,75.78807947019868,73.27814569536424,MC,MC,-
Phil Tataurangi,*Buick Championship,141,79.78807947019868,69.27814569536424,MC,MC,-
Brian Watts,*Buick Championship,141,74.78807947019868,74.27814569536424,MC,MC,-
Mark Wilson,*Buick Championship,141,73.78807947019868,75.27814569536424,MC,MC,-
Mark Brooks,*Buick Championship,148,75.78807947019868,74.27814569536424,MC,MC,-
Kevin Muncrief,*Buick Championship,148,74.78807947019868,75.27814569536424,MC,MC,-
Frank Graziosa,*Buick Championship,150,75.78807947019868,76.27814569536424,MC,MC,-
Bob Mucha,*Buick Championship,151,80.78807947019868,74.27814569536424,MC,MC,-
Vijay Singh,*Deutsche Bank Championship,1,67.31788079470199,62.45695364238411,65.81428571428572,68.81428571428572,900000
Adam Scott,*Deutsche Bank Championship,2,68.31788079470199,66.45695364238411,67.81428571428572,64.81428571428572,440000
Tiger Woods,*Deutsche Bank Championship,2,64.31788079470199,67.45695364238411,66.81428571428572,68.81428571428572,440000
John Rollins,*Deutsche Bank Championship,4,66.31788079470199,65.45695364238411,72.81428571428572,65.81428571428572,220000
Daniel Chopra,*Deutsche Bank Championship,4,67.31788079470199,68.45695364238411,67.81428571428572,66.81428571428572,220000
Hank Kuehne,*Deutsche Bank Championship,6,67.31788079470199,67.45695364238411,68.81428571428572,67.81428571428572,173750
Shigeki Maruyama,*Deutsche Bank Championship,6,67.31788079470199,65.45695364238411,68.81428571428572,69.81428571428572,173750
Jay Williamson,*Deutsche Bank Championship,8,67.31788079470199,67.45695364238411,67.81428571428572,69.81428571428572,155000
Charles Howell III,*Deutsche Bank Championship,9,66.31788079470199,67.45695364238411,73.81428571428572,65.81428571428572,135000
Brad Faxon,*Deutsche Bank Championship,9,71.31788079470199,68.45695364238411,65.81428571428572,67.81428571428572,135000
Bill Haas,*Deutsche Bank Championship,9,68.31788079470199,63.45695364238411,68.81428571428572,72.81428571428572,135000
Camilo Villegas,*Deutsche Bank Championship,12,68.31788079470199,67.45695364238411,69.81428571428572,68.81428571428572,115000
David Toms,*Deutsche Bank Championship,13,68.31788079470199,70.45695364238411,70.81428571428572,65.81428571428572,93750
David Duval,*Deutsche Bank Championship,13,71.31788079470199,69.45695364238411,67.81428571428572,66.81428571428572,93750
Zach Johnson,*Deutsche Bank Championship,13,67.31788079470199,71.45695364238411,68.81428571428572,67.81428571428572,93750
Dennis Paulson,*Deutsche Bank Championship,13,68.31788079470199,69.45695364238411,68.81428571428572,68.81428571428572,93750
Richard S. Johnson,*Deutsche Bank Championship,17,69.31788079470199,68.45695364238411,70.81428571428572,67.81428571428572,70000
Matt Kuchar,*Deutsche Bank Championship,17,68.31788079470199,72.45695364238411,67.81428571428572,67.81428571428572,70000
Deane Pappas,*Deutsche Bank Championship,17,66.31788079470199,69.45695364238411,69.81428571428572,70.81428571428572,70000
Dan Forsman,*Deutsche Bank Championship,17,67.31788079470199,71.45695364238411,66.81428571428572,70.81428571428572,70000
Ryan Palmer,*Deutsche Bank Championship,17,64.31788079470199,68.45695364238411,71.81428571428572,71.81428571428572,70000
Neal Lancaster,*Deutsche Bank Championship,22,71.31788079470199,68.45695364238411,67.81428571428572,69.81428571428572,52000
Skip Kendall,*Deutsche Bank Championship,22,68.31788079470199,68.45695364238411,68.81428571428572,71.81428571428572,52000
Tim Petrovic,*Deutsche Bank Championship,22,69.31788079470199,67.45695364238411,68.81428571428572,71.81428571428572,52000
Todd Fischer,*Deutsche Bank Championship,25,71.31788079470199,66.45695364238411,70.81428571428572,69.81428571428572,39875
David Peoples,*Deutsche Bank Championship,25,72.31788079470199,65.45695364238411,70.81428571428572,69.81428571428572,39875
Hunter Mahan,*Deutsche Bank Championship,25,71.31788079470199,68.45695364238411,68.81428571428572,69.81428571428572,39875
Frank Lickliter II,*Deutsche Bank Championship,25,67.31788079470199,66.45695364238411,73.81428571428572,70.81428571428572,39875
Justin Rose,*Deutsche Bank Championship,29,71.31788079470199,69.45695364238411,71.81428571428572,66.81428571428572,31792
Jesper Parnevik,*Deutsche Bank Championship,29,69.31788079470199,70.45695364238411,70.81428571428572,68.81428571428572,31792
Aaron Baddeley,*Deutsche Bank Championship,29,67.31788079470199,69.45695364238411,71.81428571428572,70.81428571428572,31792
Brent Geiberger,*Deutsche Bank Championship,29,71.31788079470199,69.45695364238411,67.81428571428572,70.81428571428572,31792
Jonathan Byrd,*Deutsche Bank Championship,29,65.31788079470199,70.45695364238411,69.81428571428572,73.81428571428572,31792
Dean Wilson,*Deutsche Bank Championship,29,70.31788079470199,70.45695364238411,65.81428571428572,72.81428571428572,31792
Jeff Brehaut,*Deutsche Bank Championship,35,70.31788079470199,67.45695364238411,75.81428571428572,66.81428571428572,26375
Jim Furyk,*Deutsche Bank Championship,35,68.31788079470199,69.45695364238411,74.81428571428572,67.81428571428572,26375
J.J. Henry,*Deutsche Bank Championship,37,69.31788079470199,70.45695364238411,72.81428571428572,68.81428571428572,19500
Mike Heinen,*Deutsche Bank Championship,37,71.31788079470199,69.45695364238411,71.81428571428572,68.81428571428572,19500
Jeff Sluman,*Deutsche Bank Championship,37,69.31788079470199,67.45695364238411,74.81428571428572,69.81428571428572,19500
Jason Dufner,*Deutsche Bank Championship,37,70.31788079470199,68.45695364238411,72.81428571428572,69.81428571428572,19500
Ken Green,*Deutsche Bank Championship,37,71.31788079470199,67.45695364238411,71.81428571428572,70.81428571428572,19500
John Daly,*Deutsche Bank Championship,37,70.31788079470199,69.45695364238411,70.81428571428572,70.81428571428572,19500
Hidemichi Tanaka,*Deutsche Bank Championship,37,69.31788079470199,71.45695364238411,69.81428571428572,70.81428571428572,19500
Lee Janzen,*Deutsche Bank Championship,37,69.31788079470199,68.45695364238411,71.81428571428572,71.81428571428572,19500
Kent Jones,*Deutsche Bank Championship,37,70.31788079470199,67.45695364238411,71.81428571428572,71.81428571428572,19500
Mark Hensby,*Deutsche Bank Championship,37,68.31788079470199,69.45695364238411,70.81428571428572,72.81428571428572,19500
Arron Oberholser,*Deutsche Bank Championship,37,69.31788079470199,68.45695364238411,68.81428571428572,74.81428571428572,19500
John Senden,*Deutsche Bank Championship,48,70.31788079470199,68.45695364238411,76.81428571428572,67.81428571428572,12429
Robert Gamez,*Deutsche Bank Championship,48,70.31788079470199,70.45695364238411,71.81428571428572,70.81428571428572,12429
Jason Bohn,*Deutsche Bank Championship,48,71.31788079470199,69.45695364238411,70.81428571428572,71.81428571428572,12429
Steve Pate,*Deutsche Bank Championship,48,70.31788079470199,70.45695364238411,69.81428571428572,72.81428571428572,12429
Cameron Beckman,*Deutsche Bank Championship,48,65.31788079470199,70.45695364238411,73.81428571428572,73.81428571428572,12429
Tim Clark,*Deutsche Bank Championship,48,69.31788079470199,66.45695364238411,72.81428571428572,74.81428571428572,12429
Craig Perks,*Deutsche Bank Championship,48,66.31788079470199,70.45695364238411,71.81428571428572,74.81428571428572,12429
Billy Mayfair,*Deutsche Bank Championship,55,66.31788079470199,71.45695364238411,74.81428571428572,71.81428571428572,11350
Trevor Immelman,*Deutsche Bank Championship,55,70.31788079470199,69.45695364238411,71.81428571428572,72.81428571428572,11350
Joey Sindelar,*Deutsche Bank Championship,55,71.31788079470199,68.45695364238411,71.81428571428572,72.81428571428572,11350
Danny Briggs,*Deutsche Bank Championship,55,67.31788079470199,72.45695364238411,70.81428571428572,73.81428571428572,11350
Michael Allen,*Deutsche Bank Championship,59,71.31788079470199,68.45695364238411,74.81428571428572,70.81428571428572,11000
Mark Wilson,*Deutsche Bank Championship,59,72.31788079470199,67.45695364238411,70.81428571428572,74.81428571428572,11000
Robert Damron,*Deutsche Bank Championship,59,68.31788079470199,71.45695364238411,68.81428571428572,76.81428571428572,11000
Briny Baird,*Deutsche Bank Championship,62,71.31788079470199,68.45695364238411,73.81428571428572,72.81428571428572,10700
Ben Crane,*Deutsche Bank Championship,62,68.31788079470199,71.45695364238411,72.81428571428572,73.81428571428572,10700
Danny Ellis,*Deutsche Bank Championship,62,71.31788079470199,67.45695364238411,71.81428571428572,75.81428571428572,10700
Harrison Frazar,*Deutsche Bank Championship,65,69.31788079470199,70.45695364238411,71.81428571428572,75.81428571428572,10450
Bob Burns,*Deutsche Bank Championship,65,70.31788079470199,65.45695364238411,74.81428571428572,76.81428571428572,10450
Pat Bates,*Deutsche Bank Championship,67,69.31788079470199,71.45695364238411,75.81428571428572,72.81428571428572,10300
Brian Kortan,*Deutsche Bank Championship,68,71.31788079470199,69.45695364238411,71.81428571428572,77.81428571428572,10200
Guy Boros,*Deutsche Bank Championship,69,71.31788079470199,69.45695364238411,71.81428571428572,78.81428571428572,10100
Mark O'Meara,*Deutsche Bank Championship,70,65.31788079470199,73.45695364238411,79.81428571428572,75.81428571428572,10000
Billy Andrade,*Deutsche Bank Championship,71,72.31788079470199,69.45695364238411,MC,MC,-
Tommy Armour III,*Deutsche Bank Championship,71,70.31788079470199,71.45695364238411,MC,MC,-
Arjun Atwal,*Deutsche Bank Championship,71,71.31788079470199,70.45695364238411,MC,MC,-
Aaron Barber,*Deutsche Bank Championship,71,73.31788079470199,68.45695364238411,MC,MC,-
D.J. Brigman,*Deutsche Bank Championship,71,73.31788079470199,68.45695364238411,MC,MC,-
Tom Carter,*Deutsche Bank Championship,71,71.31788079470199,70.45695364238411,MC,MC,-
Russ Cochran,*Deutsche Bank Championship,71,70.31788079470199,71.45695364238411,MC,MC,-
Nick Flanagan,*Deutsche Bank Championship,71,68.31788079470199,73.45695364238411,MC,MC,-
Scott Hend,*Deutsche Bank Championship,71,70.31788079470199,71.45695364238411,MC,MC,-
Spike McRoy,*Deutsche Bank Championship,71,68.31788079470199,73.45695364238411,MC,MC,-
Geoff Ogilvy,*Deutsche Bank Championship,71,69.31788079470199,72.45695364238411,MC,MC,-
Pat Perez,*Deutsche Bank Championship,71,72.31788079470199,69.45695364238411,MC,MC,-
Brett Quigley,*Deutsche Bank Championship,71,68.31788079470199,73.45695364238411,MC,MC,-
Wes Short Jr.,*Deutsche Bank Championship,71,69.31788079470199,72.45695364238411,MC,MC,-
Marcel Siem,*Deutsche Bank Championship,71,73.31788079470199,68.45695364238411,MC,MC,-
Roland Thatcher,*Deutsche Bank Championship,71,69.31788079470199,72.45695364238411,MC,MC,-
Rich Barcelo,*Deutsche Bank Championship,87,73.31788079470199,69.45695364238411,MC,MC,-
Brian Bateman,*Deutsche Bank Championship,87,71.31788079470199,71.45695364238411,MC,MC,-
Mark Brooks,*Deutsche Bank Championship,87,72.31788079470199,70.45695364238411,MC,MC,-
Glen Day,*Deutsche Bank Championship,87,70.31788079470199,72.45695364238411,MC,MC,-
Dudley Hart,*Deutsche Bank Championship,87,70.31788079470199,72.45695364238411,MC,MC,-
Tim Herron,*Deutsche Bank Championship,87,73.31788079470199,69.45695364238411,MC,MC,-
Colby Myers,*Deutsche Bank Championship,87,76.31788079470199,66.45695364238411,MC,MC,-
Ted Purdy,*Deutsche Bank Championship,87,76.31788079470199,66.45695364238411,MC,MC,-
Chris Smith,*Deutsche Bank Championship,87,71.31788079470199,71.45695364238411,MC,MC,-
Bo Van Pelt,*Deutsche Bank Championship,87,69.31788079470199,73.45695364238411,MC,MC,-
Niclas Fasth,*Deutsche Bank Championship,97,74.31788079470199,69.45695364238411,MC,MC,-
Brian Gay,*Deutsche Bank Championship,97,74.31788079470199,69.45695364238411,MC,MC,-
Lucas Glover,*Deutsche Bank Championship,97,70.31788079470199,73.45695364238411,MC,MC,-
Brian Henninger,*Deutsche Bank Championship,97,70.31788079470199,73.45695364238411,MC,MC,-
Blaine McCallister,*Deutsche Bank Championship,97,71.31788079470199,72.45695364238411,MC,MC,-
Kevin Na,*Deutsche Bank Championship,97,69.31788079470199,74.45695364238411,MC,MC,-
Dan Olsen,*Deutsche Bank Championship,97,68.31788079470199,75.45695364238411,MC,MC,-
Tom Pernice Jr.,*Deutsche Bank Championship,97,69.31788079470199,74.45695364238411,MC,MC,-
Patrick Sheehan,*Deutsche Bank Championship,97,69.31788079470199,74.45695364238411,MC,MC,-
Heath Slocum,*Deutsche Bank Championship,97,75.31788079470199,68.45695364238411,MC,MC,-
David Sutherland,*Deutsche Bank Championship,97,77.31788079470199,66.45695364238411,MC,MC,-
Kevin Sutherland,*Deutsche Bank Championship,97,71.31788079470199,72.45695364238411,MC,MC,-
Grant Waite,*Deutsche Bank Championship,97,70.31788079470199,73.45695364238411,MC,MC,-
Garrett Willis,*Deutsche Bank Championship,97,69.31788079470199,74.45695364238411,MC,MC,-
Craig Bowden,*Deutsche Bank Championship,111,75.31788079470199,69.45695364238411,MC,MC,-
Jason Caron,*Deutsche Bank Championship,111,69.31788079470199,75.45695364238411,MC,MC,-
Jose Coceres,*Deutsche Bank Championship,111,72.31788079470199,72.45695364238411,MC,MC,-
David Frost,*Deutsche Bank Championship,111,73.31788079470199,71.45695364238411,MC,MC,-
Mathias Gronberg,*Deutsche Bank Championship,111,72.31788079470199,72.45695364238411,MC,MC,-
Steve Lowery,*Deutsche Bank Championship,111,74.31788079470199,70.45695364238411,MC,MC,-
Hirofumi Miyase,*Deutsche Bank Championship,111,73.31788079470199,71.45695364238411,MC,MC,-
Woody Austin,*Deutsche Bank Championship,118,71.31788079470199,74.45695364238411,MC,MC,-
Bart Bryant,*Deutsche Bank Championship,118,70.31788079470199,75.45695364238411,MC,MC,-
Greg Chalmers,*Deutsche Bank Championship,118,68.31788079470199,77.45695364238411,MC,MC,-
Kris Cox,*Deutsche Bank Championship,118,73.31788079470199,72.45695364238411,MC,MC,-
Ben Curtis,*Deutsche Bank Championship,118,76.31788079470199,69.45695364238411,MC,MC,-
Shaun Micheel,*Deutsche Bank Championship,118,75.31788079470199,70.45695364238411,MC,MC,-
Chris Nallen,*Deutsche Bank Championship,118,74.31788079470199,71.45695364238411,MC,MC,-
Jamie Neher,*Deutsche Bank Championship,118,73.31788079470199,72.45695364238411,MC,MC,-
Phillip Price,*Deutsche Bank Championship,118,71.31788079470199,74.45695364238411,MC,MC,-
Dicky Pride,*Deutsche Bank Championship,118,71.31788079470199,74.45695364238411,MC,MC,-
Tag Ridings,*Deutsche Bank Championship,118,73.31788079470199,72.45695364238411,MC,MC,-
Steve Stricker,*Deutsche Bank Championship,118,70.31788079470199,75.45695364238411,MC,MC,-
Kevin Muncrief,*Deutsche Bank Championship,130,72.31788079470199,74.45695364238411,MC,MC,-
Gene Sauers,*Deutsche Bank Championship,130,76.31788079470199,70.45695364238411,MC,MC,-
Roger Tambellini,*Deutsche Bank Championship,130,76.31788079470199,70.45695364238411,MC,MC,-
John Cook,*Deutsche Bank Championship,133,71.31788079470199,76.45695364238411,MC,MC,-
Len Mattiace,*Deutsche Bank Championship,133,74.31788079470199,73.45695364238411,MC,MC,-
Brenden Pappas,*Deutsche Bank Championship,133,74.31788079470199,73.45695364238411,MC,MC,-
Geoffrey Sisk,*Deutsche Bank Championship,133,74.31788079470199,73.45695364238411,MC,MC,-
Phil Tataurangi,*Deutsche Bank Championship,133,73.31788079470199,74.45695364238411,MC,MC,-
Esteban Toledo,*Deutsche Bank Championship,133,77.31788079470199,70.45695364238411,MC,MC,-
Olin Browne,*Deutsche Bank Championship,139,73.31788079470199,75.45695364238411,MC,MC,-
Ken Duke,*Deutsche Bank Championship,139,71.31788079470199,77.45695364238411,MC,MC,-
Ron Philo Jr.,*Deutsche Bank Championship,141,77.31788079470199,72.45695364238411,MC,MC,-
David Branshaw,*Deutsche Bank Championship,142,68.31788079470199,82.45695364238411,MC,MC,-
Chris Couch,*Deutsche Bank Championship,142,72.31788079470199,78.45695364238411,MC,MC,-
Frank Vana,*Deutsche Bank Championship,142,74.31788079470199,76.45695364238411,MC,MC,-
Paul Azinger,*Deutsche Bank Championship,145,74.31788079470199,77.45695364238411,MC,MC,-
Cliff Kresge,*Deutsche Bank Championship,146,75.31788079470199,77.45695364238411,MC,MC,-
Mike Baker Jr.,*Deutsche Bank Championship,147,78.31788079470199,76.45695364238411,MC,MC,-
Steve Allan,*Deutsche Bank Championship,148,75.31788079470199,80.45695364238411,MC,MC,-
Trevor Dodds,*Deutsche Bank Championship,148,79.31788079470199,76.45695364238411,MC,MC,-
Jeff Martin,*Deutsche Bank Championship,150,81.31788079470199,75.45695364238411,MC,MC,-
David Gossett,*Deutsche Bank Championship,151,83.31788079470199,83.45695364238411,MC,MC,-
Vijay Singh,*Bell Canadian Open,1,66.92567567567568,65.56756756756756,71.07692307692308,68.87179487179488,810000
Mike Weir,*Bell Canadian Open,2,66.92567567567568,64.56756756756756,69.07692307692308,71.87179487179488,486000
Joe Ogilvie,*Bell Canadian Open,3,68.92567567567568,68.56756756756756,68.07692307692308,68.87179487179488,306000
Stewart Cink,*Bell Canadian Open,4,70.92567567567568,67.56756756756756,68.07692307692308,68.87179487179488,177188
Tom Lehman,*Bell Canadian Open,4,72.92567567567568,69.56756756756756,69.07692307692308,63.871794871794876,177188
Hunter Mahan,*Bell Canadian Open,4,70.92567567567568,68.56756756756756,68.07692307692308,67.87179487179488,177188
Justin Rose,*Bell Canadian Open,4,68.92567567567568,69.56756756756756,74.07692307692308,62.871794871794876,177188
Robert Damron,*Bell Canadian Open,8,70.92567567567568,70.56756756756756,69.07692307692308,65.87179487179488,139500
Mark Hensby,*Bell Canadian Open,9,68.92567567567568,68.56756756756756,69.07692307692308,70.87179487179488,126000
Jesper Parnevik,*Bell Canadian Open,9,67.92567567567568,65.56756756756756,70.07692307692308,73.87179487179488,126000
Billy Andrade,*Bell Canadian Open,11,65.92567567567568,74.56756756756756,70.07692307692308,67.87179487179488,103500
D.J. Brigman,*Bell Canadian Open,11,65.92567567567568,73.56756756756756,66.07692307692308,72.87179487179488,103500
David Sutherland,*Bell Canadian Open,11,67.92567567567568,71.56756756756756,67.07692307692308,71.87179487179488,103500
David Branshaw,*Bell Canadian Open,14,69.92567567567568,64.56756756756756,74.07692307692308,70.87179487179488,76500
Cliff Kresge,*Bell Canadian Open,14,67.92567567567568,69.56756756756756,66.07692307692308,75.87179487179488,76500
Steve Lowery,*Bell Canadian Open,14,68.92567567567568,68.56756756756756,69.07692307692308,72.87179487179488,76500
Pat Perez,*Bell Canadian Open,14,66.92567567567568,67.56756756756756,77.07692307692308,67.87179487179488,76500
Dean Wilson,*Bell Canadian Open,14,69.92567567567568,69.56756756756756,68.07692307692308,71.87179487179488,76500
Arjun Atwal,*Bell Canadian Open,19,69.92567567567568,66.56756756756756,74.07692307692308,69.87179487179488,54540
Jose Coceres,*Bell Canadian Open,19,70.92567567567568,69.56756756756756,73.07692307692308,66.87179487179488,54540
Glen Day,*Bell Canadian Open,19,68.92567567567568,68.56756756756756,69.07692307692308,73.87179487179488,54540
Bill Haas,*Bell Canadian Open,19,69.92567567567568,70.56756756756756,66.07692307692308,73.87179487179488,54540
Kenny Perry,*Bell Canadian Open,19,69.92567567567568,66.56756756756756,73.07692307692308,70.87179487179488,54540
Chris DiMarco,*Bell Canadian Open,24,67.92567567567568,70.56756756756756,72.07692307692308,70.87179487179488,41400
Colby Myers,*Bell Canadian Open,24,71.92567567567568,71.56756756756756,70.07692307692308,67.87179487179488,41400
Craig Barlow,*Bell Canadian Open,26,65.92567567567568,68.56756756756756,74.07692307692308,73.87179487179488,29993
Chad Campbell,*Bell Canadian Open,26,71.92567567567568,67.56756756756756,71.07692307692308,71.87179487179488,29993
Bill Glasson,*Bell Canadian Open,26,70.92567567567568,69.56756756756756,72.07692307692308,69.87179487179488,29993
Corey Pavin,*Bell Canadian Open,26,71.92567567567568,69.56756756756756,71.07692307692308,69.87179487179488,29993
David Peoples,*Bell Canadian Open,26,67.92567567567568,69.56756756756756,72.07692307692308,72.87179487179488,29993
Craig Perks,*Bell Canadian Open,26,68.92567567567568,71.56756756756756,74.07692307692308,67.87179487179488,29993
Brett Quigley,*Bell Canadian Open,26,67.92567567567568,70.56756756756756,72.07692307692308,71.87179487179488,29993
Joey Sindelar,*Bell Canadian Open,26,64.92567567567568,72.56756756756756,73.07692307692308,71.87179487179488,29993
Roland Thatcher,*Bell Canadian Open,26,70.92567567567568,71.56756756756756,70.07692307692308,69.87179487179488,29993
Bob Tway,*Bell Canadian Open,26,72.92567567567568,70.56756756756756,69.07692307692308,69.87179487179488,29993
David Edwards,*Bell Canadian Open,36,70.92567567567568,68.56756756756756,73.07692307692308,70.87179487179488,21656
Dudley Hart,*Bell Canadian Open,36,70.92567567567568,72.56756756756756,72.07692307692308,67.87179487179488,21656
Richard S. Johnson,*Bell Canadian Open,36,71.92567567567568,69.56756756756756,70.07692307692308,71.87179487179488,21656
Roger Tambellini,*Bell Canadian Open,36,69.92567567567568,70.56756756756756,68.07692307692308,74.87179487179488,21656
Jason Bohn,*Bell Canadian Open,40,71.92567567567568,69.56756756756756,71.07692307692308,71.87179487179488,18000
Greg Chalmers,*Bell Canadian Open,40,69.92567567567568,71.56756756756756,69.07692307692308,73.87179487179488,18000
David Frost,*Bell Canadian Open,40,71.92567567567568,70.56756756756756,70.07692307692308,71.87179487179488,18000
Davis Love III,*Bell Canadian Open,40,70.92567567567568,72.56756756756756,67.07692307692308,73.87179487179488,18000
Jonathan Byrd,*Bell Canadian Open,44,70.92567567567568,69.56756756756756,68.07692307692308,76.87179487179488,14850
Esteban Toledo,*Bell Canadian Open,44,74.92567567567568,67.56756756756756,71.07692307692308,71.87179487179488,14850
Tommy Tolles,*Bell Canadian Open,44,70.92567567567568,69.56756756756756,77.07692307692308,67.87179487179488,14850
Mark Brooks,*Bell Canadian Open,47,67.92567567567568,72.56756756756756,75.07692307692308,70.87179487179488,11898
Fred Funk,*Bell Canadian Open,47,72.92567567567568,69.56756756756756,71.07692307692308,72.87179487179488,11898
Tim Petrovic,*Bell Canadian Open,47,70.92567567567568,69.56756756756756,72.07692307692308,73.87179487179488,11898
Jim Rutledge,*Bell Canadian Open,47,72.92567567567568,70.56756756756756,74.07692307692308,68.87179487179488,11898
