Peter Wilson,51.5,72.04927099044747,4.741578682755154,2.0,70.5151458019105,1.6066490698843694,2.0,68.71428571428571,0.0,1.0,69.96825396825396,0.0,1.0,17053,2
Andrew Pitt,45.0,69.54927099044747,2.2415786827551543,2.0,71.5151458019105,1.3933509301156306,2.0,70.71428571428571,0.0,1.0,70.96825396825396,0.0,1.0,12632,2
Greg Chalmers,51.88461538461539,69.96114177076039,2.224640107700698,26.0,70.94751208615102,2.771043991236177,26.0,70.90151345946485,2.298114870773613,16.0,72.06192503682676,2.8945070110572924,16.0,143091,26
Aron Price,58.64,70.51560689486459,2.2744804459788286,25.0,70.80786472362442,3.6358431276915884,25.0,71.57663482950396,2.992828037957052,17.0,72.68016166777852,3.326089921937571,17.0,144211,25
David Smail,16.5,71.04927099044747,0.7415786827551543,2.0,68.5151458019105,0.3933509301156306,2.0,70.8507326007326,0.8635531135531096,2.0,70.63156288156287,0.6633089133089172,2.0,16811,2
Anthony Brown,17.0,67.3076923076923,0.0,1.0,70.12179487179488,0.0,1.0,70.71428571428571,0.0,1.0,72.96825396825396,0.0,1.0,7257,1
Michael Wright,58.5,70.54927099044747,1.7584213172448457,2.0,71.5151458019105,5.393350930115631,2.0,74.71428571428571,0.0,1.0,68.96825396825396,0.0,1.0,6126,2
Cameron Percy,50.5,70.54927099044747,1.2415786827551543,2.0,71.5151458019105,1.3933509301156306,2.0,69.71428571428571,0.0,1.0,72.96825396825396,0.0,1.0,6126,2
Peter Fowler,18.0,69.04927099044747,0.25842131724484574,2.0,71.0151458019105,0.1066490698843694,2.0,71.8507326007326,2.8635531135531096,2.0,69.13156288156287,1.1633089133089172,2.0,18854,2
Scott Hend,26.0,70.3076923076923,0.0,1.0,72.12179487179488,0.0,1.0,66.71428571428571,0.0,1.0,73.96825396825396,0.0,1.0,4749,1
Jason Day,30.647058823529413,69.06152962902132,2.323694822816901,17.0,70.552366214752,3.3189219732002853,17.0,68.75882455092145,2.426159893996232,14.0,70.20376947437661,3.6713343872040065,14.0,331541,17
Won Joon Lee,37.5,69.54927099044747,1.7584213172448457,2.0,70.5151458019105,0.6066490698843694,2.0,72.8507326007326,2.1364468864468904,2.0,72.63156288156287,0.6633089133089172,2.0,5747,2
Jens Nilsson,50.5,71.54927099044747,1.2415786827551543,2.0,69.5151458019105,0.6066490698843694,2.0,73.3507326007326,1.6364468864468904,2.0,73.13156288156287,0.16330891330891717,2.0,4585,2
Scott Gardiner,52.0,70.41577082209079,2.2851424479563684,26.0,70.35248171005045,2.5679404459858226,26.0,71.2379346897467,3.010452729747175,17.0,71.52213260484389,2.237047579859782,17.0,181840,26
James Nitties,79.375,72.50824242234381,4.411552048980183,8.0,71.26806453524668,3.0443731884379455,8.0,73.34956247456248,3.2324950518468256,3.0,70.89326414326415,1.4361648150579998,3.0,29686,8
Brad Lamb,63.0,72.53062510474275,1.7186594230009467,3.0,70.60787497905146,1.3753651956300235,3.0,72.8507326007326,2.1364468864468904,2.0,71.13156288156287,1.8366910866910828,2.0,3949,3
Gavin Flint,39.0,70.3076923076923,0.0,1.0,68.12179487179488,0.0,1.0,72.71428571428571,0.0,1.0,74.96825396825396,0.0,1.0,2653,1
Scott Laycock,59.0,72.54927099044747,0.7584213172448457,2.0,70.5151458019105,2.3933509301156306,2.0,69.71428571428571,0.0,1.0,74.96825396825396,0.0,1.0,2653,2
Anthony Painter,99.0,72.54927099044747,5.241578682755154,2.0,75.5151458019105,3.3933509301156306,2.0,74.71428571428571,0.0,1.0,72.96825396825396,0.0,1.0,1958,2
Jarrod Moseley,64.5,70.04927099044747,0.7415786827551543,2.0,72.5151458019105,1.3933509301156306,2.0,71.71428571428571,0.0,1.0,75.96825396825396,0.0,1.0,1527,2
Michael Long,72.88461538461539,71.37399514800404,2.6612226381582005,26.0,71.35596905561705,2.233163891756893,26.0,71.34928130208237,2.1862976056391874,11.0,72.22318342466059,2.6109171333179884,11.0,39642,26
Steven Jeffress,74.5,70.54927099044747,3.2415786827551543,2.0,71.0151458019105,0.8933509301156306,2.0,71.71428571428571,0.0,1.0,79.96825396825396,0.0,1.0,1371,2
Luke Hickmott,49.0,70.04927099044747,0.25842131724484574,2.0,71.5151458019105,0.6066490698843694,2.0,72.8507326007326,2.1364468864468904,2.0,73.63156288156287,3.336691086691083,2.0,3733,2
Peter O'Malley,60.0,69.3076923076923,0.0,1.0,71.12179487179488,0.0,1.0,74.71428571428571,0.0,1.0,76.96825396825396,0.0,1.0,1307,1
Steven Bowditch,84.52380952380952,73.03499447992287,3.7838286049205,21.0,72.0663792797679,4.459041705781782,21.0,72.78052366015328,3.8544565452950845,9.0,72.38780591836147,3.9432753442345505,9.0,56173,21
Ben Bunny,65.0,69.54927099044747,2.2415786827551543,2.0,73.5151458019105,1.6066490698843694,2.0,76.3507326007326,2.3635531135531096,2.0,76.63156288156287,3.336691086691083,2.0,2476,2
Marcus Cain,90.5,72.04927099044747,1.7415786827551543,2.0,73.0151458019105,0.1066490698843694,2.0,NaN,NaN,0.0,NaN,NaN,0.0,0,2
Paul Donahoo,108.5,74.04927099044747,0.7415786827551543,2.0,76.5151458019105,6.393350930115631,2.0,NaN,NaN,0.0,NaN,NaN,0.0,0,2
Matthew Ecob,69.5,70.54927099044747,0.7584213172448457,2.0,71.0151458019105,1.1066490698843694,2.0,75.98717948717949,0.0,1.0,77.2948717948718,0.0,1.0,1118,2
Edward Loar,70.5,70.55796807501595,2.4635383722294586,18.0,71.35157295610536,3.696132421567277,18.0,72.79782193953389,1.6930107132756924,8.0,72.77211382732509,2.0473826634299055,8.0,55227,18
Leigh McKechnie,64.0,75.3076923076923,0.0,1.0,68.12179487179488,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
David McKenzie,53.0,70.98159382760558,3.0907406533971087,28.0,70.65031941953274,3.120152312117928,28.0,69.82820788353246,2.8109979453899268,16.0,70.42786832763419,2.3606019045259314,16.0,189283,28
Ricky Schmidt,107.0,73.54927099044747,1.2415786827551543,2.0,75.0151458019105,3.8933509301156306,2.0,NaN,NaN,0.0,NaN,NaN,0.0,0,2
Craig Scott,96.5,70.04927099044747,1.7415786827551543,2.0,75.5151458019105,0.3933509301156306,2.0,NaN,NaN,0.0,NaN,NaN,0.0,0,2
Kurt Barnes,87.5,72.04927099044747,1.7415786827551543,2.0,73.0151458019105,1.1066490698843694,2.0,NaN,NaN,0.0,NaN,NaN,0.0,0,2
Brendan Chant,80.0,71.3076923076923,0.0,1.0,73.12179487179488,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Chad Collins,52.0,69.73080862669592,2.2144559407718045,27.0,71.40603745962636,2.1960909104899184,27.0,71.08453293086673,2.5633027632938448,16.0,70.76006237732311,2.5308067339060387,16.0,209877,27
David Diaz,94.33333333333333,74.36176564926079,4.025384578895268,3.0,71.74961155005954,1.1292631894274794,3.0,75.98717948717949,0.0,1.0,72.2948717948718,0.0,1.0,1149,3
Kim Felton,88.2,72.28027425201128,3.4199759682041524,20.0,72.50134245899201,2.3444003705326195,20.0,72.53767934383961,1.6970126556645115,8.0,71.77887642012703,2.386284832647121,8.0,28868,20
Tristan Lambert,108.0,73.54927099044747,0.24157868275515426,2.0,73.0151458019105,1.8933509301156306,2.0,NaN,NaN,0.0,NaN,NaN,0.0,0,2
Wade Ormsby,56.0,71.04927099044747,0.7415786827551543,2.0,72.5151458019105,1.6066490698843694,2.0,73.98717948717949,0.0,1.0,68.2948717948718,0.0,1.0,3474,2
Terry Pilkadaris,80.0,73.3076923076923,0.0,1.0,71.12179487179488,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Heath Reed,80.0,77.3076923076923,0.0,1.0,67.12179487179488,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Ed Stedman,80.0,73.3076923076923,0.0,1.0,71.12179487179488,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Adam Crawford,82.4,69.95797411762852,1.7015703300962304,5.0,73.33818612746316,2.588793340765821,5.0,73.18739635157544,0.5903814262023204,2.0,70.41968727789623,3.61016346837242,2.0,4665,5
Alistair Presnell,98.0,74.3076923076923,0.0,1.0,71.12179487179488,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Phil Tataurangi,73.9,72.06269460711643,2.453465440468838,20.0,71.026332356484,3.38508039119849,20.0,72.21567320177293,1.2972644221897354,9.0,71.39137333775312,1.8276039000700446,9.0,31660,20
Aaron Townsend,65.0,71.54927099044747,1.7584213172448457,2.0,71.0151458019105,1.1066490698843694,2.0,67.98717948717949,0.0,1.0,77.2948717948718,0.0,1.0,3474,2
Andrew Bonhomme,111.0,70.3076923076923,0.0,1.0,76.12179487179488,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Michael Brennan,85.0,71.54927099044747,0.7584213172448457,2.0,73.5151458019105,0.6066490698843694,2.0,69.98717948717949,0.0,1.0,74.2948717948718,0.0,1.0,1296,2
Eric Egloff,103.0,71.04927099044747,0.7415786827551543,2.0,75.0151458019105,1.1066490698843694,2.0,NaN,NaN,0.0,NaN,NaN,0.0,0,2
Wayne Grady,111.0,73.3076923076923,0.0,1.0,73.12179487179488,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Christopher D. Gray,111.0,73.3076923076923,0.0,1.0,73.12179487179488,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Christopher W. Gray,123.5,72.54927099044747,0.7584213172448457,2.0,75.0151458019105,1.8933509301156306,2.0,NaN,NaN,0.0,NaN,NaN,0.0,0,2
Ashley Hall,114.0,74.04927099044747,0.7415786827551543,2.0,72.5151458019105,0.6066490698843694,2.0,NaN,NaN,0.0,NaN,NaN,0.0,0,2
Ryan Haller,95.0,72.54927099044747,2.7584213172448457,2.0,73.0151458019105,1.8933509301156306,2.0,NaN,NaN,0.0,NaN,NaN,0.0,0,2
Robin Hodgetts,127.0,75.54927099044747,3.2415786827551543,2.0,72.5151458019105,1.6066490698843694,2.0,NaN,NaN,0.0,NaN,NaN,0.0,0,2
Tony McFadyean,111.0,72.3076923076923,0.0,1.0,74.12179487179488,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Jason Norris,103.0,72.04927099044747,0.25842131724484574,2.0,74.0151458019105,0.1066490698843694,2.0,NaN,NaN,0.0,NaN,NaN,0.0,0,2
Adam Bland,87.5,72.04927099044747,0.7415786827551543,2.0,72.5151458019105,3.6066490698843694,2.0,73.98717948717949,0.0,1.0,71.2948717948718,0.0,1.0,1468,2
Matt Jones,41.0,70.36988579381426,2.3336959593413567,24.0,70.21125598470816,2.294089980840634,24.0,69.45292947603923,1.5608958064606,17.0,70.37263269882824,3.322554418096636,17.0,300276,24
Andrew Tschudin,99.0,73.38553549900799,1.8448311439357827,3.0,71.88321548084356,3.1394488998317307,3.0,74.1304347826087,0.0,1.0,71.89855072463769,0.0,1.0,1613,3
Josh Williams,92.33333333333333,72.08913384934668,2.936408744234989,21.0,72.53149011618892,3.081438606483702,21.0,72.42775245604561,2.2776599440113343,7.0,73.4848677621069,3.7621582572090815,7.0,16516,21
Chris Downes,72.5,72.54927099044747,2.7584213172448457,2.0,71.5151458019105,1.6066490698843694,2.0,74.98717948717949,0.0,1.0,64.2948717948718,0.0,1.0,14105,2
Steven Jones,115.0,74.54927099044747,0.7584213172448457,2.0,72.5151458019105,0.6066490698843694,2.0,NaN,NaN,0.0,NaN,NaN,0.0,0,2
Paul Marantz,135.0,76.3076923076923,0.0,1.0,72.12179487179488,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Lucas Parsons,126.0,75.54927099044747,0.7584213172448457,2.0,72.0151458019105,0.1066490698843694,2.0,NaN,NaN,0.0,NaN,NaN,0.0,0,2
Terry Price,115.0,73.54927099044747,1.7584213172448457,2.0,73.5151458019105,0.3933509301156306,2.0,NaN,NaN,0.0,NaN,NaN,0.0,0,2
Euan Walters,92.0,71.54927099044747,1.7584213172448457,2.0,74.5151458019105,0.6066490698843694,2.0,69.98717948717949,0.0,1.0,73.2948717948718,0.0,1.0,1468,2
Rodney Booth,144.0,79.54927099044747,2.2415786827551543,2.0,71.5151458019105,0.6066490698843694,2.0,NaN,NaN,0.0,NaN,NaN,0.0,0,2
Chris K Campbell,87.5,72.54927099044747,0.7584213172448457,2.0,72.5151458019105,4.606649069884369,2.0,70.98717948717949,0.0,1.0,74.2948717948718,0.0,1.0,3474,2
Matt Hansen,59.78947368421053,70.34728725330082,2.4596083967212587,19.0,70.94992754275036,3.4047328018789247,19.0,72.52892757042464,2.2673251058187263,12.0,72.19663815249855,3.2660255565230107,12.0,43108,19
Ewan Porter,120.66666666666667,74.15405944817711,1.5406972487312933,3.0,73.87256806374454,0.7077076203043293,3.0,NaN,NaN,0.0,NaN,NaN,0.0,0,3
Dean Kinney,121.0,75.54927099044747,2.7584213172448457,2.0,73.0151458019105,0.1066490698843694,2.0,NaN,NaN,0.0,NaN,NaN,0.0,0,2
Bradley Iles,113.0,73.04927099044747,4.258421317244846,2.0,75.0151458019105,0.1066490698843694,2.0,74.98717948717949,0.0,1.0,74.2948717948718,0.0,1.0,1118,2
Adam Porker,135.5,76.54927099044747,0.7584213172448457,2.0,75.0151458019105,4.106649069884369,2.0,NaN,NaN,0.0,NaN,NaN,0.0,0,2
Shane Baxter,142.0,76.54927099044747,1.7584213172448457,2.0,77.5151458019105,4.606649069884369,2.0,NaN,NaN,0.0,NaN,NaN,0.0,0,2
Louis Fuller,156.0,79.3076923076923,0.0,1.0,83.12179487179488,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Mark Brown,6.0,70.79084967320262,0.0,1.0,72.90849673202614,0.0,1.0,62.98717948717949,0.0,1.0,71.2948717948718,0.0,1.0,19579,1
Craig Jones,40.0,68.79084967320262,0.0,1.0,70.90849673202614,0.0,1.0,71.98717948717949,0.0,1.0,74.2948717948718,0.0,1.0,2400,1
Steve Alker,59.0,73.79084967320262,0.0,1.0,67.90849673202614,0.0,1.0,75.98717948717949,0.0,1.0,70.2948717948718,0.0,1.0,1296,1
Grant Moorhead,59.0,70.79084967320262,0.0,1.0,70.90849673202614,0.0,1.0,72.98717948717949,0.0,1.0,73.2948717948718,0.0,1.0,1296,1
Ben Burge,67.0,74.79084967320262,0.0,1.0,65.90849673202614,0.0,1.0,75.98717948717949,0.0,1.0,74.2948717948718,0.0,1.0,1200,1
Doug Holloway,67.0,72.79084967320262,0.0,1.0,69.90849673202614,0.0,1.0,77.98717948717949,0.0,1.0,70.2948717948718,0.0,1.0,1200,1
Mahal Pearce,67.0,70.79084967320262,0.0,1.0,72.90849673202614,0.0,1.0,72.98717948717949,0.0,1.0,74.2948717948718,0.0,1.0,1200,1
Michael Hendry,72.0,72.79084967320262,0.0,1.0,69.90849673202614,0.0,1.0,75.98717948717949,0.0,1.0,73.2948717948718,0.0,1.0,1149,1
Neven Basic,78.0,71.79084967320262,0.0,1.0,71.90849673202614,0.0,1.0,76.98717948717949,0.0,1.0,76.2948717948718,0.0,1.0,1086,1
Tony Christie,79.0,74.79084967320262,0.0,1.0,69.90849673202614,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Eddie Lee,95.0,73.79084967320262,0.0,1.0,71.90849673202614,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Hamish Robertson,117.0,75.79084967320262,0.0,1.0,70.90849673202614,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Mathew Holten,129.0,72.79084967320262,0.0,1.0,74.90849673202614,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Chris Gray,136.0,71.79084967320262,0.0,1.0,76.90849673202614,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
John Williamson,150.0,76.79084967320262,0.0,1.0,76.90849673202614,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Jarrod Lyle,52.25,70.32748647342262,0.8850598321811003,4.0,72.17892214857892,1.6122828688834976,4.0,66.53163580246914,2.815586419753089,2.0,70.72685185185185,1.6898148148148167,2.0,36767,4
D.J. Brigman,67.0,70.73325163398692,1.9138071895424815,2.0,72.0716911764706,2.4119689542483655,2.0,67.71604938271605,0.0,1.0,67.03703703703704,0.0,1.0,22000,2
Tom Byrum,13.333333333333334,69.99043086543087,1.8517196238510958,3.0,68.82960326710327,1.6507321859083446,3.0,68.25643204532093,0.6574142779542811,3.0,70.79474106140772,0.7562765340007777,3.0,45805,3
Tag Ridings,42.18181818181818,69.2736789657745,2.1894208956054184,11.0,70.45679458523973,3.153354857475585,11.0,70.31703901672675,3.2328361127631937,7.0,71.05039637460126,1.5881788179762546,7.0,93819,11
Chris Tidland,20.5,69.1545878549555,0.6901658034469845,4.0,69.99311748300718,0.8942556995007123,4.0,70.5923240339907,3.0476043065131972,4.0,69.40759425759425,2.0444978580025546,4.0,48180,4
John Cook,8.0,68.81944444444444,0.0,1.0,67.65972222222223,0.0,1.0,70.71604938271605,0.0,1.0,68.03703703703704,0.0,1.0,14000,1
Greg Sonnier,48.666666666666664,69.36357476582522,1.9268063228630528,3.0,73.78168872332222,2.427655873765304,3.0,67.3990082979154,4.68295891519935,2.0,71.05130540376442,0.01426836672738574,2.0,17688,3
Matt Hendrix,46.25,71.33949325748821,2.92138570582573,4.0,69.83566613988174,2.0564455826293253,4.0,68.02606565935754,1.782186216606113,3.0,71.14128431914503,0.9789874706428141,3.0,21557,4
Jeff Overton,49.142857142857146,69.9644503209866,2.572131784419955,7.0,70.27737185438541,2.251985040566147,7.0,71.66995869441224,0.8864105527217847,4.0,70.8570920958216,1.4388024146428624,4.0,28911,7
Jason Schultz,60.2,71.64716021685031,3.2925447251245736,5.0,70.37167519445943,2.667856408361863,5.0,70.55442386831275,3.019696475589493,3.0,71.23328584995251,0.9715223389257001,3.0,18895,5
Hank Kuehne,63.0,71.09641229442934,2.070335883864341,3.0,71.15424148203059,3.689763699178879,3.0,72.8990082979154,1.1829589151993503,2.0,70.05130540376442,0.9857316332726143,2.0,8518,3
James Driscoll,62.04347826086956,71.54149853792543,3.709202564466602,23.0,70.51801473786468,3.5044867898741274,23.0,70.76219000180352,2.397164900551012,12.0,70.76449872926322,2.43147928561454,12.0,205655,23
Matt Every,91.0,73.42194715909834,4.496736192725821,3.0,73.74766556118111,6.771844559262442,3.0,69.71604938271605,0.0,1.0,71.03703703703704,0.0,1.0,3000,3
Larry Mize,66.4,71.05197539886889,3.1313461072705775,5.0,70.24109944911939,1.12521586105546,5.0,72.03028069528898,1.8151301247391725,3.0,72.9588038642765,1.4673938252858203,3.0,7198,5
Chris Riley,48.666666666666664,70.17485592803429,1.8902301765197635,3.0,70.2542457305503,1.6243850355167664,3.0,69.42324208266237,0.29280730005367417,2.0,70.96779388083736,1.0692431561996756,2.0,93000,3
Jaco Van Zyl,60.57142857142857,69.71068904364513,2.050932675982777,7.0,71.38117532034244,2.5778044072512563,7.0,70.139868898323,1.4808672345779075,3.0,71.2477431318011,1.6116410684266713,3.0,60075,7
Brian Smock,57.15,70.1916473935736,2.4482069307058083,20.0,71.14873260381351,2.654364258109546,20.0,71.27762218527985,2.7833626357774968,13.0,72.47434450282434,2.4753906001497343,13.0,72794,20
Jeff Brehaut,98.33333333333333,72.5534441049147,3.0722122981271536,3.0,73.34590123928359,1.4544472775535766,3.0,71.71604938271605,0.0,1.0,70.03703703703704,0.0,1.0,1700,3
Kyle Reifers,72.66666666666667,73.0815288055221,1.972301129292561,3.0,70.7352948909157,3.6648173566313695,3.0,71.29373897707231,1.5776895943562579,2.0,71.9042328042328,0.8671957671957671,2.0,4820,3
Jeremy Tucker,66.5,71.69130187712446,2.0266398604825633,4.0,71.61324884076168,2.004635026260097,4.0,72.06149762650591,2.9395771768860173,3.0,72.61277211824476,2.3790799542949337,3.0,5983,4
Craig Lile,47.2,68.83905489934901,3.5388927851528473,5.0,68.92013501204679,2.9289189523260086,5.0,70.44365825195013,0.5416651894905402,3.0,72.75111337897408,3.312592914364935,3.0,29532,5
Bryce Molder,79.5,71.38705391830392,3.1574569990236534,4.0,71.52925373237873,2.562605394194033,4.0,72.71604938271605,0.0,1.0,70.03703703703704,0.0,1.0,1488,4
Michael Boyd,73.66666666666667,71.34780878163231,4.531652127785919,3.0,69.5905291603821,3.485498998083789,3.0,70.86548737792519,1.8505620047908593,2.0,71.5035931453842,1.5334438916528441,2.0,16063,3
David Mathis,55.56521739130435,70.73546784308014,2.3414263781452025,23.0,70.71569721844995,2.237115213057254,23.0,70.60338622271878,2.441212466136565,13.0,70.36471826096894,2.497653831034881,13.0,123032,23
Kenneth Staton,83.88235294117646,71.67635835239751,2.8228658280262096,17.0,71.89810032261593,2.6841449680403953,17.0,72.41664078228088,3.1075790525805513,6.0,70.8118522245334,2.1870212508844666,6.0,26280,17
Steve Jones,53.0,69.99118339300743,2.101001493716927,4.0,70.59415793271499,0.7550751878011597,4.0,74.64378330972137,2.313497729530412,3.0,70.00087026917627,1.5656068373441718,3.0,13988,4
Jim Rutledge,50.0,70.45895218133121,1.5355399743407463,4.0,69.83026696645648,1.2748228608956607,4.0,73.21216530383197,2.4318647954726105,4.0,72.1039923039923,1.384498696638058,4.0,11900,4
Jay Delsing,93.0,72.35556533698352,2.92470870704862,7.0,71.98655747003484,3.597133325505402,7.0,72.42324208266237,2.292807300053674,2.0,75.46779388083736,1.5692431561996756,2.0,19100,7
Darron Stiles,88.8,71.89371366340374,1.6016220526354956,5.0,71.06354998633424,2.5100700117671035,5.0,73.87142857142857,0.0,1.0,72.77142857142857,0.0,1.0,3120,5
Bob Heintz,82.0,71.58180014430015,0.7623556998557035,2.0,71.4142766955267,1.2454455266955264,2.0,NaN,NaN,0.0,NaN,NaN,0.0,0,2
Chris O'Connor,94.0,71.81944444444444,0.0,1.0,71.65972222222223,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Phil Schmitt,94.0,72.81944444444444,0.0,1.0,70.65972222222223,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Steve Schneiter,106.14285714285714,74.54128402754326,3.9042294403001634,7.0,71.59251170972088,2.5893920213030857,7.0,69.64383561643835,0.0,1.0,73.41095890410959,0.0,1.0,1654,7
Jay Reynolds,117.33333333333333,73.85049019607844,0.7278034696348419,3.0,71.76021241830065,2.0325390529794842,3.0,NaN,NaN,0.0,NaN,NaN,0.0,0,3
Jerry Smith,94.66666666666667,72.91746540486652,0.8186484133985933,6.0,71.78192518039229,3.259861476352179,6.0,70.1304347826087,0.0,1.0,74.89855072463769,0.0,1.0,3367,6
Chris Stroud,73.0,72.65709753209752,1.5406761806122946,3.0,71.49626993376994,2.2469098479795573,3.0,67.18181818181819,0.0,1.0,70.57575757575758,0.0,1.0,16250,3
Craig Bowden,120.0,76.81944444444444,0.0,1.0,68.65972222222223,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Bubba Dickerson,90.42857142857143,73.67539383441617,1.9723492556317823,7.0,71.24598217402135,1.9365520622558605,7.0,67.34722222222223,0.0,1.0,70.41666666666667,0.0,1.0,12150,7
Gavin Coles,125.0,68.81944444444444,0.0,1.0,77.65972222222223,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Fernando Meohereffe,125.0,73.81944444444444,0.0,1.0,72.65972222222223,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Craig Perks,125.0,72.81944444444444,0.0,1.0,73.65972222222223,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Marco Dawson,91.75,72.38705391830392,2.840105970267772,4.0,71.27925373237873,2.495750353298242,4.0,73.59837177747626,0.4165535956580726,2.0,72.27295341474446,0.302804161013114,2.0,4100,4
Andres Gonzales,97.5,72.6875,0.13194444444444287,2.0,71.87888071895425,2.780841503267979,2.0,NaN,NaN,0.0,NaN,NaN,0.0,0,2
Brendon de Jonge,100.0,74.73082034756926,2.723298010472083,5.0,70.97690395262937,2.915180839828681,5.0,72.34722222222223,0.0,1.0,73.41666666666667,0.0,1.0,1770,5
Brandon Aydlett,140.0,75.81944444444444,0.0,1.0,75.65972222222223,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
David Lee,142.0,77.81944444444444,0.0,1.0,74.65972222222223,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Derek Sanders,142.0,74.81944444444444,0.0,1.0,77.65972222222223,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Theo Sliman,144.0,74.81944444444444,0.0,1.0,79.65972222222223,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Arjun Atwal,48.4375,71.4924164185375,2.3606053609982713,16.0,70.07168882548508,2.6239289218262196,16.0,69.82120792728084,2.470037154526188,11.0,70.50902333203915,2.6460655437814444,11.0,101824,16
Steve Friesen,55.285714285714285,72.1935158535944,2.114449962829556,7.0,69.22853072745696,2.740664278185201,7.0,71.24769277474195,2.950011152073155,3.0,74.45611718275653,2.6061226146740575,3.0,20153,7
Dan Forsman,58.0,71.61448648316916,0.8540560330282072,3.0,70.56244438307404,0.4089599366584052,3.0,68.08196721311475,0.0,1.0,72.06557377049181,0.0,1.0,6771,3
David Berganio Jr.,33.0,70.35012013056752,1.9856079758646703,3.0,70.92808963107223,2.4416699995161983,3.0,72.2618415084559,2.1898815258106517,3.0,70.25725537628603,1.5603801445816612,3.0,11839,3
Ryan Yip,31.0,67.64084507042253,0.0,1.0,70.1056338028169,0.0,1.0,75.08196721311475,0.0,1.0,71.06557377049181,0.0,1.0,3688,1
Scott Anderson,52.5,69.13563992651561,0.5052051439069132,2.0,71.34267197387221,0.7629618289446825,2.0,74.49098360655738,0.4090163934426272,2.0,72.59707259953163,1.531498829039812,2.0,4412,2
Jason Anthony,59.0,73.64084507042253,0.0,1.0,67.1056338028169,0.0,1.0,77.08196721311475,0.0,1.0,73.06557377049181,0.0,1.0,0,1
John Ellis,95.33333333333333,73.39014220000136,0.9007303056755395,3.0,71.41637585465257,2.486501646552493,3.0,NaN,NaN,0.0,NaN,NaN,0.0,0,3
Joel Kribel,109.0,74.65375586854461,0.9870892018779287,2.0,71.108372456964,3.002738654147109,2.0,NaN,NaN,0.0,NaN,NaN,0.0,0,2
Tjaart Van der Walt,58.1,70.71740160941981,2.557720807520391,20.0,71.291531959513,1.8349046783199985,20.0,70.8476021375124,1.8825966829689855,11.0,70.04095878320187,1.9315098345167474,11.0,135226,20
Trevor Dodds,105.72727272727273,73.9759683835696,2.95930128972762,11.0,73.45949734397273,3.0742144852080484,11.0,72.57103174603174,3.956746031746029,2.0,75.58710317460317,0.8156746031745996,2.0,2909,11
Steve Collins,73.6,74.23836236426185,1.6198066501207815,5.0,69.1791354909763,1.6272393889330128,5.0,72.07103174603174,0.4567460317460288,2.0,72.08710317460317,0.6843253968254004,2.0,4663,5
Isaac Jimison,108.5,72.64395194697596,1.0031068765534386,2.0,73.29464696676793,1.8109868360489685,2.0,NaN,NaN,0.0,NaN,NaN,0.0,0,2
Bobby Schultze,103.0,74.64084507042253,0.0,1.0,72.1056338028169,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Jason Hartwick,111.0,77.64084507042253,0.0,1.0,70.1056338028169,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Joel Edwards,115.0,74.02303064967535,0.8736140641870258,7.0,73.75098701993605,2.6037872490665754,7.0,72.1304347826087,0.0,1.0,73.89855072463769,0.0,1.0,1488,7
Tommy Barber,123.0,75.30743552222425,0.6665904518017243,2.0,74.07554417413573,2.030089628681175,2.0,NaN,NaN,0.0,NaN,NaN,0.0,0,2
