Kevin Muncrief,105.5,74.8686108113207,5.197336309199225,4.0,70.97948094951406,2.3282540339834172,4.0,70.56923076923077,0.0,1.0,68.83076923076923,0.0,1.0,1948,4
Jim Benepe,108.66666666666667,74.24814794792088,1.28321859989998,3.0,72.48637863975613,3.9191780914914736,3.0,NaN,NaN,0.0,NaN,NaN,0.0,0,3
Mark Wiebe,128.5,73.36591631373872,2.1133908922651217,4.0,75.85519760512123,1.277012144595727,4.0,NaN,NaN,0.0,NaN,NaN,0.0,0,4
Eddie Luke,133.0,73.49668874172185,0.0,1.0,77.98675496688742,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Mat Blair,139.0,78.49668874172185,0.0,1.0,73.98675496688742,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Curt Byrum,139.0,80.49668874172185,0.0,1.0,71.98675496688742,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Jon Corliss,142.0,76.49668874172185,0.0,1.0,76.98675496688742,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Jay Morgan,142.0,73.22956197790636,0.4487876266683042,3.0,79.02758452096201,0.7081221413977253,3.0,NaN,NaN,0.0,NaN,NaN,0.0,0,3
Mark Carnevale,148.0,79.49668874172185,0.0,1.0,75.98675496688742,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Jim Schouller,150.0,78.49668874172185,0.0,1.0,77.98675496688742,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Tjaart Van der Walt,34.4,68.79854051761158,1.8157028691138244,5.0,69.70828890407839,2.1143572801299615,5.0,69.47062172062172,2.8575595134580873,4.0,71.22873477873478,2.722233544464033,4.0,33116,5
Donnie Hammond,46.0,70.15587464233572,1.1164357369783675,7.0,70.58672844761045,3.249379101126406,7.0,70.58169067103545,1.521722220533424,6.0,71.71991969383275,2.922551057689963,6.0,26675,7
Rob Rashell,62.0,69.00448361162647,0.9500618429189842,2.0,71.49242424242425,1.5400432900432932,2.0,71.02857142857142,0.0,1.0,71.25714285714285,0.0,1.0,2655,2
Vance Heafner,37.0,67.05442176870748,0.0,1.0,73.95238095238095,0.0,1.0,70.02857142857142,0.0,1.0,70.25714285714285,0.0,1.0,2205,1
Bob Heintz,49.5,68.54734511254166,0.5070766561658218,2.0,72.24800255672739,0.2956216043464366,2.0,73.21125541125541,0.817316017316017,2.0,71.1512987012987,2.894155844155847,2.0,3071,2
Dustin Bray,56.0,69.05442176870748,0.0,1.0,70.95238095238095,0.0,1.0,75.02857142857142,0.0,1.0,69.25714285714285,0.0,1.0,1440,1
Billy Harvey,108.8,73.98585788713277,3.5479093644958706,10.0,72.98125498858622,1.6028064700710678,10.0,NaN,NaN,0.0,NaN,NaN,0.0,0,10
Will Moore,95.5,71.82133029672201,3.6458600199554683,6.0,72.51512074286268,1.7214782131074309,6.0,NaN,NaN,0.0,NaN,NaN,0.0,0,6
Eduardo Herrera,74.0,71.98461983618371,2.8703604814427393,6.0,70.86471059759486,1.4258032371559397,6.0,73.54615384615386,2.5461538461538495,2.0,70.25878300803674,1.9203214695751996,2.0,4313,6
Gene Sauers,83.0,68.05442176870748,0.0,1.0,74.95238095238095,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Ted Tryba,88.0,71.14432896001072,3.7542759847048623,9.0,73.0921729722184,2.0804515737342997,9.0,74.63175230566534,2.2378129117259533,2.0,72.32707509881422,0.28162055335968006,2.0,4084,9
Wil Collins,59.666666666666664,70.67450556381493,1.5332452385775677,3.0,71.30615085078085,1.907539773511606,3.0,74.38778724981468,0.599054855448486,2.0,69.95394736842105,0.9539473684210549,2.0,4786,3
Pleasant Hughes,115.0,75.05442176870748,0.0,1.0,70.95238095238095,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
David Kirkpatrick,115.0,73.05442176870748,0.0,1.0,72.95238095238095,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Jody Bellflower,123.0,73.05442176870748,0.0,1.0,73.95238095238095,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Jamie Johnson,123.0,75.05442176870748,0.0,1.0,71.95238095238095,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Joseph Alfieri,80.94117647058823,71.2779181628482,3.4232064101740236,17.0,71.96799987145957,3.3908133971275247,17.0,73.2508043091894,2.577991440841274,7.0,71.81055748301507,1.9802701057712946,7.0,28284,17
Pete Popovich,133.0,75.05442176870748,0.0,1.0,73.95238095238095,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Jeff Peck,141.0,78.05442176870748,0.0,1.0,71.95238095238095,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Todd Rossetti,134.22222222222223,74.54637419391605,3.338313604988211,9.0,76.16581148939383,3.9717600836265534,9.0,NaN,NaN,0.0,NaN,NaN,0.0,0,9
Keith Huber,83.55,71.96167630576885,2.87089299828343,20.0,71.81840203166298,3.132034368857261,20.0,72.92760161311884,3.3031255978075897,6.0,72.36667197766756,4.09743977035895,6.0,35717,20
Ron Whittaker,76.0,72.1306663837012,0.70485993208829,2.0,68.91184210526316,2.3118421052631604,2.0,68.56923076923077,0.0,1.0,70.83076923076923,0.0,1.0,1948,2
Andrew Dahl,100.0,71.77958404074703,2.715797698306794,3.0,71.64230333899265,2.1517953374817687,3.0,74.56923076923077,0.0,1.0,70.83076923076923,0.0,1.0,1520,3
Keith Nolan,75.42857142857143,71.6930817975152,3.292530440303767,14.0,70.99332711225439,2.9652992468567807,14.0,71.5417471562366,1.9917911271776465,5.0,70.72581708535347,1.705881693134528,5.0,24248,14
Tim Fleming,85.0,71.6306663837012,1.20485993208829,2.0,69.91184210526316,0.6881578947368396,2.0,NaN,NaN,0.0,NaN,NaN,0.0,0,2
Scott Simpson,78.0,70.73303745399437,0.30723100238147083,2.0,71.57181208053692,0.9718120805369139,2.0,NaN,NaN,0.0,NaN,NaN,0.0,0,2
Brad Weesner,104.0,73.1306663837012,1.70485993208829,2.0,69.91184210526316,0.31184210526316036,2.0,NaN,NaN,0.0,NaN,NaN,0.0,0,2
Tim Zimmerebner,115.0,70.4258064516129,0.0,1.0,72.6,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Rob Johnson,121.0,72.4258064516129,0.0,1.0,71.6,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Matt Jones,57.46153846153846,71.07766038803797,1.9763868644780362,13.0,70.06619753227474,3.0980473257982455,13.0,71.59854401920369,2.199551914947598,8.0,70.86803631323954,3.02184540143507,8.0,44977,13
Todd Pineo,74.6923076923077,71.33875219945236,2.124112368075129,13.0,70.7064988952409,3.5609322643480414,13.0,71.8561466389162,1.8378252777892643,6.0,73.47868003244382,3.565060208624282,6.0,29172,13
Bud Still,118.0,76.51160452450775,0.9142019271051538,2.0,69.44935064935065,0.8493506493506544,2.0,NaN,NaN,0.0,NaN,NaN,0.0,0,2
Casey Harbour,144.0,74.4258064516129,0.0,1.0,72.6,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Payton Osborn,89.375,70.85872063650721,2.1226093645201907,8.0,72.44342235590867,1.7876457988730918,8.0,71.9809364548495,0.11137123745820077,2.0,71.47357859531772,2.1351170568561813,2.0,3731,8
Grover Justice,111.66666666666667,73.25326164874552,3.2571222425024233,3.0,71.80043010752688,3.296475854326404,3.0,74.01587301587301,0.0,1.0,70.74603174603175,0.0,1.0,1678,3
Jeff Jenkins,151.0,73.4258064516129,0.0,1.0,76.6,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Mike McQuain,153.0,80.6306663837012,0.20485993208829,2.0,78.41184210526316,2.8118421052631604,2.0,NaN,NaN,0.0,NaN,NaN,0.0,0,2
Ron Richard,155.0,80.4258064516129,0.0,1.0,76.6,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Steve Runge,84.76923076923077,72.27766593879596,3.3661538917168765,13.0,72.1107070791756,3.643748428753397,13.0,73.04760488503153,1.9155977451504096,6.0,71.89533204519445,2.755701607942476,6.0,11329,13
Justin Walters,59.0,75.04026845637584,0.0,1.0,67.54362416107382,0.0,1.0,74.39393939393939,0.0,1.0,74.04545454545455,0.0,1.0,1350,1
Richie Coughlan,89.8,71.68314296400584,1.8448946606474916,10.0,72.19925950117256,3.396676703882203,10.0,70.75450153711023,2.7164706300674015,3.0,71.61108489174678,2.8521314052008395,3.0,12690,10
Derek Watson,64.0,71.04026845637584,0.0,1.0,67.54362416107382,0.0,1.0,74.39393939393939,0.0,1.0,80.04545454545455,0.0,1.0,1249,1
Trevor Fisher Jr.,67.0,70.04026845637584,0.0,1.0,73.54362416107382,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Kenneth Staton,103.15384615384616,72.84145824121534,3.133627318103941,13.0,74.30602619820937,4.435798787772194,13.0,73.67797957561304,1.0833106340869667,3.0,70.05894942823947,3.415385221550691,3.0,16093,13
Steve Haskins,106.7,74.20899564108387,1.643546186645919,10.0,71.86963125691325,2.284156528231247,10.0,74.26582278481013,0.0,1.0,67.37974683544304,0.0,1.0,2655,10
Kip Henley,123.83333333333333,75.62571035158322,2.5605274827814224,6.0,73.55729297445792,2.8527222955359717,6.0,NaN,NaN,0.0,NaN,NaN,0.0,0,6
Tom Johnson,56.857142857142854,69.92793889305754,2.512579886395448,14.0,71.36743382297293,3.013458962913629,14.0,71.70380975182677,2.8173712943022404,7.0,70.88880672359191,2.1877167642138753,7.0,41504,14
Kyle Owen,85.0,69.04026845637584,0.0,1.0,75.54362416107382,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Matt Bettencourt,76.0,70.4872618258887,3.6268273064261107,15.0,72.41273112268824,2.706207720033603,15.0,71.65940790861059,3.4104867409821646,6.0,72.05568026881413,3.779234001559527,6.0,39936,15
Charlie Wi,104.0,72.04026845637584,0.0,1.0,73.54362416107382,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Mike Henderson,112.0,72.04026845637584,0.0,1.0,74.54362416107382,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Rick Schuller,112.0,71.04026845637584,0.0,1.0,75.54362416107382,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Gary Thain,112.0,73.04026845637584,0.0,1.0,73.54362416107382,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Rob Labritz,107.0,75.43789738608265,2.602371070293181,2.0,70.38365418580007,1.1599699752737536,2.0,NaN,NaN,0.0,NaN,NaN,0.0,0,2
Jess Daley,81.6923076923077,72.05763104955055,3.117111442297921,13.0,70.84487803387287,3.7269514596856173,13.0,71.39150821124507,1.7687197728538857,6.0,72.98784382600172,2.2467020977598784,6.0,21114,13
Steve Ford,119.6,73.86517697245108,1.9423193921669166,5.0,72.99529951215786,4.182874628500549,5.0,NaN,NaN,0.0,NaN,NaN,0.0,0,5
Ricky Touma,143.0,76.04026845637584,0.0,1.0,77.54362416107382,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
James H. McLean,91.875,72.43742583029822,2.7123328489235585,8.0,74.0882047751353,3.51200309405957,8.0,72.4926073926074,1.7541458541458539,2.0,65.7935064935065,0.8064935064935028,2.0,10808,8
Rob Stock,145.0,76.04026845637584,0.0,1.0,79.54362416107382,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Keith Unikel,147.0,75.04026845637584,0.0,1.0,81.54362416107382,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
B.J. Staten,70.0,71.72812948640762,1.56691702455201,3.0,72.24245621927741,1.5954356517650379,3.0,71.6231884057971,0.0,1.0,68.66666666666667,0.0,1.0,4530,3
Robert Hamilton,85.5,73.11492150233872,1.5983652109479891,2.0,72.84745056268235,3.8938081785763927,2.0,68.6231884057971,0.0,1.0,75.66666666666667,0.0,1.0,2250,2
Matt Hendrix,51.333333333333336,70.19131962959777,1.2804456576171563,3.0,71.64855900538019,3.5473249346268183,3.0,70.66405321929199,0.040864813494891905,2.0,70.09562841530055,1.5710382513661258,2.0,20450,3
Colby Myers,78.28571428571429,72.27854033743372,2.709901453565987,7.0,70.76285233623653,1.0824797951976497,7.0,72.73255721865841,0.7532600888427775,3.0,71.59998416092499,2.980055133374497,3.0,5737,7
Chez Reavie,29.0,69.92494481236203,1.5916114790286997,2.0,69.74131394567617,0.2123284384297932,2.0,73.70596040008164,1.082771994284549,2.0,70.33333333333334,2.3333333333333357,2.0,13703,2
Stephen Gangluff,29.5,68.11492150233872,1.5983652109479891,2.0,71.34745056268235,2.6061918214236073,2.0,71.81159420289855,1.8115942028985472,2.0,70.92288557213931,2.743781094527364,2.0,18540,2
D.J. Fiese,63.0,72.51655629139073,0.0,1.0,68.95364238410596,0.0,1.0,76.6231884057971,0.0,1.0,72.66666666666667,0.0,1.0,1260,1
Roland Thatcher,70.0,73.51655629139073,0.0,1.0,69.95364238410596,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Chad Wilfong,54.857142857142854,71.14727643737329,2.60497317397394,14.0,70.06249133339799,3.1342206008795728,14.0,70.95186239787682,1.2645288478207448,9.0,71.549598560736,1.906096865772601,9.0,43154,14
G.W. Cable,108.0,72.51655629139073,0.0,1.0,73.95364238410596,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Jim Gallagher Jr.,108.0,71.51655629139073,0.0,1.0,74.95364238410596,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Patrick Christovich,115.0,73.51655629139073,0.0,1.0,73.95364238410596,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Jimmy Green,114.83333333333333,72.98853415922247,1.093965057178565,6.0,73.21710746934657,3.769068279244816,6.0,72.89855072463769,0.0,1.0,75.18840579710145,0.0,1.0,1474,6
Keith Burdette,141.0,75.51655629139073,0.0,1.0,75.95364238410596,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Joe Affrunti,146.0,79.51655629139073,0.0,1.0,74.95364238410596,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Keith Kail,150.0,79.51655629139073,0.0,1.0,78.95364238410596,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Paul Gow,7.0,70.64393939393939,0.6893939393939377,2.0,67.78072651985696,0.7482589873894199,2.0,68.51774282055972,1.2709895738064745,2.0,69.99350649350649,2.0064935064935057,2.0,64293,2
Mario Tiziani,37.0,69.14393939393939,2.1893939393939377,2.0,70.78072651985696,1.7482589873894199,2.0,68.24675324675324,0.0,1.0,67.98701298701299,0.0,1.0,56000,2
Hideto Tanihara,28.0,68.95454545454545,0.0,1.0,70.03246753246754,0.0,1.0,72.24675324675324,0.0,1.0,67.98701298701299,0.0,1.0,5014,1
Bryant MacKellar,40.0,69.95454545454545,0.0,1.0,69.03246753246754,0.0,1.0,74.24675324675324,0.0,1.0,67.98701298701299,0.0,1.0,3238,1
Chip Beck,76.66666666666667,71.10736962349866,2.6092913885733,6.0,71.74039480182539,1.7703359146256337,6.0,72.83589743589744,2.0974358974359006,2.0,76.19999999999999,1.3999999999999986,2.0,3546,6
Brendan Jones,58.0,71.64393939393939,1.3106060606060623,2.0,70.78072651985696,1.7482589873894199,2.0,68.78873239436619,0.0,1.0,73.0,0.0,1.0,2031,2
Brad Lardon,88.0,71.45587550495348,0.4106966795456091,3.0,72.49289447906428,2.2402115726920684,3.0,77.1304347826087,0.0,1.0,73.40579710144928,0.0,1.0,1247,3
Justin Hicks,63.2,71.43880554721896,3.250550842950505,10.0,70.17969138753689,2.5144806841605543,10.0,72.2353804087431,2.4872671119175798,5.0,70.22792048775538,3.7406382467858172,5.0,24448,10
Paul Danielson,115.5,71.83391608391608,2.8793706293706265,2.0,75.38686313686314,0.3543956043956058,2.0,NaN,NaN,0.0,NaN,NaN,0.0,0,2
Peter Karmis,103.0,69.95454545454545,0.0,1.0,74.03246753246754,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Rob McMillan,94.66666666666667,73.0401289707859,0.3078123987019751,3.0,71.85401581386982,0.7212448106426727,3.0,NaN,NaN,0.0,NaN,NaN,0.0,0,3
John Carlson,136.0,75.01598240469208,2.0614369501466285,2.0,75.06784666945958,2.0353791369920415,2.0,NaN,NaN,0.0,NaN,NaN,0.0,0,2
Mike Troy,122.0,70.95454545454545,0.0,1.0,75.03246753246754,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Jim Sobb,132.0,77.95454545454545,0.0,1.0,69.03246753246754,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Victor Schwamkrug,152.0,77.95454545454545,0.0,1.0,77.03246753246754,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Bret Guetz,153.0,76.95454545454545,0.0,1.0,80.03246753246754,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Jason Lee,154.0,74.95454545454545,0.0,1.0,83.03246753246754,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Thomas Aiken,74.0,74.73187606112054,1.7713497453310652,2.0,69.07410865874363,1.416213921901523,2.0,71.35135135135135,0.0,1.0,70.02702702702703,0.0,1.0,5361,2
Matt Gallant,39.25,70.6929083575306,1.7287750626587874,4.0,69.17169333901083,1.026662226270077,4.0,70.07363885624756,3.3250399106392634,3.0,72.27160905227096,1.369547053017322,3.0,12548,4
Brad Adamonis,26.0,70.96052631578948,0.0,1.0,69.65789473684211,0.0,1.0,72.35135135135135,0.0,1.0,70.02702702702703,0.0,1.0,3531,1
Kevin Johnson,60.57142857142857,70.13700272918514,2.0227073751979736,14.0,71.22968123471438,3.1196521610276458,14.0,71.58374910728573,1.5275066957088366,8.0,71.88180889920245,1.7418284027042663,8.0,56590,14
Shaun Haberstroh,61.0,69.96052631578948,0.0,1.0,70.65789473684211,0.0,1.0,74.35135135135135,0.0,1.0,74.02702702702703,0.0,1.0,1378,1
Matt Cannon,71.0,70.96052631578948,0.0,1.0,69.65789473684211,0.0,1.0,76.35135135135135,0.0,1.0,75.02702702702703,0.0,1.0,1152,1
Jason Allred,73.0,73.96052631578948,0.0,1.0,68.65789473684211,0.0,1.0,75.35135135135135,0.0,1.0,75.02702702702703,0.0,1.0,1104,1
Tim Conley,91.25,72.86543523925103,1.2434024018568188,4.0,72.17911269384953,1.8345084014375046,4.0,NaN,NaN,0.0,NaN,NaN,0.0,0,4
Andrew Pratt,68.66666666666667,70.80848041663133,4.702573306619554,6.0,70.78899975949369,2.851147577012778,6.0,67.37716727716727,1.3612942612942618,2.0,71.17301587301587,1.4269841269841237,2.0,62454,6
Jonathan Fricke,97.0,73.96052631578948,0.0,1.0,71.65789473684211,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Stan Utley,90.0,72.044779286927,2.9157470288624836,2.0,72.78701188455008,2.12911714770798,2.0,NaN,NaN,0.0,NaN,NaN,0.0,0,2
Jason Larson,112.0,73.96052631578948,0.0,1.0,72.65789473684211,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Dale Thorley,119.0,75.96052631578948,0.0,1.0,71.65789473684211,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Ahmad Bateman,61.875,71.46236659247613,2.2263907384489645,8.0,70.90510978542548,4.735974068543401,8.0,71.98396910067245,1.9261667237331572,4.0,67.29900317379679,2.476450534913016,4.0,33360,8
Thomas Smith,135.0,75.96052631578948,0.0,1.0,73.65789473684211,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Rob Hessing,141.0,72.96052631578948,0.0,1.0,77.65789473684211,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Aaron Feyes,147.0,73.96052631578948,0.0,1.0,80.65789473684211,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Ned Michaels,55.666666666666664,71.6257347670251,1.02138630256132,3.0,68.1905376344086,3.092456009643553,3.0,72.09957805907173,0.16624472573839455,2.0,73.22320675105485,3.1565400843881903,2.0,3791,3
Robert Floyd,37.0,68.50322580645161,0.0,1.0,67.49032258064516,0.0,1.0,67.93333333333334,0.0,1.0,77.06666666666666,0.0,1.0,2115,1
Javier Sanchez,53.0,70.50322580645161,0.0,1.0,69.49032258064516,0.0,1.0,70.93333333333334,0.0,1.0,75.06666666666666,0.0,1.0,1508,1
Carl Desjardins,64.5,70.8480299153856,3.3611126335805017,6.0,71.07140795781713,1.6970228379784478,6.0,70.64084790034157,0.375025115531443,2.0,68.56288929073739,0.1831424552943517,2.0,16350,6
Casey Martin,95.25,72.9425278128833,2.6998063617198063,8.0,71.42344844148113,2.3318836643332297,8.0,75.70491803278688,0.0,1.0,75.52459016393442,0.0,1.0,1934,8
Ulrich Van Den Berg,61.0,70.50322580645161,0.0,1.0,70.49032258064516,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Tee McCabe,96.5,72.79032258064515,3.28709677419355,2.0,71.79677419354839,0.6935483870967687,2.0,NaN,NaN,0.0,NaN,NaN,0.0,0,2
Warren Schutte,83.0,71.54856190443414,2.3464659644588632,4.0,71.03147467076583,0.3833831116776122,4.0,72.0923076923077,0.0,1.0,73.33846153846154,0.0,1.0,1568,4
Dustin White,97.14285714285714,72.09363746556446,3.1007137178912663,7.0,72.27206496023133,3.1052672397853436,7.0,74.63291139240506,0.6329113924050631,2.0,72.2794256565275,0.89967882108445,2.0,3443,7
John Pillar,92.0,73.50322580645161,0.0,1.0,69.49032258064516,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Scott Parel,89.5,71.32070483433675,2.930046907901889,12.0,72.60333822004954,2.9993609412229802,12.0,65.3840579710145,0.4855072463768053,2.0,73.39855072463769,1.210144927536227,2.0,22554,12
Dave Roberts,114.0,70.50322580645161,0.0,1.0,74.49032258064516,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Bill Britton,129.0,74.84827956989247,0.654946236559141,2.0,73.50516129032258,3.01483870967742,2.0,NaN,NaN,0.0,NaN,NaN,0.0,0,2
Cleve Coldwater,121.0,73.50322580645161,0.0,1.0,72.49032258064516,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Ryan Grant,121.0,74.50322580645161,0.0,1.0,71.49032258064516,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Alex Aragon,92.63636363636364,73.00805694961434,4.058685789348046,11.0,70.88987538271002,1.711366924182753,11.0,72.28792172739541,1.8267312382845664,3.0,74.56929824561404,3.4236116898348343,3.0,5642,11
Terry Hertzog,134.0,70.50322580645161,0.0,1.0,77.49032258064516,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Emlyn Aubrey,127.57142857142857,74.9764946084216,3.8412636401503897,7.0,76.02763431840938,2.3982822450733305,7.0,81.0,0.0,1.0,79.17910447761194,0.0,1.0,1193,7
Phillippe Gasnier,108.0,72.15592812676853,3.426248909699062,3.0,72.54337860780986,0.5351238751092442,3.0,76.89855072463769,0.0,1.0,76.18840579710145,0.0,1.0,1193,3
Adam Babb,141.0,73.50322580645161,0.0,1.0,76.49032258064516,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Tim Turpen,102.88888888888889,70.97273866123712,2.295446761466912,9.0,74.55414876524772,3.2017596969152575,9.0,74.0923076923077,0.0,1.0,67.33846153846154,0.0,1.0,4117,9
Denis Watson,115.8,73.27488088538513,1.8808565993132331,5.0,74.97827891293767,4.406257023340054,5.0,NaN,NaN,0.0,NaN,NaN,0.0,0,5
Brett Jones,154.0,75.50322580645161,0.0,1.0,80.49032258064516,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Sonny Skinner,83.42857142857143,72.32589553008059,2.6527078175933694,7.0,71.19003731046176,2.189871340065147,7.0,NaN,NaN,0.0,NaN,NaN,0.0,0,7
Garrett Jenkinson,100.0,74.12903225806451,0.0,1.0,70.91612903225807,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Andrew Barnes,98.5,73.42115948567562,1.2921272276110969,2.0,72.3286938867584,1.5874351454996614,2.0,NaN,NaN,0.0,NaN,NaN,0.0,0,2
Matt Seppanen,119.0,73.12903225806451,0.0,1.0,73.91612903225807,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Erik Herberth,136.0,76.64118279569892,1.5121505376344118,2.0,74.07806451612903,0.16193548387096257,2.0,NaN,NaN,0.0,NaN,NaN,0.0,0,2
Erik Lundblad,132.0,72.12903225806451,0.0,1.0,76.91612903225807,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Andrew Medley,132.0,77.12903225806451,0.0,1.0,71.91612903225807,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Joseph Summerhays,115.5,72.39559721011334,1.7334350479511755,2.0,73.90401046207498,2.012118570183091,2.0,NaN,NaN,0.0,NaN,NaN,0.0,0,2
David Faught,76.0,70.41445361671168,1.9860214946262904,4.0,72.69731991635217,4.229265056138886,4.0,70.93456121343445,2.149945828819071,2.0,71.56648351648352,0.8950549450549445,2.0,4560,4
Dave Stockton Jr.,106.0,73.07419354838709,1.0548387096774192,2.0,73.7516129032258,5.164516129032258,2.0,75.73846153846154,0.0,1.0,75.6,0.0,1.0,1330,2
Doug Ferris,150.0,77.12903225806451,0.0,1.0,76.91612903225807,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Kirk Stauffer,150.0,78.12903225806451,0.0,1.0,75.91612903225807,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Joe Bock,155.0,84.12903225806451,0.0,1.0,85.91612903225807,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Brad Westfall,70.0,74.15333333333334,0.0,1.0,66.24,0.0,1.0,79.08450704225352,0.0,1.0,80.67142857142858,0.0,1.0,1500,1
Mike Austin,83.0,76.15333333333334,0.0,1.0,68.24,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Jason Hartwick,95.0,75.15333333333334,0.0,1.0,70.24,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Kevin Shields,103.0,76.15333333333334,0.0,1.0,70.24,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Jonathan Clark,127.0,74.15333333333334,0.0,1.0,75.24,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
William Link IV,127.0,79.15333333333334,0.0,1.0,70.24,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Jamie Arnold,116.5,75.37536796536796,0.22203463203462803,2.0,72.76935064935066,2.470649350649346,2.0,NaN,NaN,0.0,NaN,NaN,0.0,0,2
Mike Woodcock,135.5,77.17333333333333,0.01999999999999602,2.0,73.38,0.14000000000000057,2.0,NaN,NaN,0.0,NaN,NaN,0.0,0,2
Hank Smith,131.0,75.99442982456141,3.158903508771928,2.0,74.23184210526315,2.00815789473684,2.0,NaN,NaN,0.0,NaN,NaN,0.0,0,2
Craig Berner,144.0,76.15333333333334,0.0,1.0,80.24,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Steve Voinovich,144.0,75.15333333333334,0.0,1.0,81.24,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
Jeff Koski,147.0,82.15333333333334,0.0,1.0,76.24,0.0,1.0,NaN,NaN,0.0,NaN,NaN,0.0,0,1
