Kent Jones,-3.002296197017614,-1.5312817042639892,4.294090820741104,4.153245750318575,-2.3321195665828327,-0.050869566582832704,-5.4164545024802635,-1.2882493742751393,-5.749213783000741,-1.525333185985815,-1.9527792888050612,0.8666651556393958,-2.0651724511982223,-1.9420955281212997,-1.8701674561932293,1.4155468295210625,1.941978144684768,2.1039499756706874,4.633728647702881,2.612300076274309,1.5579044718787003,5.734827548801789,3.5839590624494235,2.5387977721268413,0.38037008573505204,-2.255391503668932,-0.9129894990152678,4.330253744227974,-4.867653840776384,-5.990234485937677,0.5589166176276876,0.06610960008383415,-5.3052323912581585,-1.1104271964529602,4.370794284768522,-1.3589354449612046,3.822074512364537,-5.5134518034249425,-1.8236227600134924,1.782216656044909,5.074187458964616,4.044990378672637,-0.22435871947539,-1.1334496285663107,-1.9920074482622283,8.618679574638534,0.4155468295210625,-1.6039336899594616,2.3249984889727244,0.658331822306053,4.503939057448179,1.2636289799287965,-2.611326297352065,-2.2344032204289874,-1.194842780868541,0.43372864770287833,-2.5586820665828327,1.8866304334171673,1.4927762667504965,1.5994429334171656,2.157904471878709,-2.3344032204289817,0.2446337731118291,-3.648495997880545,-2.753284339310099,-1.5974401834659488,-0.3853189713447307,-2.750398336424098,1.0124006798960465,-1.5932331229208643,
John Huston,-1.8698744112107875,-1.3988599184571626,6.426512606547931,1.285667536125402,-5.199697780776006,-1.918447780776006,-1.2840327166734369,1.8441724115316873,-1.6167919971939142,0.6070885998210116,0.06724933460860427,-0.8096737423144731,1.2622543296135973,1.547968615327889,-1.9256000695084055,0.23637176147751404,-3.6495051437897104,4.103919513744543,0.7661504335097078,-1.2552781379188644,0.05692801036323658,0.8569929243521983,0.7163808482562501,0.6712195579336679,1.5127918715418787,-1.1229697178621052,-2.780567713208441,2.462675530034801,-0.7352320549695577,1.1421872998691498,
Gregor Main,-4.730735864462133,0.7402786282914917,-2.434348846703415,6.424806082874056,
Josh Anderson,-0.7355072463768124,0.7355072463768124,
Gregory Casagranda,-1.7355072463768124,1.7355072463768124,
Chris Riley,-0.010386388507512834,3.460628104246112,-6.3402097580727315,-3.0589597580727315,-1.4245446939701623,4.703660434234962,-4.75730397449064,3.466576622524286,2.03913051970504,-3.141425035850503,3.926737357311879,6.0498142803888015,6.625638456212982,4.60420988478441,2.5758688709595248,-0.46929241936305743,1.7613527419272685,2.6502416308161543,1.124255967733717,-0.9983246774275756,-0.31332258274805724,-2.118517387942859,-0.637295906721377,-3.3670256364511033,0.8139843208746385,-2.521541994914841,-2.7649630475464164,-2.3702262054411563,-1.8317129515033912,-3.2258735354449897,-2.96086948029496,1.233574964149497,0.7062679961645557,7.89270867413066,1.0660972674747171,-1.963099812817262,0.6498142803888101,-0.011724181149659785,-4.232448910965289,-4.1415398200562095,-1.0025361469616172,0.02524163081615427,-1.000097639752127,0.6105893831486355,0.6383368689113951,-0.7267424961679723,0.4958488659582798,-5.744461211561102,1.1962842487765784,2.9908047967217897,-3.6194164888419635,-6.242493411918886,-2.2029329723584397,4.42563845621298,0.6458065234398731,1.1500082041121402,-0.48864725807273146,-0.358777128202604,0.43322774192726854,1.8785402419272685,2.4846860752605977,5.591352741927267,4.14981428038881,-4.3424934119188805,-1.8448116416343794,0.7031335638450713,0.23654358162193034,-2.6565861893704437,-1.7613745307999977,-3.6055303749558476,0.6065908371653705,1.2415114720860032,4.004310488406148,-0.601323314410763,
Steve Allan,-2.0674100178179913,2.4036044749356336,-0.3972333873832099,-0.1159833873832099,-2.1302862719985995,1.992790651078323,2.568614826902504,-0.45281374452606826,3.5188452416490463,-5.526316048673536,-0.2956708873832099,0.5932180015056758,-2.9327676615767615,-2.055348306738054,-2.3703462120585357,-0.17554101725333737,-3.24303930843584,2.4214343757746803,-3.332767661576753,-1.571477338996118,3.1112634191861304,-1.2828971647554681,-1.9909263618357613,3.9798765578722595,-0.2894725402757672,-3.198563449366688,-1.0571212690626055,1.553565753838157,2.3504330087206853,-2.669047510759839,7.438825236647801,1.1985151591284193,0.323559881847558,3.7004829587706354,
Carlos Franco,5.202456651926582,-2.3265288553197934,-1.1273667176386368,0.15388328236136317,5.1395803977459735,-3.737342679177104,-1.6654146072490335,0.6202996784652584,1.7887119113936194,0.7435506210710372,-0.6629009918321884,-4.785481636993481,0.7636694665718835,0.27086244902803003,1.026827361308733,-2.3086989544807466,-3.019605870531194,0.07130322037788517,-1.7896931065275226,-1.761915328749751,1.6202996784652584,-1.3991808410152657,5.52975133791692,-0.1369153287497511,-2.2913080936076256,1.4683818288729924,6.409127289210673,-3.7963521628441157,
Bryce Molder,7.310584983696799,-2.218400523549576,2.3917646735721405,6.608547890355354,0.9807616141315805,-1.7379883858684195,2.8964266782341497,1.0246318064392739,-2.752291270483809,-0.6292143474068865,1.4427137245211838,3.7284280102354757,9.896840243163837,0.8516789528412545,-0.5547726600619711,0.32264669477673635,-2.9923512105437453,-1.797546015738547,-2.316324534517065,1.9539457357532086,-1.8650443069210496,-7.200570622710529,-5.4439916753421045,-0.04925483323684432,-1.5107415792990793,-3.9049021632406777,-1.639898108090648,0.554546336353809,-6.972760631631132,-0.7863199536650285,-1.0492548332368443,-3.7597811490263098,-0.612931360320971,0.35787155938704984,-2.029214347406878,2.309247191054652,-1.309611369739386,-1.1805791116748736,-6.386853968060194,4.90081726481651,2.320873732452185,-0.06843924464705253,0.959308241115707,-2.4057711239636603,6.816820238162592,0.5765101606432097,-1.2984451166376516,-0.9215220397145742,-0.8819616001541277,-2.2533901715827085,3.966777895644185,0.47097957631645215,-1.834342552535091,0.34747562928309605,1.6816391826247354,2.078899456597327,-0.5353229446919556,2.8029123494256964,1.1264417611904065,5.273500584719812,1.470785652593122,3.9784779602854314,-2.4424850461737577,-4.335614817166132,1.5595968414043142,-5.284559002751536,
Patrick Sheehan,1.6851614551318477,2.1561759478854725,-2.644661914433371,-2.363411914433371,1.2710031496691983,-1.6007917221256776,0.6222852009512394,-0.25463787597183796,-0.18270980404376758,-0.8969955183294758,1.2714167145988853,2.226255424276303,-3.1801961886269225,-2.302776833788215,-0.7536257302228506,-3.246432747766704,-3.490467835486001,-1.8259941512754807,-0.06941520390705591,-0.6746783618017957,-2.1361651078640307,-0.5303256918056292,-2.2653216366555995,1.9291228077888576,-2.2383548888859224,4.732448030822098,1.4630989326740718,0.554008023583151,-1.3045497961127666,0.30613722678799604,0.3338847125507556,0.9688053474713882,0.10300448167052423,1.0835239621900001,5.012456141122186,4.345789474455515,-0.8086032904023597,-1.0489133679217417,-0.10816790758406114,7.68635264036115,-2.923868645202603,-2.5469455682795257,3.492614871280921,-3.87881370014766,0.30213868080473105,-0.06294068427463628,-0.3001416679544917,2.0942245292285975,
Kevin Stadler,-1.3253061718893235,5.145708320864301,-1.6551295414545422,0.6261204585454578,-4.739464477351973,-2.6112593491468488,-3.388182426069932,4.734894497006991,0.8068225689350612,1.092536854649353,5.310718672831172,0.2892901014025995,-0.7390509124222859,-3.784212202744868,0.44643295854545784,3.3353218474343436,-4.190663815648094,-2.3132444608093863,-0.7640933572440218,-0.2569003747878753,5.371757633870132,3.5665628286753304,-2.5009354625071722,-4.836461778296652,-1.0798828309282271,-3.685145988822967,-2.146632734885202,2.4592066811731996,-2.608651787217255,1.5777888907488489,3.314854011177033,0.6043276953875676,1.7511774840929064,2.721980403800927,-2.5473686943470994,-1.4564596034380202,3.682544069656572,-4.289678152565656,0.6849825768660622,0.29566959976682483,6.323417085529584,-1.041662279549783,-1.907463145350647,-2.926943664831171,3.001988514101015,2.3353218474343436,0.1809290825764691,0.9406190050570871,-1.1186355346052324,2.675885013339979,-0.9343362722237742,-6.557413195300697,-2.5178527557402504,-3.889281327168831,4.330886740058062,-0.16491157926967048,3.5297662918787864,0.7115844736969734,-2.881692041454542,0.5636204585454578,2.169766291878787,0.27643295854545613,
Aaron Watkins,-2.0684610928295655,4.402553399924059,-3.398284462394784,-1.117034462394784,0.5173806017077851,0.6455857299129093,-0.13133734701017374,1.991739576066749,-1.4822058333625279,-3.52736712368511,-2.296721962394784,-1.4078330735058984,3.3142051899231006,-2.321556399480883,6.066181263411664,-1.0563993817496282,-5.37139728707011,-0.17659209226491157,-0.6953706110434297,5.574899659226844,-2.244090383447414,2.420383300763106,-4.889787655825444,-4.283948239767042,-0.018944184617012638,1.1755002598274444,3.349381933709111,-2.670098585771413,2.437774161636227,0.19746408411684513,-2.677491193164016,0.6994318837590612,2.375153037605216,-4.179534462394784,5.426611370938545,-0.4667219623947858,-2.9082604239332426,3.599431883759067,3.1784688772998777,-1.7146608936924963,0.5485161328433179,3.1834367677639506,
Matt Weibring,4.615982475857166,0.08699696861079076,4.286159106291947,2.5674091062919473,4.869064889874039,2.092945486888965,-0.44689377832344235,-0.3238168552465197,2.7481112166815507,-1.9661744976041575,-1.8238168552465197,-1.646893778323431,-1.2597142911439505,-3.041765573195235,3.2022377353242035,4.157076445001621,-4.249375167901604,-0.3719558130628968,-3.8228047094975324,-0.31561172704138585,-4.6869537183833785,-1.4921485235781802,1.9890729576433017,0.25934322791357545,0.6420694323789036,-0.0361914371863179,-1.5596468147606828,-4.8951731305501625,-3.1385941831817377,-0.7438573410764775,-1.2053440871387124,-0.5995046710803109,2.692466131839396,-0.33673094845258333,-0.60608004660061,0.4848290443084693,3.6262712246125517,4.236958247513314,2.0338255023958425,1.0143449829153184,0.12221773032295857,-0.11809234719642347,-0.1773468868587429,0.6171736610864684,-1.9930476244772848,-3.6161245475542074,-0.5765641079937609,0.052007320577658334,-0.9404033937080527,1.5049091062919473,0.11105493962527646,0.2177216062919456,-1.2238168552465112,-0.7161245475542017,-1.2184427772697006,-2.67049757179025,5.862912445986609,-0.030217325005764906,-1.7670402984699507,-2.132119663549318,0.6306793527708265,1.0250455499539157,
Kevin Larsen,-1.2355072463768124,1.2355072463768124,
Anthony Smith,-4.735507246376812,4.735507246376812,
Darron Stiles,0.7064613240123379,4.177475816765963,1.3766379544471192,0.6578879544471192,1.6435850698317296,0.7666619929086522,1.2927165834793755,-4.752444706843207,-2.5217995455528808,3.367089343336005,1.8411036802535676,-2.281476964907725,-2.5964748702282066,-0.40166967542300824,2.530832033394489,3.1953057176050095,-0.5588963197464238,5.202394002834211,0.8851347610164595,1.490974177074861,-7.217055020005432,-5.246252100297411,0.36666199290866075,0.7051235313701909,-2.515601198445438,0.5753078924636412,-1.2832499272322764,0.3274370956684862,-2.6448154185687542,1.9901052163518784,-1.8756956494489856,0.10482383107049031,2.0337560100026764,1.367089343336005,2.2126965784781305,0.9723865009587485,-0.9025687763221129,-4.5256456993990355,-3.486085259838589,-0.8575138312671697,0.15007545444711923,3.5953879544471192,-2.046608705858219,0.060261523149407026,0.32343854968522123,-2.041640815394146,0.7211582009259985,3.1155243981090877,
Marco Dawson,3.1484275521315226,3.6194420448851474,1.818604182566304,0.09985418256630396,-3.7169300916272476,-2.83951073678854,-0.2903596332231757,-1.7831666507670292,-1.0736349703262533,1.017274120582826,
Dennis Paulson,1.7644927536231876,-1.7644927536231876,
Frank Lickliter II,5.928699657379042,1.3997141501326666,-0.4011237121861768,-0.11987371218617682,-1.1341765968015665,4.988900326275356,1.5149549168460794,1.4697936265234972,-2.9366579863797284,-3.059238631541021,-4.5100875279756565,-2.00289454551951,-3.246929633238807,2.4175440509717134,-2.8926269056168366,5.713212510441565,-1.9948166866387282,-4.0240137669307074,1.5889003262753647,-0.07263813526310514,-6.293362865078734,-1.2024537741696548,-7.0634501010750625,2.964327676702709,-2.0610115938655724,1.5496754290351902,1.5774229147979497,2.2123435497185824,5.346542683917718,-0.6729378355628057,2.319669557044591,2.6965926339676685,
Bob Heintz,-2.5683782024253503,11.902636290328275,2.101798428009431,-0.6169515719905689,2.3687455433940414,4.491822466470964,0.3758961392770317,-0.4621320297370488,0.017877057041687294,2.972715766719105,-0.43373584618412053,1.443683508654587,-3.8713143966658947,-0.6765092018606964,3.8047122793607855,-1.9250174503689408,-1.744007493043199,-6.079533808832679,1.677045138535746,1.0717819806410063,-1.3897047654212287,-3.783865349362827,-1.5188612942127975,4.67558315023166,0.5081054535568796,1.4789083732649004,3.2095592751168738,-0.6995316339740469,0.8494648241133262,-2.170015695367198,-3.241083516435012,0.0922498168983168,0.9378570520404423,-1.3024530254789397,-0.3617075651412591,0.4328129828039522,-0.17740830275980102,-1.8004852258367237,-1.7609247862762771,-2.132353357704858,-1.124764071990569,0.32054842800943106,5.92669426134276,1.0333609280094294,-6.408177533529027,-1.900485225836718,-1.4028034555522169,3.145141749927234,-6.321448232295907,2.785421996711719,-0.3193663447178352,-4.163522188873685,1.048599023247533,1.6835196581681657,
Paul Stankowski,5.13857090040473,3.609585393158355,-1.9243053537758783,1.1987715693010443,-1.7293003587708853,0.5564139269434065,-1.7267867433540403,-1.8493673885153328,-2.3002162849499683,-4.793023302493822,-1.0370583902131187,-3.3725847060025984,-2.6160057586341736,1.7787310834710865,1.916508377946954,3.0074174688560333,-0.4435860730565935,2.5369334074628824,3.6448061548705226,-1.5955039226488594,
Billy Andrade,7.828566395957935,1.29958088871156,-4.501256973607283,-2.2200069736072834,-3.585591909504714,-0.45738678129959,1.0816488099748085,0.3055294069897343,-0.23430985822267303,2.8887670648542496,-1.2271592623396828,2.9348125686462367,-2.7437115676243735,1.2990234751106584,0.3887670648542496,4.565690141777338,0.41482165542497285,-0.6303396348976094,-1.036791247800835,-5.1593718929621275,0.38977921060323695,3.8969721930593835,-4.992760167037943,-0.3869207509795416,-1.3934961264998407,-1.3025870355907614,1.838855144713321,0.4495421676140836,-0.7535905775033882,1.2269289030160877,1.2195362956234845,-1.403540627453438,
Tim Parun,-2.2355072463768124,2.2355072463768124,
Robert Allenby,0.46322213520872424,-3.3199946480080627,-1.1367589647723833,1.6605383325249221,-6.364875140649744,-3.140994543634818,1.4315593535459357,-0.7489962020096073,0.3594777782998051,2.3847942339960184,3.093654993489679,-0.8303956394217096,-1.190235518248926,-7.147500475513894,0.5339185620695304,-0.3153965064236104,2.653781575768164,0.1641982424348356,1.7837815757681597,2.30378157576817,1.9422431142296972,1.119166191152786,-3.235291271913951,3.128947138682065,6.471349143335729,-0.2854076134210288,2.927219075768164,-4.596218424231836,3.8474435475991555,-0.5533612813746913,-3.9208937489071616,-2.7260885541019633,1.7551329271195186,6.025403197389792,0.38241405440064113,4.544807216793799,-3.291023619037034,3.4362491082356996,-3.793586845284466,-6.1291131610739455,-2.3725342137055208,-0.9777973716002606,1.1166848015746211,-1.122024875844744,1.0986968300054514,1.2851375079715552,-1.2381539081028023,-0.10912165003828989,-0.3153965064236104,-0.027725273546906237,-2.9316614622065202,-1.7924209558774038,-1.513939943219171,-5.57723108245969,-3.3184406464540643,1.786134516944628,3.5240347403251207,-0.4253323482824669,-2.9617646427192312,1.5424370379530359,-1.0962184242318358,-0.9663482943617083,7.237114909101493,-0.5810669090803202,4.536134516944628,3.87436981106228,-2.8021007771730098,-2.655041953643604,6.825656575768164,0.2709690757681642,
Jeev Milkha Singh,-1.4756943689582442,-1.2589111521750311,0.9243245310606483,-1.2783781716420464,-4.579438725867163,1.44587772982905,-1.8452615106772896,-0.769312143588678,-2.1291520224158944,-5.0864169796808625,-0.4049979420974381,-1.2543130105905789,5.07915078588691,-0.9422777855416626,-0.2851349283988043,2.225281738267867,-0.9966733899372713,-2.8197503130141826,0.5674291741652979,0.7853778921140133,4.8257922239190805,4.190030634515097,-3.0116974283988043,2.4648650716011957,3.908527043432187,3.50772221445834,3.1777682974076527,-0.060941380011712454,-1.8705779663734887,-0.7313374600443723,0.5471435526138606,3.4838524133733415,0.7426428493789672,-1.1527819872223404,1.5851182361581522,4.635751147550565,-1.1659041591680364,-5.788981082244959,-0.7494206426845125,-1.1208492141130932,-1.1132599283988043,2.3320525716011957,-1.0618015950654751,-4.955134928398806,-2.3966733899372628,-3.8889810822449533,5.608700688039548,2.1566458935189985,
Graeme McDowell,0.764125721712432,0.9809089384956451,-2.8358553782686755,3.96144191902863,4.660381364803513,5.685697820499726,1.3945585799933866,3.470507947081998,-0.8893319317452182,-2.8465968890101863,-0.1651778514267619,2.9855070800800974,-1.045314837728128,1.4651018289385433,3.0846851622718674,-0.39531483772812237,-4.492683258780758,1.1717904254297622,-1.071630627201813,-6.676893785096553,-4.582411611921671,0.17887871065896377,-3.4619815043947995,0.9880184956052034,-2.9372503215990946,-0.8082180635345821,-2.0144929199199026,1.2731783129568015,2.3692421242971875,0.5084826306263039,0.7869636432845368,-1.2763274959559823,-2.0175370599503566,2.087038103448336,-0.1750616731711716,-0.12442876177875917,
Soren Hansen,0.6373700865890441,-1.1458466966277427,3.0373889866079367,-0.16531371609475798,5.533625729680125,0.5589421853763383,-4.732197055130001,1.3437523119586103,1.8279295271484841,4.3383461938151555,-3.709167247045059,-0.9478769244644241,-2.5887371395181873,-4.1387371395181844,-3.0640059567224824,-1.93497369865797,0.8587514449567095,-4.853577322166586,-1.7575135108262003,0.3817269955029161,-0.339791991838851,6.59691686892063,-0.14429269507374443,2.960282468324948,2.6981826917054406,-1.251184396902147,
Jim Furyk,-2.9260970032377287,1.2906862135454844,6.473921896781164,-0.7287808059215308,-0.029841360146647844,-0.004524904450434519,0.7043358550432259,-2.2197147778681625,-5.063002351410688,7.098969479575231,1.213092574308007,2.9665172318422606,6.420445343304621,-1.536819613960347,-3.7355375626782887,2.7748791039883827,-1.6055375626782933,3.914462437321717,3.5529239757832443,0.729847052706333,1.375389589639596,-4.260371999764388,3.082030004889276,1.3252732481325182,-1.4621000626782887,4.014462437321711,0.4581244091527026,-1.9426804198211443,-0.9811897365913325,0.34054939384344607,-0.215267292408015,-4.1206726978134185,-4.006905084045812,-0.8445119216526535,0.31965724251651295,-1.9530700302107533,-1.2726343368718318,-2.511344014291197,1.8477957706550399,-0.7022042293449573,-4.290622308441002,-3.1041816304748977,-1.3671165100467135,0.922357174163821,-3.6274730465492553,-1.4984407884847428,-2.7047156448700633,4.582955588006641,1.4105663334256064,0.39108581394508235,1.3200179928772684,1.653351326210597,2.679019399347027,0.8182599056761433,3.096740918334376,-1.966550220906143,1.2922402150994827,2.396815378498175,2.1347156018786677,5.18534851327108,-1.3510837811656842,0.15311789950658294,0.5144624373217113,-0.35566743280816127,-5.15220422934496,-0.9703860475267732,3.3637775058148662,-0.23896222021254232,0.14681537849817516,0.48505067261582724,-2.1914199156194627,-5.044361092090057,2.0144624373217113,-1.6188708960116287,1.0144624373217113,-3.5522042293449516,-3.847076024216747,-0.3393837165244378,5.158298053760063,-5.293756740760486,
David Duval,-1.7303890337699244,-3.5136058169867113,-0.33037013375103186,1.4669271635462735,7.4415136903716075,1.6653942873865333,-0.8672943819428838,1.2946774490430357,-0.38384668722757453,5.658888355507457,-2.1755438789247705,5.803027549646657,1.7746865358217718,0.7295252454991896,3.5710975591074003,-0.06466403029658352,-6.676926367404036,-2.7995070125653285,1.749644091000036,-0.7431629265438175,-2.8111971145780075,0.3511960478151508,0.5153652119843173,2.242637939257051,-1.9871980142631145,1.6772756699474058,-9.076926367404027,-4.315636044823393,-4.956496259877156,-4.506496259877153,3.264914932336964,-4.764282147955015,-2.431765077081451,-0.3027328190169385,-1.3937256971065892,-0.4132062165871133,-3.4842740376549273,4.849059295678401,2.5794011760202835,-1.0436757470566391,2.6320454067895156,-1.9226420932104844,0.3486319452510571,4.856324252943367,-1.5646387535158226,3.5422314754918034,4.805408502027618,1.4403291369482503,
Steve Pate,-1.3691396433742966,-2.1523564265910835,-2.5131955874302463,2.6098813356466763,-1.3156769770084082,2.5617423778302992,-5.944084078783845,-1.1843941563032274,4.756351304034453,4.5508718519796645,
Vijay Singh,2.004299695390955,0.2210829121741682,-0.09944466151796405,2.9258717941782493,1.6347325536719097,3.7106819207605213,1.350842041933305,-2.606422915331663,3.074996122251761,-2.7743189462413795,2.559144850236109,4.537716278807537,0.19485913595039506,-2.2947241973829335,1.3248591359503905,3.8448591359504007,5.30578628826828,2.670024698864296,0.46829663595039506,0.9448591359503951,2.3885211077813864,-5.0122837211924605,-1.3798161887249307,-3.1850109939197324,0.2962104873017495,-3.433519242427977,-6.050793037962649,-5.72905390752787,0.7151294062206688,-1.1902759991847347,2.923491614582872,3.0858847769760303,-2.342237638243148,-0.5809473156625131,-0.22180753071627635,-4.7718075307162735,-2.8982065574802647,-0.29236714142186315,0.9726369137281665,0.1670813581726236,-1.3602256098123178,-3.173784931846214,-1.4367198114180297,-6.147246127207495,-4.6970763479205715,-4.568044089856059,1.2256810537586205,1.5133522866353246,-1.3905839020242894,1.748656604304827,-3.97286238303694,-1.0361535222774592,-3.7773630862718335,-1.672787922873141,3.0651123005073515,0.11574521189976394,3.5793129174629996,1.0835145981352667,-2.2218075307162763,2.9600106511019106,-0.70582579555645,3.6914344784161415,3.0812227723140353,4.656980348071613,4.293343984435239,2.6872833783746444,
Ryo Ishikawa,1.6122567912003944,-1.1709599920163924,-3.524648556972565,-0.36267672598664547,1.7514463687461301,2.5048710262803837,1.9587991377427443,-2.998465819522224,0.8028162317598344,3.313232898426506,-5.089119252111132,2.0399130059533803,-0.16940599046239413,-1.0648308270637017,2.673069396316791,-2.2762976922907967,
Vincent Johnson,-1.6083916083915994,1.6083916083916137,
Oliver Wilson,-0.35210500615706053,5.864678210626153,-1.4558493630659797,1.5694670926302337,3.278327852123894,-3.6457227807874943,-0.005562659614710697,-1.9628276168796788,4.718591420703746,3.869276352210605,2.8384544344023794,3.348871101069051,-3.6986423397911636,-1.9373520172105287,-1.578212232264292,0.8717877677357109,0.9465189505314129,-3.9244487914040747,-2.130723647789395,-1.843052414912691,-1.746988603572305,-1.6077480972431886,-2.3292670845849557,-0.3925582238254748,1.866232212180151,-1.0291926244211567,0.7087075989593359,-0.24065948964825168,
Mark Brooks,2.126716299626125,1.343499516409338,-4.284286759814435,1.9969632401855648,-4.368621695711866,-0.24041656750674179,-1.0173396444298248,0.10573727864709781,2.177665350575168,0.46337963628946,2.605737278647098,-0.21733964442981346,-0.8198210340079868,-2.9424016791692793,-4.393250575603915,-0.8860575931477683,2.0459082188180417,0.2083013812112,3.3724705453803665,2.0997432726531002,-0.13009268086706527,8.534381003343455,-2.775789953245095,-3.1699505371866934,1.0950535179633363,-1.7105020375922066,-1.8779797342669866,-1.9071768145589658,1.7057372786471063,1.0441988171086365,-1.1765259127069925,-1.0856168217979132,0.05338685129667908,-2.9188353709255495,-0.53662036371054,-4.556100883191064,1.372831295741122,4.7061646290744505,1.551771864216576,-0.688538213302806,3.2522072470348746,-0.953272205019914,0.3450535179633363,0.4496286813620287,
Jin Park,0.39160839160840055,-0.39160839160838634,
Kevin Chappell,-0.8043900543900406,-4.5876068376068275,8.114801864801876,-2.7228049728049655,
Nick O'Hern,1.0690517618336344,5.2858349786168475,0.6580487023930743,-1.0607012976069257,-2.4262862335043565,-4.298081105299232,0.24095448597516622,-2.535164917009908,-1.9626110198291542,0.8568334246153029,-2.067853586339325,1.0941182446465945,-0.7917586606206299,0.9616659969136236,-1.5844058916240158,3.458329151111016,1.6238969166787882,0.602468345250216,-3.085325506467683,-3.2852605924787213,0.5480727408546073,-1.275004182222304,-1.8878246950428235,1.330124022905892,4.574127331425331,0.5289660411027484,-1.629461645289041,4.734776765306975,-2.4669512976069257,2.0096112023930743,3.4532731742240657,2.052468345250219,-0.8774855718004773,-6.621696176978276E-5,-0.9860409715199694,-0.6643018410851909,-2.220118527336652,-2.1255239327420554,0.9882436810255513,1.1506368434187095,4.314806007587876,2.0420787348606098,0.8122427813404443,-2.5232835344490354,1.2332954129193894,-2.3719677449753505,-0.8334544910375854,-2.227615074979184,-1.9626110198291542,-0.7681665753846971,-0.2954735433696385,-1.1090328654035346,-0.37196774497535046,-5.082494060764816,-2.234190450499483,0.8567186404095963,-1.0042776864958114,-2.97649990871804,3.9981608207136787,0.6088478436144413,-0.5942849015030305,3.3862345790164454,0.6741681644183899,-4.186591329252494,0.09188968340573922,3.02859854416522,-0.6211580283761577,-3.2442349514530804,-0.20467451189263386,-0.5761030833212146,4.644064983905679,3.148266664577946,3.842944535726403,7.02476271754459,2.4314862023930743,0.8767987023930743,-0.5170554642735965,-2.4103887976069274,-1.8519272591453841,0.6557650485469253,6.153446818831426,2.701392024310877,-6.765197957912264,-1.6583277289046379,-1.763116070334192,1.3927280855099582,-1.3951507023688237,0.239769932551809,-2.9974310511280464,-1.6030648539449572,
Trevor Immelman,-1.6539079384269968,6.562875278356216,3.242347704664084,5.267664160360297,0.9765249198539578,-2.9475257130574306,-4.790813286599956,-3.6288414556140367,-3.514718360881261,1.2387062966529925,-3.307365591884647,-1.264630549149615,-4.583211511566191,-1.4325265800593314,-1.4633484978675568,0.047068168799114574,-0.3333484978675614,-2.813348497867551,-7.174886959406024,1.002036117517065,-0.6107843953034546,-1.3928356773547392,0.6475786544503279,-2.988182934953656,3.354219069700008,1.5974623129432501,0.8100890021324432,9.286651502132443,1.2909993282193994,0.612738458654178,0.27520112045304757,6.88588814335381,-3.0487915358422413,-2.909551029513125,1.368929983145108,0.30563884390458895,0.4230151384960834,3.9987727142536613,0.6351363506172873,0.029075744556692484,
David Morland IV,0.8916083916084006,-0.8916083916083863,
Jim Gormley,3.8916083916084006,-3.8916083916083863,
Jose Manuel Lara,0.31149882823268626,-3.4072511717673137,0.22716389233525547,-0.6446309794596203,4.375964554039143,-0.8627451233802219,
Jose de Jesus Rodriguez,-0.060196314102569204,-0.7789463141025692,0.85546875,-0.016326121794875803,
Jay Williamson,-3.2906286294485056,-2.0093786294485056,-0.37496356534593644,-2.2467584371408122,1.2922771541335862,-2.483842248851488,-0.023681514063895293,-0.9006045909869727,-4.828676519058902,2.4570377666553895,8.675219584837208,0.653791013408636,-4.374550000416249,1.5802887092611684,5.810933870551494,-4.30017724055962,3.421861022869379,-1.2139005665346048,-2.8261629036420572,-2.9487435488033498,0.6004075547620147,-0.8923994627818388,-4.263741454123831,-0.06893625931863312,1.4122852219028488,-3.3174445078268775,0.8635654494988643,2.5280391337093846,-2.7821318228791654,-3.176292406820764,0.08871164832926581,0.2831560927737229,-0.8843216039010571,-1.9135186841930363,2.699395409013036,1.037856947474566,-4.182867782341063,-0.09195869143198365,0.04704498166260862,-0.9251772405596199,0.049483488872098746,-2.3398294882271387,6.687917997535621,1.3228386324562535,-2.5429622333446105,4.437557247174865,-0.45457000541749437,6.305119917063124,4.482808870551494,2.9281213705514944,-3.800604590986964,1.7070877167053453,2.2047694869898464,-0.24728530753070288,0.28612471024615616,-0.6070050607462179,-0.34382803421040364,0.291092600710229,0.053891617030373595,0.4482578142134628,
Gonzalo Fernandez-Casta,1.6352709109975052,-5.083479089002495,3.5509359751000744,-3.3208588966948014,0.6997366368039621,0.46102695938459703,-2.6551020728734613,-2.526069814808949,-0.7323446711942694,1.5553265616824348,-1.3486096269771792,-0.2093691206480628,2.06911189201017,5.005820752769651,-2.7353888112247233,3.369186352173969,1.1070865755544617,-0.8422805130531259,
Omar Uresti,4.7114075883246045,-5.0073424116753955,1.6270726524271737,-1.244722219367702,0.9783547037092148,-2.8985683732138625,-0.8266403012857921,4.4590739844285,2.175873314131053,0.05329266896976037,-1.1343983327280256,-0.46992464851750526,-0.7133457011490805,-0.3186088590438203,-2.180831564567953,-3.0899224736588735,-1.9509188005642812,-1.9231410227865098,1.4590739844284997,2.4395934649479756,3.5474662123556158,0.3071561348362337,
Esteban Toledo,-0.9829594017094081,-5.701709401709408,-0.0672943376068389,1.0609107905982853,4.283987713675202,1.407064636752125,
James Vargas,0.4398036858974308,-1.2789463141025692,-1.64453125,2.483673878205124,
