Ross Fisher,*AT&T Pebble Beach National Pro-Am,179,77.15882352941176,78.2235294117647,76.82941176470588,78,-
Keith Clearwater,*AT&T Pebble Beach National Pro-Am,180,84.15882352941176,75.2235294117647,74.82941176470588,76,-
Phil Mickelson,*Northern Trust Open,1,66.66666666666667,62.55072463768116,69.66666666666667,69.35897435897436,1116000
Jeff Quinney,*Northern Trust Open,2,67.66666666666667,65.55072463768116,66.66666666666667,70.35897435897436,669600
Padraig Harrington,*Northern Trust Open,3,67.66666666666667,67.55072463768116,70.66666666666667,67.35897435897436,359600
Luke Donald,*Northern Trust Open,3,66.66666666666667,69.55072463768116,69.66666666666667,67.35897435897436,359600
Ryuji Imada,*Northern Trust Open,5,69.66666666666667,67.55072463768116,69.66666666666667,67.35897435897436,235600
Scott Verplank,*Northern Trust Open,5,66.66666666666667,67.55072463768116,70.66666666666667,69.35897435897436,235600
Robert Allenby,*Northern Trust Open,7,68.66666666666667,64.55072463768116,74.66666666666667,67.35897435897436,186775
K.J. Choi,*Northern Trust Open,7,63.66666666666667,71.55072463768116,70.66666666666667,69.35897435897436,186775
J.B. Holmes,*Northern Trust Open,7,72.66666666666667,64.55072463768116,68.66666666666667,69.35897435897436,186775
Stuart Appleby,*Northern Trust Open,7,67.66666666666667,68.55072463768116,68.66666666666667,70.35897435897436,186775
Steve Stricker,*Northern Trust Open,11,69.66666666666667,67.55072463768116,70.66666666666667,68.35897435897436,142600
Chad Campbell,*Northern Trust Open,11,65.66666666666667,68.55072463768116,72.66666666666667,69.35897435897436,142600
Mark Wilson,*Northern Trust Open,11,68.66666666666667,68.55072463768116,68.66666666666667,70.35897435897436,142600
Jason Gore,*Northern Trust Open,14,69.66666666666667,70.55072463768116,70.66666666666667,66.35897435897436,96100
Adam Scott,*Northern Trust Open,14,71.66666666666667,67.55072463768116,69.66666666666667,68.35897435897436,96100
Matt Kuchar,*Northern Trust Open,14,71.66666666666667,69.55072463768116,69.66666666666667,66.35897435897436,96100
Bubba Watson,*Northern Trust Open,14,69.66666666666667,66.55072463768116,70.66666666666667,70.35897435897436,96100
Joe Durant,*Northern Trust Open,14,69.66666666666667,68.55072463768116,68.66666666666667,70.35897435897436,96100
Steve Flesch,*Northern Trust Open,14,69.66666666666667,69.55072463768116,67.66666666666667,70.35897435897436,96100
Charlie Wi,*Northern Trust Open,14,68.66666666666667,66.55072463768116,70.66666666666667,71.35897435897436,96100
John Rollins,*Northern Trust Open,14,66.66666666666667,68.55072463768116,68.66666666666667,73.35897435897436,96100
Kevin Sutherland,*Northern Trust Open,22,68.66666666666667,67.55072463768116,72.66666666666667,69.35897435897436,53044
Marc Turnesa,*Northern Trust Open,22,73.66666666666667,68.55072463768116,66.66666666666667,69.35897435897436,53044
Paul Casey,*Northern Trust Open,22,71.66666666666667,68.55072463768116,68.66666666666667,69.35897435897436,53044
Peter Lonard,*Northern Trust Open,22,67.66666666666667,68.55072463768116,73.66666666666667,68.35897435897436,53044
Nathan Green,*Northern Trust Open,22,70.66666666666667,68.55072463768116,69.66666666666667,69.35897435897436,53044
David Toms,*Northern Trust Open,22,69.66666666666667,66.55072463768116,71.66666666666667,70.35897435897436,53044
Lucas Glover,*Northern Trust Open,22,70.66666666666667,67.55072463768116,69.66666666666667,70.35897435897436,53044
D.J. Trahan,*Northern Trust Open,22,68.66666666666667,72.55072463768116,65.66666666666667,71.35897435897436,53044
Vaughn Taylor,*Northern Trust Open,22,65.66666666666667,68.55072463768116,70.66666666666667,73.35897435897436,53044
Tag Ridings,*Northern Trust Open,31,73.66666666666667,66.55072463768116,69.66666666666667,69.35897435897436,36766
Fred Couples,*Northern Trust Open,31,68.66666666666667,68.55072463768116,71.66666666666667,70.35897435897436,36766
Hunter Mahan,*Northern Trust Open,31,66.66666666666667,72.55072463768116,69.66666666666667,70.35897435897436,36766
Angel Cabrera,*Northern Trust Open,31,66.66666666666667,71.55072463768116,69.66666666666667,71.35897435897436,36766
Brandt Jobe,*Northern Trust Open,31,69.66666666666667,66.55072463768116,70.66666666666667,72.35897435897436,36766
Brad Adamonis,*Northern Trust Open,36,70.66666666666667,69.55072463768116,68.66666666666667,71.35897435897436,27319
Alex Cejka,*Northern Trust Open,36,66.66666666666667,70.55072463768116,72.66666666666667,70.35897435897436,27319
Jeff Overton,*Northern Trust Open,36,72.66666666666667,67.55072463768116,69.66666666666667,70.35897435897436,27319
George McNeill,*Northern Trust Open,36,70.66666666666667,67.55072463768116,70.66666666666667,71.35897435897436,27319
Vijay Singh,*Northern Trust Open,36,69.66666666666667,70.55072463768116,70.66666666666667,69.35897435897436,27319
Bart Bryant,*Northern Trust Open,36,72.66666666666667,67.55072463768116,70.66666666666667,69.35897435897436,27319
Pat Perez,*Northern Trust Open,36,67.66666666666667,70.55072463768116,70.66666666666667,71.35897435897436,27319
Bill Haas,*Northern Trust Open,36,70.66666666666667,69.55072463768116,71.66666666666667,68.35897435897436,27319
Rory Sabbatini,*Northern Trust Open,44,70.66666666666667,65.55072463768116,73.66666666666667,71.35897435897436,21080
Billy Mayfair,*Northern Trust Open,44,66.66666666666667,67.55072463768116,73.66666666666667,73.35897435897436,21080
Tom Pernice Jr.,*Northern Trust Open,46,70.66666666666667,70.55072463768116,67.66666666666667,73.35897435897436,16120
Craig Barlow,*Northern Trust Open,46,67.66666666666667,72.55072463768116,68.66666666666667,73.35897435897436,16120
Scott McCarron,*Northern Trust Open,46,70.66666666666667,63.55072463768116,75.66666666666667,72.35897435897436,16120
Toru Taniguchi,*Northern Trust Open,46,70.66666666666667,69.55072463768116,70.66666666666667,71.35897435897436,16120
Sergio Garcia,*Northern Trust Open,46,72.66666666666667,69.55072463768116,68.66666666666667,71.35897435897436,16120
Brian Bateman,*Northern Trust Open,46,68.66666666666667,68.55072463768116,75.66666666666667,69.35897435897436,16120
Zach Johnson,*Northern Trust Open,46,70.66666666666667,65.55072463768116,70.66666666666667,75.35897435897436,16120
Steve Marino,*Northern Trust Open,46,67.66666666666667,68.55072463768116,70.66666666666667,75.35897435897436,16120
Aaron Baddeley,*Northern Trust Open,46,71.66666666666667,68.55072463768116,73.66666666666667,68.35897435897436,16120
Kevin Na,*Northern Trust Open,55,64.66666666666667,74.55072463768116,72.66666666666667,71.35897435897436,14074
Charles Howell III,*Northern Trust Open,55,69.66666666666667,68.55072463768116,73.66666666666667,71.35897435897436,14074
Ben Crane,*Northern Trust Open,55,68.66666666666667,72.55072463768116,72.66666666666667,69.35897435897436,14074
Fredrik Jacobson,*Northern Trust Open,55,70.66666666666667,71.55072463768116,71.66666666666667,69.35897435897436,14074
Cody Freeman,*Northern Trust Open,59,68.66666666666667,72.55072463768116,71.66666666666667,71.35897435897436,13640
Dustin Johnson,*Northern Trust Open,59,66.66666666666667,71.55072463768116,68.66666666666667,77.35897435897436,13640
Michael Allen,*Northern Trust Open,59,73.66666666666667,68.55072463768116,72.66666666666667,69.35897435897436,13640
Ryan Moore,*Northern Trust Open,62,70.66666666666667,69.55072463768116,70.66666666666667,74.35897435897436,13082
Kenny Perry,*Northern Trust Open,62,70.66666666666667,71.55072463768116,69.66666666666667,73.35897435897436,13082
Rocco Mediate,*Northern Trust Open,62,73.66666666666667,68.55072463768116,69.66666666666667,73.35897435897436,13082
Cameron Beckman,*Northern Trust Open,62,72.66666666666667,68.55072463768116,71.66666666666667,72.35897435897436,13082
Ben Curtis,*Northern Trust Open,62,68.66666666666667,69.55072463768116,75.66666666666667,71.35897435897436,13082
Shigeki Maruyama,*Northern Trust Open,62,69.66666666666667,72.55072463768116,73.66666666666667,69.35897435897436,13082
Mathew Goggin,*Northern Trust Open,68,71.66666666666667,69.55072463768116,71.66666666666667,73.35897435897436,12586
Kevin Streelman,*Northern Trust Open,68,73.66666666666667,67.55072463768116,73.66666666666667,71.35897435897436,12586
Briny Baird,*Northern Trust Open,70,69.66666666666667,72.55072463768116,69.66666666666667,75.35897435897436,12152
Fred Funk,*Northern Trust Open,70,72.66666666666667,68.55072463768116,70.66666666666667,75.35897435897436,12152
Dean Wilson,*Northern Trust Open,70,69.66666666666667,70.55072463768116,73.66666666666667,73.35897435897436,12152
Bo Van Pelt,*Northern Trust Open,70,69.66666666666667,72.55072463768116,71.66666666666667,73.35897435897436,12152
Will MacKenzie,*Northern Trust Open,70,69.66666666666667,71.55072463768116,74.66666666666667,71.35897435897436,12152
John Daly,*Northern Trust Open,75,67.66666666666667,72.55072463768116,72.66666666666667,75.35897435897436,11656
Carl Pettersson,*Northern Trust Open,75,68.66666666666667,72.55072463768116,73.66666666666667,73.35897435897436,11656
Eric Axley,*Northern Trust Open,75,69.66666666666667,70.55072463768116,77.66666666666667,70.35897435897436,11656
Chez Reavie,*Northern Trust Open,78,71.66666666666667,69.55072463768116,70.66666666666667,77.35897435897436,11408
Chris DiMarco,*Northern Trust Open,79,70.66666666666667,72.55072463768116,MC,MC,-
Steve Elkington,*Northern Trust Open,79,71.66666666666667,71.55072463768116,MC,MC,-
J.J. Henry,*Northern Trust Open,79,74.66666666666667,68.55072463768116,MC,MC,-
John Merrick,*Northern Trust Open,79,69.66666666666667,73.55072463768116,MC,MC,-
Geoff Ogilvy,*Northern Trust Open,79,67.66666666666667,75.55072463768116,MC,MC,-
Heath Slocum,*Northern Trust Open,79,71.66666666666667,71.55072463768116,MC,MC,-
Brandt Snedeker,*Northern Trust Open,79,74.66666666666667,68.55072463768116,MC,MC,-
Johnson Wagner,*Northern Trust Open,79,73.66666666666667,69.55072463768116,MC,MC,-
Daniel Chopra,*Northern Trust Open,87,71.66666666666667,72.55072463768116,MC,MC,-
Tim Clark,*Northern Trust Open,87,67.66666666666667,76.55072463768116,MC,MC,-
Ken Duke,*Northern Trust Open,87,68.66666666666667,75.55072463768116,MC,MC,-
Mark Hensby,*Northern Trust Open,87,72.66666666666667,71.55072463768116,MC,MC,-
Trevor Immelman,*Northern Trust Open,87,70.66666666666667,73.55072463768116,MC,MC,-
Cliff Kresge,*Northern Trust Open,87,72.66666666666667,71.55072463768116,MC,MC,-
Jeff Maggert,*Northern Trust Open,87,69.66666666666667,74.55072463768116,MC,MC,-
Sean O'Hair,*Northern Trust Open,87,73.66666666666667,70.55072463768116,MC,MC,-
Andres Romero,*Northern Trust Open,87,71.66666666666667,72.55072463768116,MC,MC,-
Justin Rose,*Northern Trust Open,87,70.66666666666667,73.55072463768116,MC,MC,-
Shane Bertsch,*Northern Trust Open,97,73.66666666666667,71.55072463768116,MC,MC,-
Jason Bohn,*Northern Trust Open,97,73.66666666666667,71.55072463768116,MC,MC,-
Nick Flanagan,*Northern Trust Open,97,72.66666666666667,72.55072463768116,MC,MC,-
Robert Garrigus,*Northern Trust Open,97,73.66666666666667,71.55072463768116,MC,MC,-
Charley Hoffman,*Northern Trust Open,97,75.66666666666667,69.55072463768116,MC,MC,-
Richard Johnson,*Northern Trust Open,97,71.66666666666667,73.55072463768116,MC,MC,-
Shingo Katayama,*Northern Trust Open,97,75.66666666666667,69.55072463768116,MC,MC,-
Jerry Kelly,*Northern Trust Open,97,70.66666666666667,74.55072463768116,MC,MC,-
Tom Lehman,*Northern Trust Open,97,73.66666666666667,71.55072463768116,MC,MC,-
Troy Matteson,*Northern Trust Open,97,72.66666666666667,72.55072463768116,MC,MC,-
Rod Pampling,*Northern Trust Open,97,71.66666666666667,73.55072463768116,MC,MC,-
Brett Quigley,*Northern Trust Open,97,72.66666666666667,72.55072463768116,MC,MC,-
Camilo Villegas,*Northern Trust Open,97,72.66666666666667,72.55072463768116,MC,MC,-
Nick Watney,*Northern Trust Open,97,73.66666666666667,71.55072463768116,MC,MC,-
Mike Weir,*Northern Trust Open,97,71.66666666666667,73.55072463768116,MC,MC,-
Olin Browne,*Northern Trust Open,112,72.66666666666667,73.55072463768116,MC,MC,-
Jim Furyk,*Northern Trust Open,112,74.66666666666667,71.55072463768116,MC,MC,-
Davis Love III,*Northern Trust Open,112,73.66666666666667,72.55072463768116,MC,MC,-
Joe Ogilvie,*Northern Trust Open,112,68.66666666666667,77.55072463768116,MC,MC,-
Corey Pavin,*Northern Trust Open,112,73.66666666666667,72.55072463768116,MC,MC,-
Tim Petrovic,*Northern Trust Open,112,71.66666666666667,74.55072463768116,MC,MC,-
Y.E. Yang,*Northern Trust Open,112,70.66666666666667,75.55072463768116,MC,MC,-
Ryan Armour,*Northern Trust Open,119,73.66666666666667,73.55072463768116,MC,MC,-
Bob Estes,*Northern Trust Open,119,72.66666666666667,74.55072463768116,MC,MC,-
Anthony Kim,*Northern Trust Open,119,71.66666666666667,75.55072463768116,MC,MC,-
Len Mattiace,*Northern Trust Open,119,75.66666666666667,71.55072463768116,MC,MC,-
Brian Davis,*Northern Trust Open,123,72.66666666666667,75.55072463768116,MC,MC,-
Brian Gay,*Northern Trust Open,123,73.66666666666667,74.55072463768116,MC,MC,-
Shaun Micheel,*Northern Trust Open,123,74.66666666666667,73.55072463768116,MC,MC,-
Rich Beem,*Northern Trust Open,126,73.66666666666667,75.55072463768116,MC,MC,-
Charles Warren,*Northern Trust Open,126,69.66666666666667,79.55072463768116,MC,MC,-
Lee Westwood,*Northern Trust Open,126,72.66666666666667,76.55072463768116,MC,MC,-
Tommy Armour III,*Northern Trust Open,129,77.66666666666667,72.55072463768116,MC,MC,-
Todd Hamilton,*Northern Trust Open,129,75.66666666666667,74.55072463768116,MC,MC,-
Drew Scott,*Northern Trust Open,129,73.66666666666667,76.55072463768116,MC,MC,-
Jay Williamson,*Northern Trust Open,129,73.66666666666667,76.55072463768116,MC,MC,-
Billy Andrade,*Northern Trust Open,133,70.66666666666667,80.55072463768116,MC,MC,-
J.P. Hayes,*Northern Trust Open,133,77.66666666666667,73.55072463768116,MC,MC,-
Robert Floyd,*Northern Trust Open,136,75.66666666666667,76.55072463768116,MC,MC,-
Mathias Gronberg,*Northern Trust Open,136,77.66666666666667,74.55072463768116,MC,MC,-
Retief Goosen,*Northern Trust Open,138,77.66666666666667,75.55072463768116,MC,MC,-
Steve Lowery,*Northern Trust Open,139,77.66666666666667,76.55072463768116,MC,MC,-
Brian Gay,*Mayakoba Classic at Riviera Maya,1,64.95419847328245,64.09923664122137,63.18666666666667,69.22666666666667,630000
Steve Marino,*Mayakoba Classic at Riviera Maya,2,65.95419847328245,66.09923664122137,65.18666666666667,66.22666666666667,378000
John Merrick,*Mayakoba Classic at Riviera Maya,3,62.954198473282446,65.09923664122137,70.18666666666667,67.22666666666667,203000
Matt Kuchar,*Mayakoba Classic at Riviera Maya,3,66.95419847328245,66.09923664122137,65.18666666666667,67.22666666666667,203000
Cliff Kresge,*Mayakoba Classic at Riviera Maya,5,66.95419847328245,68.09923664122137,65.18666666666667,66.22666666666667,140000
Patrick Sheehan,*Mayakoba Classic at Riviera Maya,6,69.95419847328245,64.09923664122137,68.18666666666667,65.22666666666667,126000
Tim Petrovic,*Mayakoba Classic at Riviera Maya,7,65.95419847328245,68.09923664122137,68.18666666666667,66.22666666666667,112875
Peter Lonard,*Mayakoba Classic at Riviera Maya,7,66.95419847328245,68.09923664122137,65.18666666666667,68.22666666666667,112875
Nick Flanagan,*Mayakoba Classic at Riviera Maya,9,73.95419847328245,63.09923664122137,69.18666666666667,64.22666666666667,98000
Roland Thatcher,*Mayakoba Classic at Riviera Maya,9,69.95419847328245,70.09923664122137,62.18666666666667,68.22666666666667,98000
Esteban Toledo,*Mayakoba Classic at Riviera Maya,11,68.95419847328245,66.09923664122137,64.18666666666667,72.22666666666667,87500
Briny Baird,*Mayakoba Classic at Riviera Maya,12,66.95419847328245,70.09923664122137,69.18666666666667,66.22666666666667,64500
Corey Pavin,*Mayakoba Classic at Riviera Maya,12,70.95419847328245,65.09923664122137,68.18666666666667,68.22666666666667,64500
Paul Stankowski,*Mayakoba Classic at Riviera Maya,12,69.95419847328245,69.09923664122137,65.18666666666667,68.22666666666667,64500
Bob May,*Mayakoba Classic at Riviera Maya,12,67.95419847328245,68.09923664122137,68.18666666666667,68.22666666666667,64500
Joe Durant,*Mayakoba Classic at Riviera Maya,12,69.95419847328245,66.09923664122137,67.18666666666667,69.22666666666667,64500
Chris Stroud,*Mayakoba Classic at Riviera Maya,12,66.95419847328245,68.09923664122137,67.18666666666667,70.22666666666667,64500
Joe Ogilvie,*Mayakoba Classic at Riviera Maya,12,68.95419847328245,68.09923664122137,65.18666666666667,70.22666666666667,64500
Kenneth Ferrie,*Mayakoba Classic at Riviera Maya,19,63.954198473282446,69.09923664122137,73.18666666666667,67.22666666666667,45500
Alex Cejka,*Mayakoba Classic at Riviera Maya,19,68.95419847328245,70.09923664122137,69.18666666666667,65.22666666666667,45500
Greg Kraft,*Mayakoba Classic at Riviera Maya,19,65.95419847328245,69.09923664122137,68.18666666666667,70.22666666666667,45500
Matt Jones,*Mayakoba Classic at Riviera Maya,22,65.95419847328245,69.09923664122137,71.18666666666667,68.22666666666667,32492
Chris Riley,*Mayakoba Classic at Riviera Maya,22,70.95419847328245,65.09923664122137,70.18666666666667,68.22666666666667,32492
Larry Mize,*Mayakoba Classic at Riviera Maya,22,63.954198473282446,71.09923664122137,70.18666666666667,69.22666666666667,32492
Robert Damron,*Mayakoba Classic at Riviera Maya,22,63.954198473282446,72.09923664122137,68.18666666666667,70.22666666666667,32492
Michael Sim,*Mayakoba Classic at Riviera Maya,22,67.95419847328245,66.09923664122137,69.18666666666667,71.22666666666667,32492
Tim Herron,*Mayakoba Classic at Riviera Maya,22,68.95419847328245,67.09923664122137,65.18666666666667,73.22666666666667,32492
Steve Allan,*Mayakoba Classic at Riviera Maya,28,69.95419847328245,69.09923664122137,70.18666666666667,66.22666666666667,22291
Alvaro Quiros,*Mayakoba Classic at Riviera Maya,28,66.95419847328245,70.09923664122137,69.18666666666667,69.22666666666667,22291
Joey Sindelar,*Mayakoba Classic at Riviera Maya,28,68.95419847328245,71.09923664122137,65.18666666666667,70.22666666666667,22291
Neal Lancaster,*Mayakoba Classic at Riviera Maya,28,68.95419847328245,67.09923664122137,69.18666666666667,70.22666666666667,22291
David Lutterus,*Mayakoba Classic at Riviera Maya,28,63.954198473282446,66.09923664122137,74.18666666666667,71.22666666666667,22291
Tim Wilkinson,*Mayakoba Classic at Riviera Maya,28,65.95419847328245,73.09923664122137,71.18666666666667,65.22666666666667,22291
Kevin Streelman,*Mayakoba Classic at Riviera Maya,28,67.95419847328245,67.09923664122137,68.18666666666667,72.22666666666667,22291
Craig Kanada,*Mayakoba Classic at Riviera Maya,28,65.95419847328245,70.09923664122137,67.18666666666667,72.22666666666667,22291
Brad Adamonis,*Mayakoba Classic at Riviera Maya,36,66.95419847328245,68.09923664122137,73.18666666666667,68.22666666666667,16129
Colt Knost,*Mayakoba Classic at Riviera Maya,36,68.95419847328245,67.09923664122137,70.18666666666667,70.22666666666667,16129
Dean Wilson,*Mayakoba Classic at Riviera Maya,36,65.95419847328245,72.09923664122137,68.18666666666667,70.22666666666667,16129
Jim McGovern,*Mayakoba Classic at Riviera Maya,36,70.95419847328245,69.09923664122137,69.18666666666667,67.22666666666667,16129
Ron Whittaker,*Mayakoba Classic at Riviera Maya,36,66.95419847328245,70.09923664122137,68.18666666666667,71.22666666666667,16129
Scott Sterling,*Mayakoba Classic at Riviera Maya,36,68.95419847328245,66.09923664122137,69.18666666666667,72.22666666666667,16129
Parker McLachlin,*Mayakoba Classic at Riviera Maya,42,65.95419847328245,71.09923664122137,70.18666666666667,70.22666666666667,11900
Marco Dawson,*Mayakoba Classic at Riviera Maya,42,70.95419847328245,68.09923664122137,70.18666666666667,68.22666666666667,11900
Shigeki Maruyama,*Mayakoba Classic at Riviera Maya,42,67.95419847328245,65.09923664122137,72.18666666666667,72.22666666666667,11900
Cameron Beckman,*Mayakoba Classic at Riviera Maya,42,65.95419847328245,68.09923664122137,76.18666666666667,67.22666666666667,11900
Nick Price,*Mayakoba Classic at Riviera Maya,42,68.95419847328245,65.09923664122137,69.18666666666667,74.22666666666667,11900
Michael Letzig,*Mayakoba Classic at Riviera Maya,42,69.95419847328245,70.09923664122137,72.18666666666667,65.22666666666667,11900
Richard S. Johnson,*Mayakoba Classic at Riviera Maya,48,68.95419847328245,67.09923664122137,71.18666666666667,71.22666666666667,8797
Justin Bolli,*Mayakoba Classic at Riviera Maya,48,66.95419847328245,71.09923664122137,71.18666666666667,69.22666666666667,8797
Jay Williamson,*Mayakoba Classic at Riviera Maya,48,67.95419847328245,71.09923664122137,71.18666666666667,68.22666666666667,8797
Doug LaBelle II,*Mayakoba Classic at Riviera Maya,48,68.95419847328245,68.09923664122137,74.18666666666667,67.22666666666667,8797
Kevin Stadler,*Mayakoba Classic at Riviera Maya,48,65.95419847328245,70.09923664122137,75.18666666666667,67.22666666666667,8797
Alejandro Canizares,*Mayakoba Classic at Riviera Maya,48,69.95419847328245,70.09923664122137,71.18666666666667,67.22666666666667,8797
Tommy Gainey,*Mayakoba Classic at Riviera Maya,54,64.95419847328245,71.09923664122137,74.18666666666667,69.22666666666667,8085
Glen Day,*Mayakoba Classic at Riviera Maya,54,68.95419847328245,70.09923664122137,71.18666666666667,69.22666666666667,8085
Mark Brooks,*Mayakoba Classic at Riviera Maya,56,69.95419847328245,68.09923664122137,71.18666666666667,71.22666666666667,7875
Jin Park,*Mayakoba Classic at Riviera Maya,56,67.95419847328245,72.09923664122137,69.18666666666667,71.22666666666667,7875
Gavin Coles,*Mayakoba Classic at Riviera Maya,56,68.95419847328245,70.09923664122137,71.18666666666667,70.22666666666667,7875
Len Mattiace,*Mayakoba Classic at Riviera Maya,56,68.95419847328245,71.09923664122137,71.18666666666667,69.22666666666667,7875
John Daly,*Mayakoba Classic at Riviera Maya,60,64.95419847328245,70.09923664122137,72.18666666666667,74.22666666666667,7630
Chez Reavie,*Mayakoba Classic at Riviera Maya,60,68.95419847328245,70.09923664122137,69.18666666666667,73.22666666666667,7630
Scott Piercy,*Mayakoba Classic at Riviera Maya,60,70.95419847328245,68.09923664122137,72.18666666666667,70.22666666666667,7630
Fred Funk,*Mayakoba Classic at Riviera Maya,63,71.95419847328245,68.09923664122137,67.18666666666667,75.22666666666667,7420
Jesper Parnevik,*Mayakoba Classic at Riviera Maya,63,70.95419847328245,68.09923664122137,71.18666666666667,72.22666666666667,7420
Brad Elder,*Mayakoba Classic at Riviera Maya,63,67.95419847328245,68.09923664122137,76.18666666666667,70.22666666666667,7420
Jon Mills,*Mayakoba Classic at Riviera Maya,66,71.95419847328245,68.09923664122137,71.18666666666667,72.22666666666667,7210
John Morse,*Mayakoba Classic at Riviera Maya,66,69.95419847328245,69.09923664122137,73.18666666666667,71.22666666666667,7210
Harrison Frazar,*Mayakoba Classic at Riviera Maya,66,69.95419847328245,69.09923664122137,74.18666666666667,70.22666666666667,7210
Jose Coceres,*Mayakoba Classic at Riviera Maya,69,65.95419847328245,71.09923664122137,73.18666666666667,74.22666666666667,7035
Jimmy Walker,*Mayakoba Classic at Riviera Maya,69,70.95419847328245,66.09923664122137,74.18666666666667,73.22666666666667,7035
Jason Dufner,*Mayakoba Classic at Riviera Maya,71,68.95419847328245,70.09923664122137,70.18666666666667,77.22666666666667,6895
Marc Turnesa,*Mayakoba Classic at Riviera Maya,71,70.95419847328245,69.09923664122137,71.18666666666667,75.22666666666667,6895
Brett Rumford,*Mayakoba Classic at Riviera Maya,73,69.95419847328245,70.09923664122137,78.18666666666667,71.22666666666667,6790
Martin Laird,*Mayakoba Classic at Riviera Maya,74,66.95419847328245,70.09923664122137,75.18666666666667,80.22666666666667,6720
Bob Burns,*Mayakoba Classic at Riviera Maya,75,72.95419847328245,67.09923664122137,75.18666666666667,81.22666666666667,6650
Tom Byrum,*Mayakoba Classic at Riviera Maya,76,67.95419847328245,73.09923664122137,MC,MC,-
Paul Claxton,*Mayakoba Classic at Riviera Maya,76,69.95419847328245,71.09923664122137,MC,MC,-
Carlos Franco,*Mayakoba Classic at Riviera Maya,76,70.95419847328245,70.09923664122137,MC,MC,-
Bob Heintz,*Mayakoba Classic at Riviera Maya,76,69.95419847328245,71.09923664122137,MC,MC,-
Andrew Magee,*Mayakoba Classic at Riviera Maya,76,67.95419847328245,73.09923664122137,MC,MC,-
Phil Tataurangi,*Mayakoba Classic at Riviera Maya,76,70.95419847328245,70.09923664122137,MC,MC,-
Nicholas Thompson,*Mayakoba Classic at Riviera Maya,76,67.95419847328245,73.09923664122137,MC,MC,-
Omar Uresti,*Mayakoba Classic at Riviera Maya,76,69.95419847328245,71.09923664122137,MC,MC,-
Garrett Willis,*Mayakoba Classic at Riviera Maya,76,70.95419847328245,70.09923664122137,MC,MC,-
Olin Browne,*Mayakoba Classic at Riviera Maya,85,69.95419847328245,72.09923664122137,MC,MC,-
Jay Delsing,*Mayakoba Classic at Riviera Maya,85,71.95419847328245,70.09923664122137,MC,MC,-
Todd Demsey,*Mayakoba Classic at Riviera Maya,85,72.95419847328245,69.09923664122137,MC,MC,-
John Huston,*Mayakoba Classic at Riviera Maya,85,69.95419847328245,72.09923664122137,MC,MC,-
Jonathan Kaye,*Mayakoba Classic at Riviera Maya,85,72.95419847328245,69.09923664122137,MC,MC,-
Skip Kendall,*Mayakoba Classic at Riviera Maya,85,72.95419847328245,69.09923664122137,MC,MC,-
Brian Kontak,*Mayakoba Classic at Riviera Maya,85,73.95419847328245,68.09923664122137,MC,MC,-
Travis Perkins,*Mayakoba Classic at Riviera Maya,85,70.95419847328245,71.09923664122137,MC,MC,-
Warren Pineo,*Mayakoba Classic at Riviera Maya,85,69.95419847328245,72.09923664122137,MC,MC,-
Tom Scherrer,*Mayakoba Classic at Riviera Maya,85,71.95419847328245,70.09923664122137,MC,MC,-
Guy Boros,*Mayakoba Classic at Riviera Maya,95,73.95419847328245,69.09923664122137,MC,MC,-
Chad Collins,*Mayakoba Classic at Riviera Maya,95,72.95419847328245,70.09923664122137,MC,MC,-
Jeff Gove,*Mayakoba Classic at Riviera Maya,95,74.95419847328245,68.09923664122137,MC,MC,-
Daisuke Maruyama,*Mayakoba Classic at Riviera Maya,95,69.95419847328245,73.09923664122137,MC,MC,-
Brenden Pappas,*Mayakoba Classic at Riviera Maya,95,71.95419847328245,71.09923664122137,MC,MC,-
John Riegger,*Mayakoba Classic at Riviera Maya,95,70.95419847328245,72.09923664122137,MC,MC,-
Chip Sullivan,*Mayakoba Classic at Riviera Maya,95,73.95419847328245,69.09923664122137,MC,MC,-
Kyle Thompson,*Mayakoba Classic at Riviera Maya,95,69.95419847328245,73.09923664122137,MC,MC,-
Y.E. Yang,*Mayakoba Classic at Riviera Maya,95,71.95419847328245,71.09923664122137,MC,MC,-
Andrew Buckle,*Mayakoba Classic at Riviera Maya,104,76.95419847328245,67.09923664122137,MC,MC,-
Dan Forsman,*Mayakoba Classic at Riviera Maya,104,72.95419847328245,71.09923664122137,MC,MC,-
Robert Gamez,*Mayakoba Classic at Riviera Maya,104,71.95419847328245,72.09923664122137,MC,MC,-
Mike Heinen,*Mayakoba Classic at Riviera Maya,104,74.95419847328245,69.09923664122137,MC,MC,-
Lee Janzen,*Mayakoba Classic at Riviera Maya,104,71.95419847328245,72.09923664122137,MC,MC,-
J.T. Kohut,*Mayakoba Classic at Riviera Maya,104,74.95419847328245,69.09923664122137,MC,MC,-
Robert Floyd,*Mayakoba Classic at Riviera Maya,110,75.95419847328245,69.09923664122137,MC,MC,-
Cody Freeman,*Mayakoba Classic at Riviera Maya,110,70.95419847328245,74.09923664122137,MC,MC,-
Greg Norman,*Mayakoba Classic at Riviera Maya,110,68.95419847328245,76.09923664122137,MC,MC,-
Ryan Palmer,*Mayakoba Classic at Riviera Maya,110,68.95419847328245,76.09923664122137,MC,MC,-
Bob Sowards,*Mayakoba Classic at Riviera Maya,110,70.95419847328245,74.09923664122137,MC,MC,-
